25210.0, {'247379907': 0.5, '252017285': 2.0, '256201389': 0.0, '26110729': 0.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 20.6, '252017285': -0.4, '256201389': 0.0, '26110729': -14.100000000000001, '280120513': 0.0, '32319828': 0.6000000000000001, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 1.4000000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 15.100000000000001, '252017285': -0.6, '256201389': 0.9, '26110729': -18.0, '280120513': -0.9, '32319828': 0.0, '62426694': 3.1, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 11.8, '252017285': -1.0, '256201389': 0.0, '26110729': -25.5, '280120513': 0.9, '32319828': -1.2000000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 8.0, '252017285': -3.3, '256201389': 0.0, '26110729': -59.2, '280120513': 0.9, '32319828': 0.30000000000000004, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -5.1000000000000005, '252017285': 2.6, '256201389': 0.0, '26110729': 17.600000000000005, '280120513': -0.6000000000000001, '32319828': 0.0, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -1.3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -8.4, '252017285': 0.9, '256201389': 0.0, '26110729': -17.5, '280120513': 0.6000000000000001, '32319828': -1.7000000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 23.6, '252017285': 0.0, '256201389': 0.0, '26110729': -16.5, '280120513': 0.0, '32319828': 0.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26180.0, {'247379907': -5.3, '252017285': -0.8, '256201389': 0.0, '26110729': -16.7, '280120513': 1.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26190.0, {'247379907': -19.1, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': -26.1, '280120513': -1.5, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 1.6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26200.0, {'247379907': 2.5, '252017285': -2.4000000000000004, '256201389': 0.0, '26110729': -22.1, '280120513': 3.3, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -1.7000000000000002}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': 7.300000000000001, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -12.899999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': 22.3, '252017285': -1.6, '256201389': 0.0, '26110729': -15.2, '280120513': -1.8, '32319828': 0.9, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -1.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26230.0, {'247379907': 12.9, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -50.7, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.4000000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26240.0, {'247379907': 12.9, '252017285': 0.0, '256201389': 0.0, '26110729': -38.300000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26250.0, {'247379907': 17.4, '252017285': -1.8, '256201389': 0.0, '26110729': -17.700000000000003, '280120513': 0.0, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -1.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 9.200000000000001, '252017285': -1.3, '256201389': 0.0, '26110729': -8.600000000000001, '280120513': 1.8, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -4.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': 1.3, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': 22.500000000000004, '280120513': 1.8, '32319828': 0.9, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -7.300000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26280.0, {'247379907': -1.0, '252017285': 3.5, '256201389': 0.0, '26110729': -26.8, '280120513': 6.3, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -12.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26290.0, {'247379907': 0.4, '252017285': 1.4, '256201389': 0.9, '26110729': -23.400000000000002, '280120513': 7.1000000000000005, '32319828': 0.9, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -19.700000000000003}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26300.0, {'247379907': -1.0, '252017285': 5.800000000000001, '256201389': 0.9, '26110729': -35.3, '280120513': 0.8, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -26.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26310.0, {'247379907': 0.1, '252017285': 5.4, '256201389': 0.0, '26110729': -52.7, '280120513': 0.09999999999999998, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -34.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26320.0, {'247379907': -2.2, '252017285': 0.5, '256201389': 0.0, '26110729': -42.8, '280120513': -1.9, '32319828': 1.8, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 3.5000000000000018}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26330.0, {'247379907': 0.4, '252017285': 0.4, '256201389': 0.9, '26110729': -52.800000000000004, '280120513': -0.09999999999999998, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 14.800000000000002}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26340.0, {'247379907': -1.9, '252017285': -0.4, '256201389': 0.0, '26110729': -5.5, '280120513': -2.2, '32319828': 0.9, '62426694': -0.8, 'cluster_1098574052_1098574061_247379905': 12.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26350.0, {'247379907': -0.5, '252017285': 0.1, '256201389': 0.0, '26110729': -52.6, '280120513': 2.5, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -3.4000000000000004}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26360.0, {'247379907': 0.6000000000000001, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -12.6, '280120513': 0.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 2.3000000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': -48.60000000000001, '280120513': 0.9, '32319828': 0.0, '62426694': -1.8, 'cluster_1098574052_1098574061_247379905': -0.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': 0.0, '252017285': -1.7000000000000002, '256201389': 0.0, '26110729': -51.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 1.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -1.9, '252017285': 0.8, '256201389': 0.9, '26110729': -13.9, '280120513': -1.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': -0.19999999999999996, '252017285': 0.0, '256201389': 0.0, '26110729': -9.599999999999998, '280120513': -1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -1.2000000000000002, '252017285': 0.0, '256201389': 0.0, '26110729': 4.199999999999999, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -0.8, '252017285': 0.9, '256201389': 0.0, '26110729': -27.200000000000003, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 0.5, '252017285': -6.5, '256201389': 0.9, '26110729': -62.0, '280120513': 2.6, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 0.0, '252017285': 0.6, '256201389': 2.7, '26110729': -33.800000000000004, '280120513': 1.9, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': -0.9, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -18.5, '280120513': 6.300000000000001, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 1.4000000000000004}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -4.5, '252017285': -3.3, '256201389': 0.9, '26110729': -57.6, '280120513': 6.9, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 0.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 3.6, '252017285': -3.8, '256201389': 0.0, '26110729': -64.8, '280120513': 2.4, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 0.0, '252017285': 3.1, '256201389': 0.0, '26110729': -28.4, '280120513': 6.3, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': 0.6, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -53.800000000000004, '280120513': 6.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': 2.1, '252017285': 0.0, '256201389': 0.0, '26110729': -54.900000000000006, '280120513': -1.4, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -1.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': 0.0, '252017285': -3.1, '256201389': 0.0, '26110729': -61.1, '280120513': -1.3, '32319828': 1.8, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': -2.6, '252017285': 4.0, '256201389': 0.0, '26110729': -66.3, '280120513': -3.7, '32319828': 0.0, '62426694': 2.3000000000000003, 'cluster_1098574052_1098574061_247379905': -7.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26530.0, {'247379907': -5.0, '252017285': -1.6, '256201389': 0.9, '26110729': 11.600000000000005, '280120513': 2.6, '32319828': 0.9, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': 1.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': 3.1, '252017285': -3.1, '256201389': 0.9, '26110729': -62.2, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26550.0, {'247379907': -1.2000000000000002, '252017285': 1.9, '256201389': 0.0, '26110729': -5.099999999999998, '280120513': 2.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26560.0, {'247379907': 1.2000000000000002, '252017285': -0.20000000000000007, '256201389': 0.0, '26110729': -57.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26570.0, {'247379907': 0.9, '252017285': 2.1, '256201389': 0.0, '26110729': -31.1, '280120513': 0.0, '32319828': 0.0, '62426694': -1.3, 'cluster_1098574052_1098574061_247379905': -0.3999999999999999}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': 1.8, '252017285': 0.0, '256201389': 0.0, '26110729': 77.9, '280120513': 0.9, '32319828': 0.0, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': -0.29999999999999993}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26590.0, {'247379907': 1.8, '252017285': -0.7000000000000001, '256201389': 0.0, '26110729': 43.400000000000006, '280120513': 0.9, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': 1.1000000000000003}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26600.0, {'247379907': 0.29999999999999993, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -2.700000000000003, '280120513': 1.8, '32319828': 0.9, '62426694': -8.1, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
