25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.2, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 6.2, '252017285': -7.6, '256201389': 0.0, '26110729': -58.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -3.4, '252017285': -8.600000000000001, '256201389': 0.9, '26110729': -12.200000000000001, '280120513': -1.7000000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 3.4}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -6.7, '252017285': 6.5, '256201389': 0.0, '26110729': -30.800000000000004, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -1.7000000000000002}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': 18.5, '252017285': 4.6000000000000005, '256201389': 0.0, '26110729': -55.1, '280120513': 0.9, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': -7.300000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': -6.700000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': -4.899999999999999, '280120513': 1.8, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 0.5000000000000002}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26160.0, {'247379907': 5.700000000000001, '252017285': 0.5, '256201389': 0.0, '26110729': -51.0, '280120513': 1.8, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26170.0, {'247379907': -0.10000000000000009, '252017285': 2.2, '256201389': 0.0, '26110729': -34.199999999999996, '280120513': 1.8, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -3.4000000000000004}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': -9.200000000000001, '252017285': -1.4, '256201389': 0.0, '26110729': -28.800000000000004, '280120513': -1.0, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -0.3999999999999999}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26190.0, {'247379907': -15.000000000000002, '252017285': -2.0, '256201389': 0.0, '26110729': -10.399999999999999, '280120513': -2.9000000000000004, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -6.1}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': 13.5, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -71.6, '280120513': -5.5, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -10.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': -6.6, '252017285': 0.0, '256201389': 0.0, '26110729': -40.300000000000004, '280120513': 4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26220.0, {'247379907': 30.900000000000006, '252017285': -4.7, '256201389': 0.0, '26110729': -49.7, '280120513': -1.0, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': 11.9, '252017285': -5.7, '256201389': 0.0, '26110729': -70.30000000000001, '280120513': -1.9, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -21.3}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26240.0, {'247379907': 17.7, '252017285': 9.5, '256201389': 0.0, '26110729': -71.4, '280120513': -3.6, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -24.200000000000003}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26250.0, {'247379907': 39.400000000000006, '252017285': -1.6, '256201389': 0.0, '26110729': 52.70000000000001, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -7.6000000000000005}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26260.0, {'247379907': 10.3, '252017285': -2.9000000000000004, '256201389': 0.0, '26110729': 33.2, '280120513': 0.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 3.200000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26270.0, {'247379907': 3.2, '252017285': 1.8, '256201389': 0.0, '26110729': -56.2, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26280.0, {'247379907': 14.5, '252017285': 0.0, '256201389': 0.0, '26110729': -35.00000000000001, '280120513': -1.0, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 6.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26290.0, {'247379907': 7.699999999999999, '252017285': -0.4, '256201389': 0.9, '26110729': -36.2, '280120513': 0.4, '32319828': -2.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26300.0, {'247379907': 9.7, '252017285': 1.3, '256201389': 0.0, '26110729': -46.0, '280120513': -0.9, '32319828': 1.5, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26310.0, {'247379907': 7.3, '252017285': -4.4, '256201389': 0.0, '26110729': -46.900000000000006, '280120513': 0.6000000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.7000000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26320.0, {'247379907': 8.299999999999999, '252017285': 0.4, '256201389': 0.0, '26110729': -8.099999999999998, '280120513': -1.2000000000000002, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 2.2000000000000006}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26330.0, {'247379907': 3.0, '252017285': 1.0, '256201389': 0.0, '26110729': -14.600000000000001, '280120513': -0.09999999999999998, '32319828': 0.9, '62426694': -4.2, 'cluster_1098574052_1098574061_247379905': -9.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26340.0, {'247379907': -3.8, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -19.6, '280120513': -0.09999999999999998, '32319828': 0.0, '62426694': 2.4, 'cluster_1098574052_1098574061_247379905': 1.6000000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26350.0, {'247379907': -3.8, '252017285': 0.5, '256201389': 0.0, '26110729': -52.5, '280120513': 6.800000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.2000000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26360.0, {'247379907': -3.8, '252017285': 0.8, '256201389': 0.0, '26110729': -8.2, '280120513': 0.0, '32319828': -2.6, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26370.0, {'247379907': -3.8, '252017285': 1.9, '256201389': 0.0, '26110729': -44.1, '280120513': 0.9, '32319828': 0.8, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': -0.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': 8.3, '252017285': -1.5, '256201389': 0.9, '26110729': -49.3, '280120513': -1.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -1.4, '252017285': -4.6000000000000005, '256201389': 0.9, '26110729': 6.299999999999997, '280120513': -1.9, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': -3.7, '252017285': 3.1, '256201389': 0.0, '26110729': 25.500000000000004, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': 2.4000000000000004, '252017285': 1.5, '256201389': 0.0, '26110729': -33.1, '280120513': 3.2, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 0.0, '252017285': -0.5, '256201389': 0.0, '26110729': -45.6, '280120513': 3.6, '32319828': 0.9, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -4.0, '252017285': -1.2000000000000002, '256201389': 0.9, '26110729': -42.900000000000006, '280120513': 3.3, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -1.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 1.3, '252017285': 2.0, '256201389': 0.0, '26110729': -34.1, '280120513': 4.0, '32319828': 1.8, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 0.0, '252017285': 0.9, '256201389': 0.0, '26110729': 1.3000000000000007, '280120513': 0.10000000000000009, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26460.0, {'247379907': -3.0, '252017285': -0.7000000000000001, '256201389': 0.9, '26110729': -56.6, '280120513': 5.9, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26470.0, {'247379907': -3.8, '252017285': 7.300000000000001, '256201389': 0.9, '26110729': -8.299999999999997, '280120513': -3.0, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -11.200000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26480.0, {'247379907': 3.2, '252017285': 3.4, '256201389': 0.9, '26110729': -1.0999999999999979, '280120513': 6.9, '32319828': 0.0, '62426694': -9.100000000000001, 'cluster_1098574052_1098574061_247379905': 9.700000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': -1.4, '252017285': 5.6, '256201389': 0.9, '26110729': -31.2, '280120513': 9.700000000000001, '32319828': 0.0, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': -6.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26500.0, {'247379907': -1.0, '252017285': 7.2, '256201389': 0.0, '26110729': -13.6, '280120513': 11.4, '32319828': 0.0, '62426694': -6.4, 'cluster_1098574052_1098574061_247379905': -7.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26510.0, {'247379907': 1.5, '252017285': 5.3, '256201389': 0.0, '26110729': -55.800000000000004, '280120513': 3.2, '32319828': 0.0, '62426694': 5.1000000000000005, 'cluster_1098574052_1098574061_247379905': -15.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26520.0, {'247379907': 0.0, '252017285': 6.9, '256201389': 0.0, '26110729': -9.299999999999999, '280120513': 14.6, '32319828': 0.9, '62426694': -8.600000000000001, 'cluster_1098574052_1098574061_247379905': 8.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': -1.1, '252017285': 5.5, '256201389': 0.9, '26110729': -15.600000000000001, '280120513': 7.5, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': 1.5000000000000004}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': 0.2, '252017285': -1.2, '256201389': 0.0, '26110729': -10.2, '280120513': 2.1, '32319828': 0.0, '62426694': -1.2999999999999998, 'cluster_1098574052_1098574061_247379905': -5.800000000000001}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': -1.0, '252017285': 3.2, '256201389': 0.0, '26110729': -18.9, '280120513': 0.0, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': 5.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': -4.1000000000000005, '252017285': 3.0, '256201389': 0.0, '26110729': -5.199999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 7.500000000000001, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26570.0, {'247379907': -2.6, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -48.900000000000006, '280120513': -1.1, '32319828': 0.0, '62426694': -5.300000000000001, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26580.0, {'247379907': 5.000000000000001, '252017285': 7.9, '256201389': 0.0, '26110729': -9.5, '280120513': 1.1, '32319828': 0.0, '62426694': 2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -9.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26590.0, {'247379907': 0.9, '252017285': 7.1, '256201389': 0.0, '26110729': 30.700000000000003, '280120513': 0.0, '32319828': -0.1, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': 2.1000000000000005}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26600.0, {'247379907': 1.8, '252017285': 3.0999999999999996, '256201389': 0.0, '26110729': 9.3, '280120513': 0.0, '32319828': 0.1, '62426694': -9.8, 'cluster_1098574052_1098574061_247379905': -6.800000000000001}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, 
