25210.0, {'247379907': 2.0, '252017285': 4.0, '256201389': 0.0, '26110729': 2.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 23.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 80.5, '252017285': -15.0, '256201389': 0.0, '26110729': 124.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -42.5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26130.0, {'247379907': -8.0, '252017285': 24.0, '256201389': 0.0, '26110729': 171.5, '280120513': -3.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26140.0, {'247379907': -84.0, '252017285': 2.5, '256201389': 0.0, '26110729': -91.0, '280120513': -7.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -65.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26150.0, {'247379907': 24.0, '252017285': 2.5, '256201389': 0.0, '26110729': -1.0, '280120513': -11.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -76.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26160.0, {'247379907': 71.5, '252017285': 3.5, '256201389': 0.0, '26110729': -88.0, '280120513': -12.5, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -85.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26170.0, {'247379907': -54.5, '252017285': 4.0, '256201389': 0.0, '26110729': 58.0, '280120513': 34.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26180.0, {'247379907': -15.5, '252017285': 5.0, '256201389': 0.0, '26110729': 125.5, '280120513': 0.0, '32319828': 0.0, '62426694': 16.0, 'cluster_1098574052_1098574061_247379905': -129.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26190.0, {'247379907': -61.5, '252017285': 4.0, '256201389': 0.0, '26110729': 36.5, '280120513': 0.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 107.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26200.0, {'247379907': 47.5, '252017285': -2.0, '256201389': 0.0, '26110729': -41.5, '280120513': -10.0, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -118.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26210.0, {'247379907': 82.0, '252017285': -3.0, '256201389': 0.0, '26110729': -65.5, '280120513': -12.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 86.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26220.0, {'247379907': 35.5, '252017285': 10.0, '256201389': 0.0, '26110729': -113.5, '280120513': -16.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26230.0, {'247379907': 45.5, '252017285': -3.5, '256201389': 0.0, '26110729': 21.0, '280120513': -18.5, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -90.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': 0.5, '252017285': 4.5, '256201389': 0.0, '26110729': -120.5, '280120513': 45.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -103.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26250.0, {'247379907': 2.0, '252017285': -3.0, '256201389': 0.0, '26110729': -32.0, '280120513': -12.0, '32319828': 0.5, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -117.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26260.0, {'247379907': -1.0, '252017285': -3.0, '256201389': 0.0, '26110729': -116.5, '280120513': 10.5, '32319828': -3.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -130.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': 0.5, '252017285': 9.5, '256201389': 0.0, '26110729': -128.0, '280120513': -8.5, '32319828': 3.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 55.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26280.0, {'247379907': 0.0, '252017285': 1.5, '256201389': 0.0, '26110729': 81.0, '280120513': -17.5, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 70.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26290.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.5, '26110729': 104.5, '280120513': -24.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26300.0, {'247379907': -5.0, '252017285': 1.0, '256201389': 0.5, '26110729': -110.0, '280120513': 33.0, '32319828': 0.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': -79.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26310.0, {'247379907': -22.0, '252017285': -1.0, '256201389': 0.5, '26110729': -81.5, '280120513': 8.5, '32319828': 0.5, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -43.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26320.0, {'247379907': 24.0, '252017285': 1.5, '256201389': 0.5, '26110729': -170.5, '280120513': -2.5, '32319828': -3.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 27.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26330.0, {'247379907': -1.5, '252017285': -2.5, '256201389': 0.5, '26110729': -181.5, '280120513': -2.0, '32319828': 3.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 158.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26340.0, {'247379907': -5.0, '252017285': -2.5, '256201389': 0.0, '26110729': -191.0, '280120513': 26.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26350.0, {'247379907': -16.5, '252017285': 1.0, '256201389': 0.0, '26110729': -200.5, '280120513': -11.0, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -47.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26360.0, {'247379907': -26.0, '252017285': 1.0, '256201389': 0.0, '26110729': 181.0, '280120513': 11.5, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 101.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26370.0, {'247379907': 35.0, '252017285': -5.0, '256201389': 0.0, '26110729': 121.0, '280120513': 9.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26380.0, {'247379907': -16.0, '252017285': 7.5, '256201389': 0.0, '26110729': -131.0, '280120513': 0.0, '32319828': 0.0, '62426694': 12.5, 'cluster_1098574052_1098574061_247379905': -82.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26390.0, {'247379907': -27.0, '252017285': -4.0, '256201389': 0.0, '26110729': -156.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -93.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26400.0, {'247379907': -37.5, '252017285': 4.5, '256201389': 0.0, '26110729': -175.0, '280120513': 1.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 11.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26410.0, {'247379907': 31.0, '252017285': -10.0, '256201389': 0.0, '26110729': -56.0, '280120513': 3.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 72.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26420.0, {'247379907': 24.5, '252017285': 10.5, '256201389': 0.0, '26110729': 199.5, '280120513': 0.5, '32319828': 0.0, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': -60.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26430.0, {'247379907': -10.0, '252017285': -8.0, '256201389': 0.0, '26110729': -152.5, '280120513': -10.0, '32319828': 0.0, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': 171.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26440.0, {'247379907': -10.0, '252017285': 8.5, '256201389': 0.0, '26110729': -88.0, '280120513': 9.5, '32319828': 0.0, '62426694': 16.0, 'cluster_1098574052_1098574061_247379905': 224.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': 42.5, '252017285': -4.5, '256201389': 0.0, '26110729': -198.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26460.0, {'247379907': 1.0, '252017285': 2.5, '256201389': 0.0, '26110729': -203.5, '280120513': -9.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26470.0, {'247379907': 1.5, '252017285': -7.0, '256201389': 0.0, '26110729': 61.0, '280120513': -32.5, '32319828': 0.0, '62426694': -17.5, 'cluster_1098574052_1098574061_247379905': -19.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, 
26480.0, {'247379907': 0.0, '252017285': -10.0, '256201389': 0.0, '26110729': -29.0, '280120513': -33.0, '32319828': 0.0, '62426694': 17.5, 'cluster_1098574052_1098574061_247379905': -41.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': 0.0, '252017285': 21.0, '256201389': 0.0, '26110729': -159.5, '280120513': 20.0, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': 52.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26500.0, {'247379907': -19.5, '252017285': -3.0, '256201389': 0.0, '26110729': 88.5, '280120513': 45.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 104.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': -35.5, '252017285': 4.0, '256201389': 0.0, '26110729': -170.0, '280120513': -8.0, '32319828': 0.0, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': -33.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26520.0, {'247379907': -13.5, '252017285': 1.0, '256201389': 0.0, '26110729': 239.0, '280120513': -16.5, '32319828': 0.5, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26530.0, {'247379907': -47.0, '252017285': -3.5, '256201389': 0.5, '26110729': 399.0, '280120513': 18.5, '32319828': -4.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 72.5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26540.0, {'247379907': 13.5, '252017285': -9.0, '256201389': 0.5, '26110729': -148.0, '280120513': -15.5, '32319828': 5.5, '62426694': -20.5, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': -37.5, '252017285': 14.5, '256201389': 0.0, '26110729': 82.0, '280120513': -14.5, '32319828': 0.0, '62426694': -21.5, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26560.0, {'247379907': 44.0, '252017285': -3.5, '256201389': 0.0, '26110729': -152.5, '280120513': -20.0, '32319828': 0.0, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': 84.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': -22.0, '252017285': 10.5, '256201389': 0.0, '26110729': -99.5, '280120513': 51.0, '32319828': 0.0, '62426694': 35.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': 73.5, '252017285': -9.0, '256201389': 0.0, '26110729': 149.5, '280120513': 2.0, '32319828': 0.0, '62426694': 32.5, 'cluster_1098574052_1098574061_247379905': 26.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26590.0, {'247379907': -5.0, '252017285': -29.5, '256201389': 0.0, '26110729': -150.0, '280120513': -4.0, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -7.5}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26600.0, {'247379907': 32.5, '252017285': 5.5, '256201389': 0.0, '26110729': -185.0, '280120513': 8.0, '32319828': 0.5, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26610.0, {'247379907': 2.5, '252017285': 20.5, '256201389': 0.0, '26110729': -73.0, '280120513': -4.0, '32319828': 0.5, '62426694': 15.0, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26620.0, {'247379907': 3.5, '252017285': 2.5, '256201389': 0.0, '26110729': -238.0, '280120513': -12.5, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 36.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
