25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 145.5, '280120513': 0.0, '32319828': 3.5, '62426694': 28.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -68.0, '252017285': -21.0, '256201389': 0.5, '26110729': 17.0, '280120513': -2.5, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 30.5}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 4, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26130.0, {'247379907': 38.5, '252017285': -21.5, '256201389': 0.0, '26110729': 257.5, '280120513': 3.0, '32319828': -1.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 27.5}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 4, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': -131.0, '252017285': -20.0, '256201389': 0.0, '26110729': 36.0, '280120513': 8.5, '32319828': -8.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 28, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': -163.5, '252017285': 87.0, '256201389': 0.0, '26110729': -78.5, '280120513': 4.5, '32319828': 7.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -27.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': 24.0, '252017285': 29.0, '256201389': 0.0, '26110729': -201.0, '280120513': 4.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -38.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': -178.0, '252017285': 3.0, '256201389': 0.0, '26110729': -248.0, '280120513': 5.0, '32319828': 0.0, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': 16.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -203.5, '252017285': -3.0, '256201389': 0.0, '26110729': -233.0, '280120513': 5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 38, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26190.0, {'247379907': -234.0, '252017285': -16.0, '256201389': 0.0, '26110729': 321.0, '280120513': 4.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -30.5}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 45, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -9.5, '252017285': 4.5, '256201389': 0.0, '26110729': -212.5, '280120513': 4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': 256.0, '252017285': -8.0, '256201389': 0.0, '26110729': 161.0, '280120513': 3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -41.5}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 36, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 187.0, '252017285': 15.0, '256201389': 0.0, '26110729': -195.5, '280120513': 3.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 44.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26230.0, {'247379907': 167.0, '252017285': -11.0, '256201389': 0.0, '26110729': 209.5, '280120513': 1.5, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -44.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': 206.5, '252017285': -12.5, '256201389': 0.0, '26110729': -164.5, '280120513': 1.5, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': 54.5, '252017285': 24.5, '256201389': 0.0, '26110729': 214.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26260.0, {'247379907': -51.0, '252017285': 2.5, '256201389': 0.0, '26110729': 578.0, '280120513': 0.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -73.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26270.0, {'247379907': 256.0, '252017285': 1.0, '256201389': 0.0, '26110729': -138.5, '280120513': 1.0, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -105.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26280.0, {'247379907': -24.5, '252017285': -1.5, '256201389': 0.0, '26110729': 244.0, '280120513': 0.0, '32319828': -1.5, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': 34.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26290.0, {'247379907': 96.5, '252017285': 0.0, '256201389': 0.5, '26110729': -166.5, '280120513': -3.0, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -83.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26300.0, {'247379907': 44.0, '252017285': 4.0, '256201389': 0.5, '26110729': 254.0, '280120513': -5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -75.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26310.0, {'247379907': -7.5, '252017285': 2.5, '256201389': 0.0, '26110729': 436.5, '280120513': 7.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -120.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26320.0, {'247379907': 22.5, '252017285': -2.0, '256201389': 0.0, '26110729': -70.0, '280120513': 0.0, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26330.0, {'247379907': 5.5, '252017285': -5.5, '256201389': 0.5, '26110729': 67.5, '280120513': -1.0, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -157.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26340.0, {'247379907': -3.0, '252017285': -11.5, '256201389': 0.5, '26110729': 245.5, '280120513': -5.5, '32319828': 1.5, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 85.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26350.0, {'247379907': 0.5, '252017285': 33.5, '256201389': 0.0, '26110729': -90.0, '280120513': 5.5, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -155.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26360.0, {'247379907': -5.5, '252017285': 1.5, '256201389': 0.0, '26110729': -160.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -160.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26370.0, {'247379907': 3.5, '252017285': -0.5, '256201389': 0.0, '26110729': -207.0, '280120513': 2.0, '32319828': -4.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 121.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26380.0, {'247379907': 5.0, '252017285': 16.0, '256201389': 0.5, '26110729': -236.5, '280120513': 1.0, '32319828': 4.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -155.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26390.0, {'247379907': 0.0, '252017285': 1.5, '256201389': 0.5, '26110729': -189.0, '280120513': -3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -159.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26400.0, {'247379907': 0.0, '252017285': 8.5, '256201389': 0.5, '26110729': -214.5, '280120513': -3.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 165.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26410.0, {'247379907': -4.0, '252017285': -2.0, '256201389': 0.0, '26110729': -226.5, '280120513': 13.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -67.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
26420.0, {'247379907': -5.5, '252017285': 7.0, '256201389': 0.0, '26110729': -222.5, '280120513': 3.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -138.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26430.0, {'247379907': -5.5, '252017285': 1.5, '256201389': 1.0, '26110729': -230.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -148.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26440.0, {'247379907': 14.0, '252017285': 14.5, '256201389': 1.5, '26110729': -235.5, '280120513': -11.0, '32319828': 0.5, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -153.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 28}, 
26450.0, {'247379907': -15.0, '252017285': -5.0, '256201389': 1.5, '26110729': -242.0, '280120513': -13.0, '32319828': 0.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 115.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26460.0, {'247379907': 6.0, '252017285': 19.5, '256201389': 2.0, '26110729': -242.0, '280120513': -16.5, '32319828': 0.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': 145.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 23}, 
26470.0, {'247379907': -8.5, '252017285': 5.0, '256201389': 0.5, '26110729': -220.5, '280120513': 44.5, '32319828': 0.0, '62426694': -41.0, 'cluster_1098574052_1098574061_247379905': -126.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 23}, 
26480.0, {'247379907': -24.0, '252017285': 19.0, '256201389': 0.5, '26110729': -248.5, '280120513': -0.5, '32319828': 0.0, '62426694': -49.5, 'cluster_1098574052_1098574061_247379905': 68.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 24}, 
26490.0, {'247379907': 20.0, '252017285': 9.5, '256201389': 0.5, '26110729': -247.0, '280120513': -0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 347.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, 
26500.0, {'247379907': 17.0, '252017285': 5.0, '256201389': 0.0, '26110729': 484.0, '280120513': 22.5, '32319828': 0.0, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': 211.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
26510.0, {'247379907': 0.0, '252017285': -2.5, '256201389': 0.0, '26110729': -225.5, '280120513': 4.5, '32319828': 0.0, '62426694': -46.0, 'cluster_1098574052_1098574061_247379905': 245.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, 
26520.0, {'247379907': -2.5, '252017285': 14.0, '256201389': 0.0, '26110729': -225.0, '280120513': 4.5, '32319828': 0.5, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': 223.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
26530.0, {'247379907': -5.5, '252017285': 8.0, '256201389': 0.5, '26110729': 537.5, '280120513': 1.5, '32319828': 0.0, '62426694': 51.5, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26540.0, {'247379907': -1.0, '252017285': 7.0, '256201389': 0.5, '26110729': 29.5, '280120513': -6.0, '32319828': 0.5, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': 47.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, 
26550.0, {'247379907': 5.5, '252017285': -0.5, '256201389': 0.0, '26110729': 317.5, '280120513': -8.0, '32319828': 0.5, '62426694': -46.5, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 12}, 
26560.0, {'247379907': -6.5, '252017285': 17.0, '256201389': 0.0, '26110729': -155.5, '280120513': -22.5, '32319828': 0.0, '62426694': -53.5, 'cluster_1098574052_1098574061_247379905': 73.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, 
26570.0, {'247379907': -10.5, '252017285': 2.0, '256201389': 0.0, '26110729': -164.0, '280120513': 36.5, '32319828': 0.0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
26580.0, {'247379907': -1.0, '252017285': -3.0, '256201389': 0.0, '26110729': -189.0, '280120513': -3.0, '32319828': 0.0, '62426694': 120.5, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, 
26590.0, {'247379907': -36.0, '252017285': -2.5, '256201389': 0.0, '26110729': 265.0, '280120513': 5.5, '32319828': 0.0, '62426694': -38.5, 'cluster_1098574052_1098574061_247379905': -62.5}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
26600.0, {'247379907': 9.5, '252017285': 31.0, '256201389': 0.0, '26110729': 145.0, '280120513': 0.0, '32319828': 0.0, '62426694': -48.5, 'cluster_1098574052_1098574061_247379905': 24.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 11}, 
26610.0, {'247379907': -45.0, '252017285': 4.5, '256201389': 0.0, '26110729': -179.5, '280120513': 0.0, '32319828': 0.0, '62426694': 110.5, 'cluster_1098574052_1098574061_247379905': -53.5}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, 
26620.0, {'247379907': 10.0, '252017285': 14.5, '256201389': 0.0, '26110729': -194.0, '280120513': 0.0, '32319828': 0.5, '62426694': -44.0, 'cluster_1098574052_1098574061_247379905': -56.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, 
