57610.0, {'1863241632': 7.5, '2330725114': 29.5, '243351999': 7.0, '243641585': 376.5, '243749571': 189.5, '30503246': 0.0, '30624898': 483.5, '32564122': 229.5, '89127267': 9.5, '89173763': 0.0, '89173808': 134.5, 'cluster_1427494838_273472399': 60.5, 'cluster_1757124350_1757124352': 3.0, 'cluster_1863241547_1863241548_1976170214': 33.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 6.5, 'gneJ207': 126.5, 'gneJ208': 26.5, 'gneJ210': 20.5, 'gneJ255': 0.5, 'gneJ257': 92.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
59640.0, {'1863241632': -4.0, '2330725114': 8.5, '243351999': 0.0, '243641585': 121.5, '243749571': -33.0, '30503246': -27.5, '30624898': 17.5, '32564122': 2.0, '89127267': -28.0, '89173763': -20.0, '89173808': -71.5, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 1.0, 'cluster_1863241547_1863241548_1976170214': -6.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.5, 'gneJ143': -19.0, 'gneJ207': 5.5, 'gneJ208': 3.0, 'gneJ210': -11.5, 'gneJ255': 70.5, 'gneJ257': -38.5}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 6, '243749571': 5, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 18, '243749571': 6, '30503246': 5, '30624898': 9, '32564122': 0, '89127267': 6, '89173763': 5, '89173808': 13, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 14}, 
59650.0, {'1863241632': 0.5, '2330725114': -6.5, '243351999': 0.0, '243641585': 18.0, '243749571': 57.5, '30503246': -31.0, '30624898': -46.5, '32564122': 3.0, '89127267': -39.5, '89173763': 6.5, '89173808': 472.0, 'cluster_1427494838_273472399': -7.0, 'cluster_1757124350_1757124352': -1.5, 'cluster_1863241547_1863241548_1976170214': -15.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6.0, 'gneJ143': 18.0, 'gneJ207': -4.0, 'gneJ208': 0.5, 'gneJ210': 3.5, 'gneJ255': -14.0, 'gneJ257': -88.0}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 7, '243749571': 2, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 4, '89173763': 2, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 16, '243749571': 3, '30503246': 6, '30624898': 10, '32564122': 0, '89127267': 8, '89173763': 2, '89173808': 7, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 5, 'gneJ257': 17}, 
59660.0, {'1863241632': 0.5, '2330725114': 5.5, '243351999': 0.5, '243641585': 110.0, '243749571': -21.0, '30503246': -8.5, '30624898': -54.0, '32564122': 4.5, '89127267': 18.0, '89173763': 43.0, '89173808': 522.0, 'cluster_1427494838_273472399': -11.0, 'cluster_1757124350_1757124352': -1.0, 'cluster_1863241547_1863241548_1976170214': -16.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.5, 'gneJ143': -1.0, 'gneJ207': 6.0, 'gneJ208': 1.0, 'gneJ210': -17.0, 'gneJ255': -10.0, 'gneJ257': 35.0}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 9, '243749571': 3, '30503246': 2, '30624898': 6, '32564122': 0, '89127267': 2, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 0, '243351999': 0, '243641585': 20, '243749571': 5, '30503246': 4, '30624898': 11, '32564122': 0, '89127267': 6, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 12}, 
59670.0, {'1863241632': -5.5, '2330725114': -9.5, '243351999': 0.5, '243641585': 77.0, '243749571': 29.5, '30503246': 130.0, '30624898': 253.0, '32564122': -9.5, '89127267': 91.5, '89173763': -15.5, '89173808': -15.0, 'cluster_1427494838_273472399': 0.5, 'cluster_1757124350_1757124352': -10.5, 'cluster_1863241547_1863241548_1976170214': -15.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -7.5, 'gneJ143': -6.0, 'gneJ207': -4.0, 'gneJ208': 1.0, 'gneJ210': -35.5, 'gneJ255': 20.0, 'gneJ257': -58.0}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 9, '243749571': 2, '30503246': 1, '30624898': 2, '32564122': 2, '89127267': 2, '89173763': 2, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 4, '243351999': 0, '243641585': 24, '243749571': 2, '30503246': 1, '30624898': 4, '32564122': 4, '89127267': 2, '89173763': 5, '89173808': 7, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 8, 'gneJ255': 1, 'gneJ257': 12}, 
59680.0, {'1863241632': 7.0, '2330725114': 0.0, '243351999': 0.5, '243641585': -71.5, '243749571': -18.0, '30503246': -9.5, '30624898': -24.5, '32564122': 13.0, '89127267': -14.0, '89173763': -36.0, '89173808': -64.5, 'cluster_1427494838_273472399': 14.5, 'cluster_1757124350_1757124352': -10.0, 'cluster_1863241547_1863241548_1976170214': 184.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8.0, 'gneJ143': -19.5, 'gneJ207': 10.0, 'gneJ208': 1.0, 'gneJ210': -59.5, 'gneJ255': 1.5, 'gneJ257': 28.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 9, '243749571': 3, '30503246': 2, '30624898': 4, '32564122': 0, '89127267': 3, '89173763': 5, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 24, '243749571': 5, '30503246': 4, '30624898': 6, '32564122': 0, '89127267': 3, '89173763': 8, '89173808': 13, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 12, 'gneJ255': 0, 'gneJ257': 16}, 
59690.0, {'1863241632': -4.0, '2330725114': 7.0, '243351999': -4.0, '243641585': -152.5, '243749571': -7.0, '30503246': -22.0, '30624898': -35.5, '32564122': 1.5, '89127267': -16.0, '89173763': 9.0, '89173808': -71.5, 'cluster_1427494838_273472399': -5.0, 'cluster_1757124350_1757124352': -12.0, 'cluster_1863241547_1863241548_1976170214': -24.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.5, 'gneJ143': -22.5, 'gneJ207': 5.0, 'gneJ208': -0.5, 'gneJ210': -70.0, 'gneJ255': -5.5, 'gneJ257': 98.0}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 13, '243749571': 3, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 3, '89173763': 3, '89173808': 8, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 31, '243749571': 3, '30503246': 4, '30624898': 7, '32564122': 0, '89127267': 3, '89173763': 5, '89173808': 13, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 13, 'gneJ255': 2, 'gneJ257': 12}, 
59700.0, {'1863241632': 4.5, '2330725114': 0.0, '243351999': -5.5, '243641585': -84.5, '243749571': 47.0, '30503246': 26.5, '30624898': -38.5, '32564122': 3.0, '89127267': -20.5, '89173763': -32.5, '89173808': -71.5, 'cluster_1427494838_273472399': -20.5, 'cluster_1757124350_1757124352': 34.5, 'cluster_1863241547_1863241548_1976170214': -51.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1.5, 'gneJ143': -46.5, 'gneJ207': -5.5, 'gneJ208': -5.5, 'gneJ210': -49.5, 'gneJ255': 5.5, 'gneJ257': -82.5}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 16, '243749571': 4, '30503246': 1, '30624898': 5, '32564122': 0, '89127267': 4, '89173763': 4, '89173808': 8, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 37, '243749571': 4, '30503246': 1, '30624898': 7, '32564122': 0, '89127267': 4, '89173763': 8, '89173808': 13, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 3, 'gneJ208': 1, 'gneJ210': 11, 'gneJ255': 0, 'gneJ257': 16}, 
59710.0, {'1863241632': 0.5, '2330725114': -9.0, '243351999': -5.5, '243641585': -59.0, '243749571': -34.0, '30503246': -17.0, '30624898': -38.0, '32564122': 4.0, '89127267': -29.0, '89173763': -44.5, '89173808': -71.5, 'cluster_1427494838_273472399': 21.5, 'cluster_1757124350_1757124352': 2.5, 'cluster_1863241547_1863241548_1976170214': -65.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.5, 'gneJ143': -62.5, 'gneJ207': 19.5, 'gneJ208': -7.5, 'gneJ210': -65.5, 'gneJ255': 0.0, 'gneJ257': 23.5}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 16, '243749571': 7, '30503246': 2, '30624898': 5, '32564122': 0, '89127267': 6, '89173763': 6, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 6, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 37, '243749571': 7, '30503246': 5, '30624898': 7, '32564122': 0, '89127267': 7, '89173763': 11, '89173808': 13, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 12, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 12, 'gneJ255': 0, 'gneJ257': 11}, 
59720.0, {'1863241632': 0.0, '2330725114': 6.0, '243351999': -5.5, '243641585': 11.0, '243749571': -38.0, '30503246': 4.0, '30624898': 232.0, '32564122': 3.0, '89127267': 15.5, '89173763': 14.0, '89173808': 93.5, 'cluster_1427494838_273472399': -8.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -88.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6.5, 'gneJ143': 132.0, 'gneJ207': -3.5, 'gneJ208': 4.5, 'gneJ210': 75.0, 'gneJ255': 0.0, 'gneJ257': 6.5}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 12, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 4, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 33, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 9, '89173763': 8, '89173808': 7, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 18, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 9, 'gneJ255': 0, 'gneJ257': 7}, 
59730.0, {'1863241632': 0.5, '2330725114': -18.0, '243351999': -5.5, '243641585': 94.5, '243749571': 15.5, '30503246': 3.5, '30624898': -14.5, '32564122': 4.0, '89127267': 19.5, '89173763': -31.0, '89173808': 167.5, 'cluster_1427494838_273472399': -16.5, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 107.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -6.5, 'gneJ143': 7.5, 'gneJ207': 5.5, 'gneJ208': -4.5, 'gneJ210': -42.0, 'gneJ255': 0.0, 'gneJ257': -35.5}, {'1863241632': 1, '2330725114': 5, '243351999': 1, '243641585': 8, '243749571': 4, '30503246': 2, '30624898': 3, '32564122': 0, '89127267': 3, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 4, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 5, '243351999': 1, '243641585': 22, '243749571': 4, '30503246': 4, '30624898': 4, '32564122': 0, '89127267': 3, '89173763': 7, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 8, 'gneJ255': 0, 'gneJ257': 7}, 
59740.0, {'1863241632': -5.5, '2330725114': -31.0, '243351999': -5.5, '243641585': 11.5, '243749571': 55.0, '30503246': 7.5, '30624898': -39.5, '32564122': 4.0, '89127267': -16.5, '89173763': -38.0, '89173808': -9.5, 'cluster_1427494838_273472399': -16.5, 'cluster_1757124350_1757124352': -11.5, 'cluster_1863241547_1863241548_1976170214': 83.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -11.0, 'gneJ143': 6.5, 'gneJ207': -11.0, 'gneJ208': -9.0, 'gneJ210': -52.5, 'gneJ255': -6.5, 'gneJ257': -20.0}, {'1863241632': 1, '2330725114': 5, '243351999': 1, '243641585': 6, '243749571': 1, '30503246': 0, '30624898': 8, '32564122': 0, '89127267': 3, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 6, '243351999': 1, '243641585': 17, '243749571': 1, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 3, '89173763': 7, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 2, 'gneJ210': 10, 'gneJ255': 2, 'gneJ257': 6}, 
59750.0, {'1863241632': -4.0, '2330725114': 22.5, '243351999': 29.0, '243641585': 62.0, '243749571': -6.0, '30503246': 0.0, '30624898': 3.0, '32564122': 3.0, '89127267': 27.5, '89173763': -14.5, '89173808': -39.0, 'cluster_1427494838_273472399': 40.0, 'cluster_1757124350_1757124352': -26.5, 'cluster_1863241547_1863241548_1976170214': -20.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -15.0, 'gneJ143': -5.0, 'gneJ207': 16.0, 'gneJ208': -10.0, 'gneJ210': -59.5, 'gneJ255': -0.5, 'gneJ257': 76.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 6, '243749571': 2, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 3, '89173763': 6, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 6, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 16, '243749571': 2, '30503246': 0, '30624898': 7, '32564122': 1, '89127267': 6, '89173763': 7, '89173808': 8, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 5, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 2, 'gneJ210': 12, 'gneJ255': 2, 'gneJ257': 5}, 
59760.0, {'1863241632': -10.5, '2330725114': 23.0, '243351999': 0.5, '243641585': -98.0, '243749571': -18.5, '30503246': -6.5, '30624898': -1.0, '32564122': 4.5, '89127267': 25.0, '89173763': -39.5, '89173808': -4.5, 'cluster_1427494838_273472399': -6.5, 'cluster_1757124350_1757124352': -32.0, 'cluster_1863241547_1863241548_1976170214': -41.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -25.0, 'gneJ143': -8.0, 'gneJ207': -1.0, 'gneJ208': -13.5, 'gneJ210': -70.0, 'gneJ255': -11.5, 'gneJ257': -28.5}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 1, '30624898': 6, '32564122': 0, '89127267': 1, '89173763': 7, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 7, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 2, '2330725114': 0, '243351999': 0, '243641585': 20, '243749571': 6, '30503246': 2, '30624898': 6, '32564122': 0, '89127267': 1, '89173763': 8, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 7, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 3, 'gneJ210': 13, 'gneJ255': 3, 'gneJ257': 6}, 
