25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 1253.7, '280120513': 0.0, '32319828': 6.3, '62426694': 28.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25390.0, {'247379907': -33.800000000000004, '252017285': -2.9, '256201389': 0.0, '26110729': 0.1, '280120513': 0.0, '32319828': 0.1, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -92.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
25400.0, {'247379907': -49.2, '252017285': 4.3, '256201389': 0.0, '26110729': -8.9, '280120513': 0.1, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': 300.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
25410.0, {'247379907': -61.00000000000001, '252017285': 0.0, '256201389': 0.1, '26110729': -1.8, '280120513': -23.700000000000003, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 140.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25420.0, {'247379907': -63.7, '252017285': -1.9000000000000001, '256201389': 0.1, '26110729': -5.300000000000001, '280120513': 8.0, '32319828': -5.6000000000000005, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 55.7}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25430.0, {'247379907': 130.2, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': -12.6, '280120513': 15.4, '32319828': 5.4, '62426694': 23.400000000000002, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25440.0, {'247379907': 70.9, '252017285': -9.1, '256201389': 0.0, '26110729': 16.099999999999998, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25450.0, {'247379907': 33.300000000000004, '252017285': 13.7, '256201389': -11.9, '26110729': 8.9, '280120513': 0.2, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
25460.0, {'247379907': 6.3, '252017285': 0.0, '256201389': 11.700000000000001, '26110729': 3.6, '280120513': 0.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25470.0, {'247379907': -9.1, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25480.0, {'247379907': -10.1, '252017285': 0.0, '256201389': 0.0, '26110729': -3.7, '280120513': 0.1, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
25490.0, {'247379907': 7.8999999999999995, '252017285': 0.2, '256201389': 0.0, '26110729': -16.5, '280120513': 0.1, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
25500.0, {'247379907': -37.3, '252017285': 0.2, '256201389': 0.0, '26110729': -34.7, '280120513': 0.0, '32319828': 0.0, '62426694': -8.299999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
25510.0, {'247379907': 0.9, '252017285': 0.2, '256201389': 0.0, '26110729': -52.800000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25520.0, {'247379907': 46.800000000000004, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 87.2, '280120513': 0.0, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25530.0, {'247379907': 0.0, '252017285': -4.6, '256201389': 0.0, '26110729': 18.900000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': 72.2, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
25540.0, {'247379907': -6.2, '252017285': 3.5, '256201389': 0.0, '26110729': -7.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
25550.0, {'247379907': -8.9, '252017285': -1.9000000000000001, '256201389': 0.1, '26110729': -16.4, '280120513': -3.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
25560.0, {'247379907': -8.9, '252017285': 2.8000000000000003, '256201389': 0.0, '26110729': -18.2, '280120513': 3.6, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
25570.0, {'247379907': 24.5, '252017285': -19.3, '256201389': 0.0, '26110729': -23.700000000000003, '280120513': 0.0, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': 23.400000000000002}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25580.0, {'247379907': -8.2, '252017285': -53.9, '256201389': 0.0, '26110729': 64.8, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25590.0, {'247379907': -9.0, '252017285': 10.5, '256201389': 0.0, '26110729': -9.2, '280120513': -9.1, '32319828': -8.299999999999999, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -4.7}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
25600.0, {'247379907': -8.9, '252017285': 61.2, '256201389': 0.0, '26110729': -9.1, '280120513': -17.3, '32319828': -19.200000000000003, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25610.0, {'247379907': 21.700000000000003, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -21.900000000000002, '280120513': 26.1, '32319828': -27.3, '62426694': -10.1, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25620.0, {'247379907': 4.5, '252017285': 0.2, '256201389': 0.0, '26110729': 39.6, '280120513': -6.3999999999999995, '32319828': 54.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
25630.0, {'247379907': 0.0, '252017285': -10.200000000000001, '256201389': 0.0, '26110729': 0.0, '280120513': 6.3, '32319828': 0.0, '62426694': 27.900000000000002, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25640.0, {'247379907': 0.30000000000000004, '252017285': -41.9, '256201389': 0.0, '26110729': -11.100000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
25650.0, {'247379907': 0.5, '252017285': 21.400000000000002, '256201389': 0.0, '26110729': -49.4, '280120513': 0.30000000000000004, '32319828': -1.9000000000000001, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
25660.0, {'247379907': -11.600000000000001, '252017285': -21.6, '256201389': 0.0, '26110729': -34.800000000000004, '280120513': 0.4, '32319828': -9.1, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': 18.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
25670.0, {'247379907': -31.6, '252017285': 42.0, '256201389': 0.0, '26110729': -57.400000000000006, '280120513': 0.30000000000000004, '32319828': 10.8, '62426694': -47.50000000000001, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
25680.0, {'247379907': 0.9, '252017285': 10.3, '256201389': 0.0, '26110729': -78.4, '280120513': -1.4, '32319828': 0.0, '62426694': 7.699999999999999, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
25690.0, {'247379907': 33.0, '252017285': -7.4, '256201389': 0.0, '26110729': 9.9, '280120513': -10.700000000000001, '32319828': 0.0, '62426694': 65.8, 'cluster_1098574052_1098574061_247379905': 9.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25700.0, {'247379907': 10.0, '252017285': 7.2, '256201389': 0.0, '26110729': 137.20000000000002, '280120513': -35.2, '32319828': 0.0, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
