57610.0, {'1863241632': 0.0, '2330725114': 0.4, '243351999': 0.0, '243641585': 1.9000000000000001, '243749571': 10.8, '30503246': 1.6, '30624898': 53.2, '32564122': 0.0, '89127267': 1.4000000000000001, '89173763': 0.7000000000000001, '89173808': 0.6000000000000001, 'cluster_1427494838_273472399': 27.5, 'cluster_1757124350_1757124352': 1.0, 'cluster_1863241547_1863241548_1976170214': 14.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 4.2, 'gneJ208': 2.1, 'gneJ210': 3.6, 'gneJ255': 10.600000000000001, 'gneJ257': 21.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58510.0, {'1863241632': -1.9, '2330725114': -5.4, '243351999': -0.09999999999999998, '243641585': 17.1, '243749571': -15.3, '30503246': -1.9, '30624898': 6.1000000000000005, '32564122': -2.7, '89127267': 2.4, '89173763': 108.30000000000001, '89173808': -13.0, 'cluster_1427494838_273472399': -2.8, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 26.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.4, 'gneJ143': -21.6, 'gneJ207': 7.2, 'gneJ208': 1.1, 'gneJ210': -3.8, 'gneJ255': -2.0, 'gneJ257': 9.600000000000001}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 5, '243749571': 7, '30503246': 1, '30624898': 8, '32564122': 1, '89127267': 2, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 3, '243351999': 1, '243641585': 6, '243749571': 10, '30503246': 1, '30624898': 12, '32564122': 2, '89127267': 4, '89173763': 12, '89173808': 7, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 1}, 
58520.0, {'1863241632': -1.9, '2330725114': 4.6000000000000005, '243351999': -1.0, '243641585': -13.9, '243749571': -18.1, '30503246': 3.6, '30624898': -0.09999999999999964, '32564122': -0.19999999999999996, '89127267': -1.0000000000000004, '89173763': -9.2, '89173808': -13.3, 'cluster_1427494838_273472399': -8.5, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 49.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.4000000000000001, 'gneJ143': 9.8, 'gneJ207': -0.6000000000000001, 'gneJ208': -3.8000000000000003, 'gneJ210': 2.8000000000000003, 'gneJ255': -2.0, 'gneJ257': -1.8000000000000003}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 5, '243749571': 7, '30503246': 1, '30624898': 7, '32564122': 2, '89127267': 2, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 0, '243351999': 1, '243641585': 9, '243749571': 10, '30503246': 1, '30624898': 9, '32564122': 3, '89127267': 5, '89173763': 11, '89173808': 7, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 4, 'gneJ207': 5, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 4}, 
58530.0, {'1863241632': 3.2, '2330725114': 0.5, '243351999': -2.5, '243641585': -18.4, '243749571': -11.2, '30503246': -2.9000000000000004, '30624898': 1.0000000000000009, '32564122': 1.1, '89127267': 10.700000000000001, '89173763': -5.6, '89173808': -14.4, 'cluster_1427494838_273472399': -9.5, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -10.000000000000002, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 4.1000000000000005, 'gneJ143': -5.4, 'gneJ207': -2.7, 'gneJ208': -3.8000000000000003, 'gneJ210': -1.5, 'gneJ255': -3.8, 'gneJ257': -7.6000000000000005}, {'1863241632': 0, '2330725114': 2, '243351999': 1, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 6, '32564122': 0, '89127267': 1, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 2, '243351999': 2, '243641585': 11, '243749571': 10, '30503246': 2, '30624898': 7, '32564122': 0, '89127267': 1, '89173763': 9, '89173808': 8, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 5}, 
58540.0, {'1863241632': -1.4, '2330725114': -1.0, '243351999': 2.5, '243641585': -4.7, '243749571': -22.200000000000003, '30503246': -5.1000000000000005, '30624898': -6.2, '32564122': -0.8, '89127267': 3.5, '89173763': -0.7000000000000002, '89173808': 15.600000000000001, 'cluster_1427494838_273472399': 10.0, 'cluster_1757124350_1757124352': -9.2, 'cluster_1863241547_1863241548_1976170214': -2.7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3.6, 'gneJ143': -2.2, 'gneJ207': 1.3, 'gneJ208': 7.6000000000000005, 'gneJ210': -1.0, 'gneJ255': 9.4, 'gneJ257': 1.6}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 7, '243749571': 7, '30503246': 2, '30624898': 5, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 1, '2330725114': 1, '243351999': 1, '243641585': 8, '243749571': 12, '30503246': 3, '30624898': 6, '32564122': 2, '89127267': 1, '89173763': 9, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, 
58550.0, {'1863241632': 0.5, '2330725114': 3.2, '243351999': 1.3, '243641585': -18.1, '243749571': 14.400000000000002, '30503246': -5.7, '30624898': -12.4, '32564122': 4.8, '89127267': 4.4, '89173763': -12.0, '89173808': -7.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': -11.8, 'cluster_1863241547_1863241548_1976170214': 0.40000000000000013, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -0.9, 'gneJ143': -6.000000000000001, 'gneJ207': -3.4000000000000004, 'gneJ208': -0.30000000000000016, 'gneJ210': 3.4000000000000004, 'gneJ255': -5.6, 'gneJ257': 3.7}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 8, '243749571': 4, '30503246': 2, '30624898': 6, '32564122': 1, '89127267': 1, '89173763': 7, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 10, '243749571': 8, '30503246': 3, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 10, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 7, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 7, 'gneJ207': 6, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 4}, 
58560.0, {'1863241632': -3.1, '2330725114': 2.2, '243351999': 0.30000000000000004, '243641585': -12.8, '243749571': -4.300000000000001, '30503246': -5.7, '30624898': -12.4, '32564122': 1.7000000000000002, '89127267': 9.8, '89173763': 39.300000000000004, '89173808': 11.600000000000001, 'cluster_1427494838_273472399': -8.9, 'cluster_1757124350_1757124352': -10.100000000000001, 'cluster_1863241547_1863241548_1976170214': 0.9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3.6, 'gneJ143': -1.1000000000000003, 'gneJ207': -13.8, 'gneJ208': -7.5, 'gneJ210': 0.0, 'gneJ255': -3.8000000000000003, 'gneJ257': -4.0}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 4, '30503246': 2, '30624898': 6, '32564122': 1, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 4}, {'1863241632': 2, '2330725114': 2, '243351999': 0, '243641585': 8, '243749571': 6, '30503246': 3, '30624898': 7, '32564122': 1, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 9, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 4}, 
58570.0, {'1863241632': -2.9, '2330725114': -2.0000000000000004, '243351999': -1.5, '243641585': 21.1, '243749571': 9.0, '30503246': -5.7, '30624898': -15.2, '32564122': 0.8, '89127267': 6.3999999999999995, '89173763': 17.3, '89173808': -3.3, 'cluster_1427494838_273472399': -18.6, 'cluster_1757124350_1757124352': -9.6, 'cluster_1863241547_1863241548_1976170214': 11.3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2.7, 'gneJ143': -4.9, 'gneJ207': -3.7, 'gneJ208': -5.1, 'gneJ210': 0.9, 'gneJ255': -0.3999999999999999, 'gneJ257': 8.600000000000001}, {'1863241632': 2, '2330725114': 3, '243351999': 1, '243641585': 5, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 4, '243351999': 1, '243641585': 6, '243749571': 5, '30503246': 3, '30624898': 11, '32564122': 1, '89127267': 4, '89173763': 1, '89173808': 3, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 1}, 
58580.0, {'1863241632': -4.9, '2330725114': -4.9, '243351999': -9.7, '243641585': -11.9, '243749571': -3.2, '30503246': 12.1, '30624898': 0.40000000000000036, '32564122': -1.0, '89127267': 9.9, '89173763': -0.8000000000000002, '89173808': 3.3, 'cluster_1427494838_273472399': -10.5, 'cluster_1757124350_1757124352': 24.500000000000004, 'cluster_1863241547_1863241548_1976170214': 1.5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9.0, 'gneJ143': -11.4, 'gneJ207': -3.2, 'gneJ208': -9.4, 'gneJ210': -1.4, 'gneJ255': -3.0, 'gneJ257': -0.9}, {'1863241632': 2, '2330725114': 3, '243351999': 5, '243641585': 5, '243749571': 3, '30503246': 1, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 4, '2330725114': 5, '243351999': 6, '243641585': 7, '243749571': 4, '30503246': 1, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 7, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 2}, 
58590.0, {'1863241632': -2.7, '2330725114': 0.9, '243351999': -13.0, '243641585': 22.7, '243749571': -16.8, '30503246': -3.5, '30624898': -16.1, '32564122': -1.0, '89127267': 1.9, '89173763': -1.1, '89173808': 0.4, 'cluster_1427494838_273472399': -6.5, 'cluster_1757124350_1757124352': 1.8, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10.8, 'gneJ143': -13.600000000000001, 'gneJ207': -10.8, 'gneJ208': -9.7, 'gneJ210': -2.9, 'gneJ255': -3.8, 'gneJ257': -2.9}, {'1863241632': 2, '2330725114': 3, '243351999': 6, '243641585': 2, '243749571': 7, '30503246': 1, '30624898': 8, '32564122': 1, '89127267': 2, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 3, '243351999': 7, '243641585': 2, '243749571': 10, '30503246': 2, '30624898': 14, '32564122': 1, '89127267': 4, '89173763': 2, '89173808': 1, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 8, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 2}, 
58600.0, {'1863241632': -5.5, '2330725114': -0.2999999999999998, '243351999': -13.3, '243641585': 8.7, '243749571': -13.8, '30503246': 1.8, '30624898': -15.600000000000001, '32564122': -1.0, '89127267': 9.3, '89173763': -1.3000000000000003, '89173808': 0.5, 'cluster_1427494838_273472399': -14.8, 'cluster_1757124350_1757124352': 1.8, 'cluster_1863241547_1863241548_1976170214': -1.1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9.1, 'gneJ143': -11.0, 'gneJ207': -8.9, 'gneJ208': -1.2, 'gneJ210': -2.9, 'gneJ255': -0.29999999999999993, 'gneJ257': 3.4000000000000004}, {'1863241632': 2, '2330725114': 3, '243351999': 6, '243641585': 2, '243749571': 7, '30503246': 0, '30624898': 8, '32564122': 1, '89127267': 1, '89173763': 1, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 3, '2330725114': 3, '243351999': 7, '243641585': 2, '243749571': 9, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 10, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, 
58610.0, {'1863241632': -3.0, '2330725114': 15.5, '243351999': -13.3, '243641585': -5.5, '243749571': 9.4, '30503246': 0.0, '30624898': -13.0, '32564122': 5.5, '89127267': 9.8, '89173763': 6.4, '89173808': -1.0, 'cluster_1427494838_273472399': -16.2, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -2.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 11.600000000000001, 'gneJ143': 40.2, 'gneJ207': -20.200000000000003, 'gneJ208': -9.5, 'gneJ210': -5.6000000000000005, 'gneJ255': 3.3000000000000003, 'gneJ257': -1.9}, {'1863241632': 2, '2330725114': 1, '243351999': 6, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 5, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 1, '243351999': 7, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 1, '89173808': 1, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 11, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 1}, 
58620.0, {'1863241632': -2.9, '2330725114': 3.3, '243351999': -13.3, '243641585': 0.4, '243749571': 6.100000000000001, '30503246': -1.0, '30624898': -25.4, '32564122': -1.6, '89127267': 15.0, '89173763': -2.9, '89173808': -3.1, 'cluster_1427494838_273472399': -21.3, 'cluster_1757124350_1757124352': -5.300000000000001, 'cluster_1863241547_1863241548_1976170214': -4.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10.8, 'gneJ143': -6.3, 'gneJ207': -25.5, 'gneJ208': -5.9, 'gneJ210': 5.8, 'gneJ255': 0.9, 'gneJ257': -0.09999999999999998}, {'1863241632': 2, '2330725114': 1, '243351999': 6, '243641585': 1, '243749571': 2, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 4, '89173808': 1, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 2, '2330725114': 1, '243351999': 7, '243641585': 1, '243749571': 4, '30503246': 1, '30624898': 14, '32564122': 1, '89127267': 2, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 15, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 1}, 
58630.0, {'1863241632': 13.3, '2330725114': 2.6, '243351999': -12.4, '243641585': -4.800000000000001, '243749571': -16.2, '30503246': 0.1, '30624898': -1.9000000000000004, '32564122': -0.8, '89127267': 7.0, '89173763': -9.8, '89173808': 1.3, 'cluster_1427494838_273472399': 46.400000000000006, 'cluster_1757124350_1757124352': -1.2000000000000002, 'cluster_1863241547_1863241548_1976170214': 9.200000000000001, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 12.6, 'gneJ143': -9.5, 'gneJ207': -29.4, 'gneJ208': -5.0, 'gneJ210': -2.5, 'gneJ255': 0.9, 'gneJ257': -1.9}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 3, '243749571': 4, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 10, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 7, '243641585': 3, '243749571': 10, '30503246': 0, '30624898': 12, '32564122': 1, '89127267': 2, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 20, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 1}, 
