10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': 8.0, 'A1': 17.200000000000003, 'A2': -8.2, 'A3': -20.1, 'B0': -1.0, 'B1': -11.700000000000001, 'B2': -1.9000000000000001, 'B3': -3.4, 'C0': 0.0, 'C1': -7.3, 'C2': 12.6, 'C3': 8.9, 'D0': 12.5, 'D1': 8.0, 'D2': 15.100000000000001, 'D3': 7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, 
1840.0, {'A0': -10.1, 'A1': 6.5, 'A2': 8.2, 'A3': 29.7, 'B0': -2.1, 'B1': -18.0, 'B2': -13.6, 'B3': 12.6, 'C0': 0.1, 'C1': 7.3, 'C2': -1.8, 'C3': -4.6, 'D0': 6.3, 'D1': -23.700000000000003, 'D2': 10.0, 'D3': -5.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 3}, 
1850.0, {'A0': 8.1, 'A1': 0.1, 'A2': -11.0, 'A3': -6.1, 'B0': 11.0, 'B1': -3.3000000000000003, 'B2': -1.4, 'B3': 0.0, 'C0': -13.8, 'C1': 0.1, 'C2': -22.8, 'C3': 17.1, 'D0': -20.1, 'D1': 6.6, 'D2': -19.1, 'D3': 10.700000000000001}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 1}, 
1860.0, {'A0': -10.9, 'A1': -9.8, 'A2': -0.30000000000000004, 'A3': 0.0, 'B0': -8.8, 'B1': -19.3, 'B2': 17.3, 'B3': -9.0, 'C0': -5.7, 'C1': 0.1, 'C2': 11.600000000000001, 'C3': -3.7, 'D0': 1.8, 'D1': 15.200000000000001, 'D2': 18.900000000000002, 'D3': 6.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
1870.0, {'A0': -3.6, 'A1': -17.8, 'A2': -1.8, 'A3': 6.3, 'B0': 8.299999999999999, 'B1': 8.3, 'B2': -0.7, 'B3': 3.5, 'C0': -1.2000000000000002, 'C1': -8.0, 'C2': 11.8, 'C3': -37.0, 'D0': 2.8000000000000003, 'D1': -47.6, 'D2': 0.30000000000000004, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 7, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 9, 'D2': 0, 'D3': 0}, 
1880.0, {'A0': -15.4, 'A1': -1.9000000000000001, 'A2': -41.2, 'A3': -5.1000000000000005, 'B0': 1.7, 'B1': 0.8, 'B2': -8.0, 'B3': -26.5, 'C0': -8.4, 'C1': 3.0, 'C2': 6.3999999999999995, 'C3': 23.6, 'D0': -0.30000000000000004, 'D1': -20.8, 'D2': -4.6, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 9, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 0}, 
1890.0, {'A0': 10.600000000000001, 'A1': -23.400000000000002, 'A2': -9.6, 'A3': 5.800000000000001, 'B0': -7.5, 'B1': 17.5, 'B2': -15.5, 'B3': 1.7, 'C0': 18.1, 'C1': -0.6, 'C2': 0.4, 'C3': 3.5, 'D0': -1.1, 'D1': -74.8, 'D2': -19.8, 'D3': 0.4}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 10, 'D2': 4, 'D3': 0}, 
1900.0, {'A0': -1.9000000000000001, 'A1': 1.8, 'A2': 17.8, 'A3': -17.1, 'B0': -13.7, 'B1': 17.1, 'B2': -4.6, 'B3': 19.200000000000003, 'C0': 5.300000000000001, 'C1': -2.7, 'C2': 0.30000000000000004, 'C3': -26.5, 'D0': -37.1, 'D1': 64.3, 'D2': -7.0, 'D3': -10.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 6, 'D2': 2, 'D3': 2}, 
1910.0, {'A0': -8.4, 'A1': -1.7, 'A2': 27.900000000000002, 'A3': -18.2, 'B0': -17.9, 'B1': -14.5, 'B2': 15.3, 'B3': 16.599999999999998, 'C0': -14.3, 'C1': 9.3, 'C2': -9.1, 'C3': -15.700000000000001, 'D0': -24.8, 'D1': 37.900000000000006, 'D2': 11.3, 'D3': 10.200000000000001}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 4, 'D3': 0}, 
1920.0, {'A0': -25.5, 'A1': 39.7, 'A2': 4.3, 'A3': 35.1, 'B0': 32.5, 'B1': 1.8, 'B2': 13.6, 'B3': -4.5, 'C0': -8.2, 'C1': 0.30000000000000004, 'C2': 9.0, 'C3': 13.2, 'D0': 18.700000000000003, 'D1': 20.5, 'D2': 19.8, 'D3': 0.1}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 0}, 
1930.0, {'A0': 14.4, 'A1': -30.900000000000002, 'A2': -14.3, 'A3': -17.400000000000002, 'B0': -3.5, 'B1': 19.900000000000002, 'B2': -11.9, 'B3': 4.7, 'C0': 25.3, 'C1': -17.200000000000003, 'C2': -14.700000000000001, 'C3': 22.5, 'D0': 49.3, 'D1': 17.3, 'D2': -0.9, 'D3': 0.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
1940.0, {'A0': 7.2, 'A1': -12.000000000000002, 'A2': 12.100000000000001, 'A3': 11.700000000000001, 'B0': -5.7, 'B1': 0.0, 'B2': 9.8, 'B3': -6.2, 'C0': -6.2, 'C1': 1.7, 'C2': 14.4, 'C3': 8.7, 'D0': -27.2, 'D1': -10.8, 'D2': 1.1, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 0}, 
1950.0, {'A0': 15.899999999999999, 'A1': 56.1, 'A2': -10.3, 'A3': 1.0, 'B0': 6.3, 'B1': -9.9, 'B2': -8.9, 'B3': -4.7, 'C0': 8.1, 'C1': -9.1, 'C2': 0.0, 'C3': 4.5, 'D0': 7.8999999999999995, 'D1': 9.4, 'D2': -9.3, 'D3': -6.3}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
1960.0, {'A0': -1.0, 'A1': -26.3, 'A2': 8.0, 'A3': 4.5, 'B0': -1.0, 'B1': -17.8, 'B2': -18.0, 'B3': -5.5, 'C0': -4.3, 'C1': 8.6, 'C2': -7.1000000000000005, 'C3': 5.5, 'D0': 16.2, 'D1': -6.3, 'D2': 9.0, 'D3': 6.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 0}, 
1970.0, {'A0': 15.200000000000001, 'A1': 12.200000000000001, 'A2': 1.4, 'A3': 0.30000000000000004, 'B0': 9.9, 'B1': -34.6, 'B2': 20.7, 'B3': 2.4000000000000004, 'C0': -16.5, 'C1': -9.700000000000001, 'C2': -10.1, 'C3': 0.2, 'D0': -5.6000000000000005, 'D1': -3.6, 'D2': -4.7, 'D3': -0.9}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, 
1980.0, {'A0': -4.6, 'A1': -3.5, 'A2': -4.8, 'A3': -10.600000000000001, 'B0': -2.9000000000000004, 'B1': 62.1, 'B2': 2.8000000000000003, 'B3': -28.200000000000003, 'C0': 15.3, 'C1': 19.900000000000002, 'C2': -0.9, 'C3': 0.1, 'D0': -0.30000000000000004, 'D1': -4.6, 'D2': -21.8, 'D3': -16.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 3}, 
1990.0, {'A0': 11.8, 'A1': 18.2, 'A2': -17.200000000000003, 'A3': -3.7, 'B0': 3.6, 'B1': -4.6, 'B2': -11.9, 'B3': 41.4, 'C0': 5.5, 'C1': 4.4, 'C2': 10.700000000000001, 'C3': 0.2, 'D0': 9.0, 'D1': 8.2, 'D2': -4.7, 'D3': -15.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, 
2000.0, {'A0': -10.9, 'A1': -18.8, 'A2': -28.3, 'A3': 14.5, 'B0': -9.0, 'B1': -11.9, 'B2': 17.3, 'B3': -5.5, 'C0': -10.0, 'C1': -13.5, 'C2': 5.4, 'C3': 0.1, 'D0': 11.8, 'D1': -2.8000000000000003, 'D2': 13.5, 'D3': 6.1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
2010.0, {'A0': -1.9000000000000001, 'A1': 4.3, 'A2': 26.9, 'A3': -9.1, 'B0': 7.1000000000000005, 'B1': -18.900000000000002, 'B2': 0.6000000000000001, 'B3': -16.4, 'C0': 0.1, 'C1': 4.3, 'C2': -5.5, 'C3': -12.9, 'D0': -14.4, 'D1': 5.4, 'D2': 17.3, 'D3': -1.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, 
2020.0, {'A0': 11.8, 'A1': -10.8, 'A2': -28.200000000000003, 'A3': 9.0, 'B0': 6.3999999999999995, 'B1': -5.6000000000000005, 'B2': -2.7, 'B3': 21.8, 'C0': -10.3, 'C1': 10.0, 'C2': 1.0, 'C3': -46.5, 'D0': -1.8, 'D1': 3.6, 'D2': -17.200000000000003, 'D3': 11.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
2030.0, {'A0': -10.9, 'A1': -2.6, 'A2': 24.8, 'A3': 0.0, 'B0': 0.0, 'B1': 5.300000000000001, 'B2': -1.8, 'B3': 0.0, 'C0': -3.8000000000000003, 'C1': 0.30000000000000004, 'C2': 6.3, 'C3': 22.3, 'D0': 0.7, 'D1': -22.0, 'D2': 10.1, 'D3': 16.4}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 0}, 
2040.0, {'A0': -1.7, 'A1': -9.3, 'A2': 24.1, 'A3': -5.300000000000001, 'B0': 0.1, 'B1': -5.6000000000000005, 'B2': 3.9000000000000004, 'B3': -11.700000000000001, 'C0': 4.5, 'C1': -14.6, 'C2': 0.0, 'C3': -29.2, 'D0': -1.9000000000000001, 'D1': 29.8, 'D2': 0.8, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2050.0, {'A0': -19.200000000000003, 'A1': 37.0, 'A2': -11.9, 'A3': 5.5, 'B0': -10.8, 'B1': 13.3, 'B2': -25.599999999999998, 'B3': 10.3, 'C0': 16.2, 'C1': -2.5, 'C2': 0.4, 'C3': 23.000000000000004, 'D0': 17.200000000000003, 'D1': -12.000000000000002, 'D2': -12.000000000000002, 'D3': 0.2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 0}, 
2060.0, {'A0': 17.0, 'A1': -0.8, 'A2': 5.300000000000001, 'A3': 0.30000000000000004, 'B0': -18.2, 'B1': 11.0, 'B2': -52.900000000000006, 'B3': -10.8, 'C0': 2.7, 'C1': 12.9, 'C2': -11.4, 'C3': 38.1, 'D0': 0.0, 'D1': -40.2, 'D2': -11.700000000000001, 'D3': -10.200000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 8, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 6, 'D2': 2, 'D3': 3}, 
2070.0, {'A0': 12.7, 'A1': -5.1000000000000005, 'A2': 9.9, 'A3': -9.2, 'B0': 5.2, 'B1': -25.5, 'B2': 5.8999999999999995, 'B3': 12.6, 'C0': 0.0, 'C1': 4.6, 'C2': 11.0, 'C3': 3.7, 'D0': -41.1, 'D1': 35.5, 'D2': 29.7, 'D3': -10.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 6, 'D1': 1, 'D2': 0, 'D3': 2}, 
2080.0, {'A0': 1.0, 'A1': -9.0, 'A2': -4.5, 'A3': -10.1, 'B0': 4.5, 'B1': 18.700000000000003, 'B2': 51.400000000000006, 'B3': -8.2, 'C0': -6.2, 'C1': 0.0, 'C2': 0.9, 'C3': 0.1, 'D0': 23.200000000000003, 'D1': -13.6, 'D2': 0.0, 'D3': 18.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2090.0, {'A0': -13.6, 'A1': 15.5, 'A2': 10.700000000000001, 'A3': 18.900000000000002, 'B0': -3.5, 'B1': 8.9, 'B2': -20.9, 'B3': -3.6, 'C0': 1.7, 'C1': -1.0, 'C2': -1.0, 'C3': 0.4, 'D0': -2.9000000000000004, 'D1': 15.3, 'D2': -0.9, 'D3': -13.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 4}, 
2100.0, {'A0': 6.1, 'A1': 0.0, 'A2': 2.0, 'A3': -10.1, 'B0': 9.9, 'B1': 13.5, 'B2': -12.000000000000002, 'B3': 8.299999999999999, 'C0': -1.0, 'C1': 0.0, 'C2': 1.3, 'C3': -26.400000000000002, 'D0': 13.5, 'D1': 13.4, 'D2': -9.2, 'D3': -41.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 5}, 
2110.0, {'A0': -2.7, 'A1': -13.7, 'A2': -8.0, 'A3': -11.100000000000001, 'B0': 7.3, 'B1': -8.9, 'B2': 38.00000000000001, 'B3': 3.6, 'C0': -1.8, 'C1': -17.400000000000002, 'C2': 0.2, 'C3': -16.5, 'D0': 6.5, 'D1': -9.1, 'D2': 5.300000000000001, 'D3': 31.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
2120.0, {'A0': -9.1, 'A1': 8.2, 'A2': -3.7, 'A3': 18.900000000000002, 'B0': 5.5, 'B1': 3.7, 'B2': 0.7, 'B3': 0.0, 'C0': 4.4, 'C1': 0.9, 'C2': 0.0, 'C3': 38.6, 'D0': -3.7, 'D1': 10.1, 'D2': 4.5, 'D3': 13.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
