10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 18.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': 0.2, 'A1': -4.6, 'A2': -0.8, 'A3': -2.8000000000000003, 'B0': -25.599999999999998, 'B1': 10.1, 'B2': 7.2, 'B3': -11.100000000000001, 'C0': 15.3, 'C1': 2.6, 'C2': 7.3, 'C3': 1.8, 'D0': -17.400000000000002, 'D1': -6.3, 'D2': 26.9, 'D3': 5.8999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, 
1840.0, {'A0': -11.0, 'A1': -16.4, 'A2': -2.9000000000000004, 'A3': -17.3, 'B0': -7.5, 'B1': -14.6, 'B2': -7.1000000000000005, 'B3': 9.0, 'C0': 0.0, 'C1': -8.1, 'C2': 0.2, 'C3': -7.3, 'D0': -5.6000000000000005, 'D1': -14.4, 'D2': -6.7, 'D3': 17.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, 
1850.0, {'A0': -6.3, 'A1': -0.8, 'A2': -27.2, 'A3': -20.1, 'B0': -48.2, 'B1': -3.7, 'B2': 7.4, 'B3': 18.1, 'C0': -0.8, 'C1': -3.8000000000000003, 'C2': -6.3999999999999995, 'C3': 7.2, 'D0': 12.299999999999999, 'D1': -42.7, 'D2': 7.6000000000000005, 'D3': 4.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 7, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 0}, 
1860.0, {'A0': -21.8, 'A1': 18.8, 'A2': 15.100000000000001, 'A3': 17.3, 'B0': 48.4, 'B1': 18.2, 'B2': -8.299999999999999, 'B3': -1.9000000000000001, 'C0': -10.1, 'C1': -4.7, 'C2': -6.5, 'C3': -5.5, 'D0': 4.7, 'D1': 38.6, 'D2': 0.9, 'D3': 0.2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
1870.0, {'A0': 2.6, 'A1': -12.6, 'A2': -8.299999999999999, 'A3': -10.700000000000001, 'B0': -17.5, 'B1': 0.2, 'B2': -8.299999999999999, 'B3': -7.0, 'C0': -26.0, 'C1': 15.3, 'C2': -9.1, 'C3': -30.099999999999998, 'D0': 2.7, 'D1': 5.2, 'D2': -7.2, 'D3': -8.1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
1880.0, {'A0': 13.3, 'A1': 11.8, 'A2': -3.8000000000000003, 'A3': 21.400000000000002, 'B0': 15.200000000000001, 'B1': 0.0, 'B2': -2.8000000000000003, 'B3': 3.5, 'C0': 3.6, 'C1': 15.4, 'C2': 8.299999999999999, 'C3': 6.3999999999999995, 'D0': -6.5, 'D1': 20.7, 'D2': 5.5, 'D3': -6.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, 
1890.0, {'A0': 8.0, 'A1': 4.5, 'A2': -9.2, 'A3': 3.7, 'B0': 30.6, 'B1': -3.5, 'B2': -10.8, 'B3': 2.4000000000000004, 'C0': 29.599999999999998, 'C1': -8.2, 'C2': 13.8, 'C3': 4.5, 'D0': -18.4, 'D1': -14.3, 'D2': 2.9000000000000004, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 1}, 
1900.0, {'A0': -18.2, 'A1': -14.6, 'A2': 22.6, 'A3': 8.299999999999999, 'B0': -8.0, 'B1': -6.3999999999999995, 'B2': 13.6, 'B3': -36.3, 'C0': -1.8, 'C1': 0.8, 'C2': -5.5, 'C3': 6.1, 'D0': 12.5, 'D1': 0.0, 'D2': 0.0, 'D3': 15.3}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
1910.0, {'A0': 29.599999999999998, 'A1': -2.0, 'A2': 5.2, 'A3': -4.2, 'B0': 3.4, 'B1': 8.1, 'B2': 13.4, 'B3': 13.1, 'C0': -6.2, 'C1': -20.2, 'C2': -3.4, 'C3': 13.4, 'D0': 8.0, 'D1': 11.9, 'D2': -9.0, 'D3': -12.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
1920.0, {'A0': -8.9, 'A1': -9.4, 'A2': -0.9, 'A3': -8.2, 'B0': 5.4, 'B1': -6.3999999999999995, 'B2': -3.5, 'B3': 26.1, 'C0': 12.5, 'C1': 12.6, 'C2': 9.3, 'C3': -6.2, 'D0': 6.3, 'D1': -8.9, 'D2': -22.9, 'D3': -25.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 3}, 
1930.0, {'A0': 11.700000000000001, 'A1': 19.7, 'A2': 3.6, 'A3': -18.2, 'B0': -10.1, 'B1': 8.299999999999999, 'B2': -15.4, 'B3': 0.0, 'C0': -13.5, 'C1': 14.5, 'C2': -0.9, 'C3': 10.9, 'D0': -5.300000000000001, 'D1': 2.0, 'D2': -13.6, 'D3': -7.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 7}, 
1940.0, {'A0': -8.8, 'A1': 5.9, 'A2': -24.7, 'A3': -9.1, 'B0': -7.4, 'B1': 0.30000000000000004, 'B2': -14.700000000000001, 'B3': -7.1000000000000005, 'C0': 13.4, 'C1': -17.400000000000002, 'C2': 1.1, 'C3': -4.4, 'D0': 5.4, 'D1': -0.1, 'D2': 29.2, 'D3': -36.7}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 7}, 
1950.0, {'A0': 2.0, 'A1': 0.2, 'A2': 0.6, 'A3': -10.4, 'B0': -42.7, 'B1': -8.9, 'B2': -18.8, 'B3': -21.700000000000003, 'C0': 0.0, 'C1': -0.7, 'C2': 0.1, 'C3': 0.2, 'D0': -10.1, 'D1': 10.200000000000001, 'D2': 2.6, 'D3': -26.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 6}, 
1960.0, {'A0': -19.7, 'A1': -9.700000000000001, 'A2': -29.0, 'A3': 25.8, 'B0': -34.5, 'B1': -1.0, 'B2': 46.800000000000004, 'B3': 30.700000000000003, 'C0': 1.0, 'C1': 18.0, 'C2': -6.2, 'C3': 1.2000000000000002, 'D0': -0.1, 'D1': -7.3, 'D2': -5.7, 'D3': 4.9}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 5}, 
1970.0, {'A0': -9.1, 'A1': -6.3, 'A2': -12.100000000000001, 'A3': 3.5, 'B0': 63.8, 'B1': 10.0, 'B2': -7.0, 'B3': -0.6, 'C0': 0.2, 'C1': 0.2, 'C2': -9.1, 'C3': -5.6000000000000005, 'D0': -5.6000000000000005, 'D1': -11.0, 'D2': 19.200000000000003, 'D3': 53.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 5}, 
1980.0, {'A0': 36.0, 'A1': 9.9, 'A2': 35.0, 'A3': 5.1000000000000005, 'B0': -5.6000000000000005, 'B1': 0.2, 'B2': 6.3999999999999995, 'B3': 1.0, 'C0': -12.000000000000002, 'C1': 0.4, 'C2': 15.4, 'C3': -16.2, 'D0': 2.5, 'D1': -36.3, 'D2': 0.4, 'D3': 9.5}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 5}, 
1990.0, {'A0': -14.3, 'A1': -3.4, 'A2': 0.7, 'A3': -9.0, 'B0': -4.9, 'B1': -0.8, 'B2': 2.0, 'B3': -14.9, 'C0': 11.9, 'C1': 0.0, 'C2': 0.1, 'C3': -28.1, 'D0': -33.800000000000004, 'D1': 2.4000000000000004, 'D2': 0.30000000000000004, 'D3': 4.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 0, 'D3': 3}, 
2000.0, {'A0': 6.3999999999999995, 'A1': 2.8000000000000003, 'A2': -17.5, 'A3': 23.500000000000004, 'B0': 0.7, 'B1': 1.0, 'B2': 3.8000000000000003, 'B3': -8.2, 'C0': -8.1, 'C1': -3.7, 'C2': -27.6, 'C3': -17.9, 'D0': 17.8, 'D1': 29.7, 'D2': -6.2, 'D3': -22.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 7, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 4}, 
2010.0, {'A0': -22.7, 'A1': -14.5, 'A2': -3.1, 'A3': 0.30000000000000004, 'B0': 40.7, 'B1': -12.799999999999999, 'B2': 4.0, 'B3': -6.6, 'C0': 8.1, 'C1': 3.6, 'C2': -23.8, 'C3': 28.7, 'D0': 28.1, 'D1': 7.8999999999999995, 'D2': -0.9, 'D3': 44.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
2020.0, {'A0': 5.2, 'A1': 7.4, 'A2': 24.0, 'A3': -1.9000000000000001, 'B0': 0.0, 'B1': 12.799999999999999, 'B2': 0.2, 'B3': 12.299999999999999, 'C0': -4.3, 'C1': -24.7, 'C2': 44.9, 'C3': 24.5, 'D0': -3.7, 'D1': 13.6, 'D2': 3.5, 'D3': -10.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
2030.0, {'A0': 14.3, 'A1': 3.6, 'A2': -9.8, 'A3': -24.6, 'B0': 0.1, 'B1': -5.4, 'B2': 0.4, 'B3': -7.4, 'C0': -25.3, 'C1': -19.000000000000004, 'C2': -16.5, 'C3': -9.8, 'D0': -1.8, 'D1': -4.5, 'D2': 3.7, 'D3': -7.4}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
2040.0, {'A0': -24.5, 'A1': 0.0, 'A2': 1.7, 'A3': 12.5, 'B0': -6.2, 'B1': 3.6, 'B2': -4.5, 'B3': 13.4, 'C0': -50.8, 'C1': 19.6, 'C2': -10.9, 'C3': 20.1, 'D0': -18.3, 'D1': 4.7, 'D2': 0.1, 'D3': 27.900000000000002}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 6, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 0}, 
2050.0, {'A0': -52.7, 'A1': 0.9, 'A2': 37.1, 'A3': 7.1000000000000005, 'B0': -25.3, 'B1': 2.0, 'B2': -34.800000000000004, 'B3': -28.200000000000003, 'C0': 23.3, 'C1': -2.9000000000000004, 'C2': 7.3, 'C3': 8.6, 'D0': -1.0, 'D1': 0.2, 'D2': -23.6, 'D3': -23.3}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 6, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 1}, 
2060.0, {'A0': 8.6, 'A1': 9.0, 'A2': -6.3999999999999995, 'A3': 0.0, 'B0': 7.1000000000000005, 'B1': -8.0, 'B2': 8.8, 'B3': 16.099999999999998, 'C0': 31.4, 'C1': 26.3, 'C2': 9.8, 'C3': -7.1000000000000005, 'D0': 20.599999999999998, 'D1': -20.2, 'D2': -13.7, 'D3': 20.0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 1}, 
2070.0, {'A0': 53.1, 'A1': -11.0, 'A2': -17.1, 'A3': -2.6, 'B0': 17.0, 'B1': 2.5, 'B2': 29.8, 'B3': -37.3, 'C0': 25.2, 'C1': 0.4, 'C2': 6.3999999999999995, 'C3': 7.3, 'D0': -5.5, 'D1': -0.2, 'D2': 5.2, 'D3': -10.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, 
2080.0, {'A0': 25.3, 'A1': 8.9, 'A2': 17.8, 'A3': 6.5, 'B0': 6.2, 'B1': 5.4, 'B2': 0.0, 'B3': 36.8, 'C0': 0.1, 'C1': -11.9, 'C2': 9.1, 'C3': 0.0, 'D0': 9.1, 'D1': 13.4, 'D2': 31.5, 'D3': 4.4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2090.0, {'A0': 0.0, 'A1': 2.7, 'A2': -17.400000000000002, 'A3': -19.400000000000002, 'B0': -11.700000000000001, 'B1': -12.799999999999999, 'B2': 0.6000000000000001, 'B3': 22.1, 'C0': -26.400000000000002, 'C1': 3.9000000000000004, 'C2': -11.200000000000001, 'C3': 0.2, 'D0': 0.0, 'D1': -1.9000000000000001, 'D2': 0.0, 'D3': 3.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2100.0, {'A0': -9.1, 'A1': 0.0, 'A2': -10.0, 'A3': -13.8, 'B0': 12.799999999999999, 'B1': 12.6, 'B2': 0.1, 'B3': -9.1, 'C0': 22.6, 'C1': -6.5, 'C2': -0.9, 'C3': 0.1, 'D0': -3.8000000000000003, 'D1': 0.1, 'D2': -25.3, 'D3': 5.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, 
2110.0, {'A0': 0.9, 'A1': -20.0, 'A2': 6.1, 'A3': -2.9000000000000004, 'B0': 0.0, 'B1': 0.0, 'B2': 0.2, 'B3': 8.1, 'C0': -3.8000000000000003, 'C1': -0.8, 'C2': -4.8, 'C3': 0.0, 'D0': -12.7, 'D1': 4.5, 'D2': 25.3, 'D3': 0.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
2120.0, {'A0': 5.4, 'A1': -26.6, 'A2': -3.5, 'A3': 22.5, 'B0': -11.100000000000001, 'B1': 0.30000000000000004, 'B2': -1.0, 'B3': -9.1, 'C0': 4.6, 'C1': 13.6, 'C2': 6.2, 'C3': -7.3, 'D0': 13.7, 'D1': -13.7, 'D2': -2.8000000000000003, 'D3': 0.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 0}, 
