10.0, {'A0': 4.5, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 13.5, 'D1': 0.0, 'D2': 11.700000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -12.000000000000002, 'A1': 0.0, 'A2': -1.0, 'A3': 2.6, 'B0': -3.8000000000000003, 'B1': 26.3, 'B2': -5.5, 'B3': -19.1, 'C0': 6.2, 'C1': 0.0, 'C2': 0.2, 'C3': -4.5, 'D0': -7.3, 'D1': 40.3, 'D2': 4.5, 'D3': 0.1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
1820.0, {'A0': -2.0, 'A1': -9.0, 'A2': 5.4, 'A3': 17.7, 'B0': 4.5, 'B1': -12.5, 'B2': 5.5, 'B3': -11.200000000000001, 'C0': 2.6, 'C1': -15.5, 'C2': -9.0, 'C3': 5.4, 'D0': -1.1, 'D1': -0.7, 'D2': -12.000000000000002, 'D3': -9.1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 1}, 
1830.0, {'A0': 42.300000000000004, 'A1': 2.6, 'A2': -2.5, 'A3': -5.4, 'B0': 44.0, 'B1': -3.8000000000000003, 'B2': -5.5, 'B3': -9.2, 'C0': 2.0, 'C1': 15.3, 'C2': -6.5, 'C3': 1.0, 'D0': 2.7, 'D1': 7.0, 'D2': 4.5, 'D3': 5.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
1840.0, {'A0': -9.0, 'A1': -10.200000000000001, 'A2': 2.9000000000000004, 'A3': 15.899999999999999, 'B0': -2.5, 'B1': 16.2, 'B2': -7.3, 'B3': 21.5, 'C0': 0.0, 'C1': 0.1, 'C2': -2.9000000000000004, 'C3': 0.0, 'D0': -11.200000000000001, 'D1': -1.6, 'D2': -9.2, 'D3': -0.8}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 1}, 
1850.0, {'A0': 11.700000000000001, 'A1': 0.8, 'A2': -8.1, 'A3': -4.5, 'B0': 14.0, 'B1': -10.1, 'B2': 3.7, 'B3': 7.0, 'C0': -12.9, 'C1': 0.2, 'C2': -1.1, 'C3': -12.6, 'D0': 4.5, 'D1': 4.5, 'D2': 5.2, 'D3': -17.400000000000002}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, 
1860.0, {'A0': -2.7, 'A1': -4.9, 'A2': -10.0, 'A3': 4.6, 'B0': -5.4, 'B1': 5.6000000000000005, 'B2': 7.4, 'B3': -2.9000000000000004, 'C0': 12.7, 'C1': -20.2, 'C2': -4.7, 'C3': 4.5, 'D0': 5.4, 'D1': -1.7, 'D2': 8.299999999999999, 'D3': 10.600000000000001}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 5, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
1870.0, {'A0': -9.4, 'A1': -8.1, 'A2': 2.5, 'A3': 4.5, 'B0': 5.4, 'B1': -15.200000000000001, 'B2': -2.7, 'B3': 18.2, 'C0': -31.7, 'C1': -9.1, 'C2': 5.300000000000001, 'C3': -4.7, 'D0': 0.9, 'D1': 6.5, 'D2': 10.8, 'D3': -8.299999999999999}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 4}, 
1880.0, {'A0': -22.1, 'A1': 26.9, 'A2': -1.9000000000000001, 'A3': 9.0, 'B0': -2.5, 'B1': -24.900000000000002, 'B2': 5.1, 'B3': 5.4, 'C0': 11.600000000000001, 'C1': 6.3, 'C2': 5.300000000000001, 'C3': -0.1, 'D0': -4.6, 'D1': -8.1, 'D2': 2.7, 'D3': -10.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, 
1890.0, {'A0': 14.200000000000001, 'A1': -13.7, 'A2': 10.700000000000001, 'A3': 0.1, 'B0': -3.7, 'B1': 9.0, 'B2': -8.2, 'B3': -8.0, 'C0': -9.8, 'C1': 23.0, 'C2': -0.9, 'C3': -10.200000000000001, 'D0': -29.2, 'D1': 8.1, 'D2': -12.9, 'D3': 4.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 3, 'D3': 2}, 
1900.0, {'A0': 7.8999999999999995, 'A1': -1.6, 'A2': -1.0, 'A3': -5.5, 'B0': -3.8000000000000003, 'B1': 32.4, 'B2': 8.1, 'B3': 8.299999999999999, 'C0': -8.5, 'C1': 0.1, 'C2': 0.0, 'C3': -13.8, 'D0': 0.6, 'D1': 0.2, 'D2': -1.9000000000000001, 'D3': 14.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 1}, 
1910.0, {'A0': -11.100000000000001, 'A1': -0.9, 'A2': -3.6, 'A3': -6.5, 'B0': -9.1, 'B1': -4.6, 'B2': -8.9, 'B3': -4.4, 'C0': -17.400000000000002, 'C1': -4.6, 'C2': 7.2, 'C3': 3.5, 'D0': 8.2, 'D1': -12.799999999999999, 'D2': -1.8, 'D3': 2.7}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, 
1920.0, {'A0': 12.799999999999999, 'A1': 2.4000000000000004, 'A2': 7.1000000000000005, 'A3': 11.8, 'B0': 17.9, 'B1': 7.3, 'B2': 6.3, 'B3': 4.6, 'C0': 8.7, 'C1': 4.5, 'C2': -14.8, 'C3': 16.0, 'D0': 10.0, 'D1': 10.700000000000001, 'D2': 10.9, 'D3': 4.4}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
1930.0, {'A0': 9.2, 'A1': -9.5, 'A2': -10.1, 'A3': -3.6, 'B0': -22.9, 'B1': 0.7000000000000001, 'B2': -7.2, 'B3': 0.2, 'C0': 31.2, 'C1': 0.5, 'C2': 10.9, 'C3': -7.6000000000000005, 'D0': -0.2, 'D1': -12.000000000000002, 'D2': 5.5, 'D3': -3.7}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
1940.0, {'A0': -1.6, 'A1': 23.400000000000002, 'A2': -6.5, 'A3': 3.6, 'B0': -14.4, 'B1': -2.8000000000000003, 'B2': 1.1, 'B3': 0.30000000000000004, 'C0': -14.6, 'C1': -1.9000000000000001, 'C2': -1.0, 'C3': -19.400000000000002, 'D0': -0.9, 'D1': -15.0, 'D2': -4.1, 'D3': 6.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 0}, 
1950.0, {'A0': 1.9000000000000001, 'A1': -6.2, 'A2': -21.8, 'A3': -20.0, 'B0': 27.0, 'B1': -4.4, 'B2': 0.1, 'B3': 0.0, 'C0': -0.8, 'C1': -16.5, 'C2': -6.3, 'C3': 34.2, 'D0': 5.300000000000001, 'D1': 6.3, 'D2': 4.9, 'D3': -18.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 3}, 
1960.0, {'A0': -2.8000000000000003, 'A1': 6.8, 'A2': 14.8, 'A3': -2.9000000000000004, 'B0': -24.7, 'B1': -8.1, 'B2': 8.1, 'B3': -5.5, 'C0': 22.8, 'C1': 5.300000000000001, 'C2': 0.1, 'C3': 0.30000000000000004, 'D0': 7.1000000000000005, 'D1': -8.299999999999999, 'D2': -9.0, 'D3': -1.1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, 
1970.0, {'A0': 2.8000000000000003, 'A1': 0.1, 'A2': 6.1, 'A3': 22.6, 'B0': 17.0, 'B1': 15.5, 'B2': -3.5, 'B3': -14.700000000000001, 'C0': 0.9, 'C1': -19.1, 'C2': 7.3, 'C3': -6.3999999999999995, 'D0': 9.0, 'D1': 0.9, 'D2': 0.0, 'D3': -17.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 4}, 
1980.0, {'A0': -0.9, 'A1': -6.3999999999999995, 'A2': -15.4, 'A3': -5.5, 'B0': 0.7, 'B1': 0.1, 'B2': -0.8, 'B3': -0.1, 'C0': -16.3, 'C1': 23.500000000000004, 'C2': 10.0, 'C3': 2.6, 'D0': -2.7, 'D1': 2.5, 'D2': -7.1000000000000005, 'D3': -8.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, 
1990.0, {'A0': 1.0, 'A1': -1.8, 'A2': 29.599999999999998, 'A3': 4.4, 'B0': 12.6, 'B1': -17.400000000000002, 'B2': 5.6000000000000005, 'B3': -10.1, 'C0': 6.3, 'C1': 7.5, 'C2': -4.5, 'C3': -5.4, 'D0': 1.9000000000000001, 'D1': -8.2, 'D2': -14.5, 'D3': 38.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 2}, 
2000.0, {'A0': -14.700000000000001, 'A1': 8.2, 'A2': -12.4, 'A3': -56.6, 'B0': 4.5, 'B1': 17.1, 'B2': 0.5, 'B3': 5.4, 'C0': 5.2, 'C1': 0.9, 'C2': -12.9, 'C3': 17.3, 'D0': 1.1, 'D1': 19.7, 'D2': 10.700000000000001, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 10, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2010.0, {'A0': -7.5, 'A1': 0.0, 'A2': -20.1, 'A3': -13.7, 'B0': 0.1, 'B1': -10.200000000000001, 'B2': 0.2, 'B3': 8.2, 'C0': 0.1, 'C1': 0.4, 'C2': 16.2, 'C3': -3.7, 'D0': -21.900000000000002, 'D1': 3.5, 'D2': 7.0, 'D3': 1.8}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 1}, 
2020.0, {'A0': 0.7, 'A1': -1.0, 'A2': 30.099999999999998, 'A3': -16.1, 'B0': -7.1000000000000005, 'B1': 9.9, 'B2': -7.3, 'B3': 9.8, 'C0': 11.0, 'C1': -8.1, 'C2': -21.099999999999998, 'C3': -9.8, 'D0': 10.700000000000001, 'D1': -8.299999999999999, 'D2': -7.2, 'D3': -6.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 8, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
2030.0, {'A0': 20.7, 'A1': 1.1, 'A2': -9.2, 'A3': 55.1, 'B0': 7.2, 'B1': 0.1, 'B2': -1.9000000000000001, 'B3': -15.700000000000001, 'C0': 0.0, 'C1': 8.1, 'C2': -12.799999999999999, 'C3': 1.9000000000000001, 'D0': -22.1, 'D1': 19.200000000000003, 'D2': 20.3, 'D3': -11.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 0, 'D3': 5}, 
2040.0, {'A0': -4.5, 'A1': -5.5, 'A2': 17.1, 'A3': -5.6000000000000005, 'B0': -4.6, 'B1': 0.2, 'B2': -13.7, 'B3': -0.7, 'C0': 0.2, 'C1': 0.0, 'C2': 14.6, 'C3': 4.4, 'D0': -0.30000000000000004, 'D1': 0.2, 'D2': -13.7, 'D3': 11.600000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 1}, 
2050.0, {'A0': 4.5, 'A1': -7.4, 'A2': -4.3, 'A3': -19.000000000000004, 'B0': 4.5, 'B1': 0.2, 'B2': 5.1000000000000005, 'B3': -3.4, 'C0': -7.2, 'C1': 0.1, 'C2': 14.5, 'C3': -11.700000000000001, 'D0': 18.900000000000002, 'D1': -1.9000000000000001, 'D2': 13.6, 'D3': -9.4}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, 
2060.0, {'A0': -8.9, 'A1': 4.3, 'A2': -1.0, 'A3': 49.6, 'B0': 0.0, 'B1': 0.0, 'B2': -4.7, 'B3': -10.700000000000001, 'C0': 7.3, 'C1': -4.7, 'C2': 5.4, 'C3': -1.0, 'D0': 8.0, 'D1': 0.1, 'D2': 0.0, 'D3': 4.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, 
2070.0, {'A0': -0.1, 'A1': 8.4, 'A2': -4.4, 'A3': -20.2, 'B0': 0.0, 'B1': -2.8000000000000003, 'B2': 19.8, 'B3': 1.7, 'C0': -5.4, 'C1': -7.2, 'C2': 0.2, 'C3': 0.8, 'D0': -5.6000000000000005, 'D1': 2.0, 'D2': -13.8, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
2080.0, {'A0': -2.1, 'A1': -6.3, 'A2': -4.5, 'A3': 6.1, 'B0': 0.4, 'B1': -3.6, 'B2': 0.2, 'B3': 15.899999999999999, 'C0': 4.5, 'C1': 11.700000000000001, 'C2': -7.1000000000000005, 'C3': -12.9, 'D0': 4.4, 'D1': 0.0, 'D2': -7.3, 'D3': 7.2}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2090.0, {'A0': 10.8, 'A1': -10.1, 'A2': 11.8, 'A3': 11.500000000000002, 'B0': 0.0, 'B1': 6.3999999999999995, 'B2': 2.1, 'B3': 3.8000000000000003, 'C0': -1.9000000000000001, 'C1': -9.0, 'C2': -11.0, 'C3': -13.7, 'D0': -8.299999999999999, 'D1': -14.4, 'D2': 20.8, 'D3': -1.8}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2100.0, {'A0': -7.1000000000000005, 'A1': -6.5, 'A2': -0.9, 'A3': 7.2, 'B0': -11.0, 'B1': 0.1, 'B2': -12.7, 'B3': 15.5, 'C0': 2.9000000000000004, 'C1': 9.0, 'C2': -7.4, 'C3': -15.5, 'D0': -0.1, 'D1': -13.0, 'D2': 0.2, 'D3': 2.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 0}, 
