10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 14.4, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 4.5, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -39.2, 'A1': -14.6, 'A2': 47.00000000000001, 'A3': -9.0, 'B0': 6.3, 'B1': -17.9, 'B2': -50.0, 'B3': -4.6, 'C0': -36.3, 'C1': -107.0, 'C2': -25.0, 'C3': -37.3, 'D0': 28.3, 'D1': -22.1, 'D2': 2.8000000000000003, 'D3': -27.900000000000002}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 10, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 7, 'B3': 1, 'C0': 5, 'C1': 13, 'C2': 4, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 5}, 
1860.0, {'A0': 26.200000000000003, 'A1': -17.3, 'A2': 15.4, 'A3': -9.1, 'B0': -2.5, 'B1': 30.6, 'B2': 14.200000000000001, 'B3': -20.0, 'C0': -26.3, 'C1': -118.2, 'C2': 0.0, 'C3': 3.6, 'D0': -74.7, 'D1': 80.5, 'D2': -7.8, 'D3': -45.5}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 10, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 13, 'C2': 4, 'C3': 3, 'D0': 12, 'D1': 7, 'D2': 2, 'D3': 5}, 
1870.0, {'A0': 3.9000000000000004, 'A1': -37.3, 'A2': -6.3, 'A3': 12.9, 'B0': -8.1, 'B1': -27.3, 'B2': 12.6, 'B3': -40.0, 'C0': -35.4, 'C1': 168.3, 'C2': -5.300000000000001, 'C3': -33.900000000000006, 'D0': 122.6, 'D1': 11.4, 'D2': 18.2, 'D3': 124.80000000000001}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 12, 'C2': 4, 'C3': 5, 'D0': 7, 'D1': 5, 'D2': 0, 'D3': 5}, 
1880.0, {'A0': -22.6, 'A1': 20.599999999999998, 'A2': 0.4, 'A3': 10.0, 'B0': -20.1, 'B1': 50.5, 'B2': 37.400000000000006, 'B3': 24.9, 'C0': -40.9, 'C1': -19.700000000000003, 'C2': -11.9, 'C3': -47.00000000000001, 'D0': -37.699999999999996, 'D1': 11.0, 'D2': 0.2, 'D3': 13.2}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 9, 'C2': 3, 'C3': 6, 'D0': 9, 'D1': 2, 'D2': 0, 'D3': 6}, 
1890.0, {'A0': 40.7, 'A1': 14.8, 'A2': -22.8, 'A3': 24.8, 'B0': 5.8999999999999995, 'B1': -7.0, 'B2': 4.8, 'B3': -20.400000000000002, 'C0': 95.80000000000001, 'C1': 216.20000000000002, 'C2': 35.0, 'C3': -25.0, 'D0': 14.8, 'D1': 56.2, 'D2': -0.7, 'D3': -29.599999999999998}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 8, 'C2': 3, 'C3': 8, 'D0': 7, 'D1': 1, 'D2': 1, 'D3': 4}, 
1900.0, {'A0': -9.1, 'A1': 18.700000000000003, 'A2': -36.4, 'A3': -3.2, 'B0': -10.1, 'B1': -11.700000000000001, 'B2': 2.5, 'B3': -85.50000000000001, 'C0': -17.7, 'C1': -79.8, 'C2': -5.7, 'C3': 38.800000000000004, 'D0': 80.7, 'D1': -2.7, 'D2': -14.6, 'D3': -36.1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 10, 'C0': 4, 'C1': 9, 'C2': 6, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 4}, 
1910.0, {'A0': 9.1, 'A1': 2.0, 'A2': -24.1, 'A3': -17.6, 'B0': 21.5, 'B1': -12.4, 'B2': -24.7, 'B3': -27.5, 'C0': -61.2, 'C1': -82.7, 'C2': 31.3, 'C3': 51.5, 'D0': -33.6, 'D1': -22.4, 'D2': 13.4, 'D3': 55.0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 5, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 8, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 9, 'C0': 8, 'C1': 10, 'C2': 0, 'C3': 8, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 1}, 
1920.0, {'A0': -23.6, 'A1': 17.099999999999998, 'A2': 18.200000000000003, 'A3': 12.200000000000001, 'B0': 3.6, 'B1': 30.700000000000003, 'B2': -1.1, 'B3': -17.3, 'C0': 22.1, 'C1': -108.2, 'C2': -16.700000000000003, 'C3': -75.3, 'D0': -63.6, 'D1': -33.300000000000004, 'D2': -12.6, 'D3': 21.700000000000003}, {'A0': 1, 'A1': 0, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 7, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 8, 'C0': 4, 'C1': 15, 'C2': 4, 'C3': 9, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 2}, 
1930.0, {'A0': -3.8000000000000003, 'A1': -4.0, 'A2': 0.5, 'A3': -28.2, 'B0': 14.6, 'B1': -4.5, 'B2': -30.8, 'B3': -85.00000000000001, 'C0': -13.8, 'C1': -66.8, 'C2': -13.9, 'C3': -41.9, 'D0': -69.2, 'D1': -35.8, 'D2': -12.6, 'D3': -1.8}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 10, 'C0': 3, 'C1': 13, 'C2': 3, 'C3': 8, 'D0': 8, 'D1': 4, 'D2': 3, 'D3': 2}, 
1940.0, {'A0': 20.5, 'A1': -8.8, 'A2': 58.4, 'A3': 10.5, 'B0': -8.9, 'B1': -38.1, 'B2': 19.400000000000002, 'B3': -93.80000000000001, 'C0': -34.6, 'C1': 35.4, 'C2': -3.4, 'C3': -64.3, 'D0': 55.2, 'D1': -23.500000000000004, 'D2': -36.8, 'D3': -4.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 5, 'B3': 11, 'C0': 4, 'C1': 9, 'C2': 3, 'C3': 10, 'D0': 6, 'D1': 7, 'D2': 5, 'D3': 2}, 
1950.0, {'A0': -14.700000000000001, 'A1': -8.7, 'A2': 1.7, 'A3': -21.3, 'B0': -7.2, 'B1': -44.8, 'B2': 20.7, 'B3': 157.4, 'C0': 151.50000000000003, 'C1': 383.5, 'C2': 9.2, 'C3': -50.699999999999996, 'D0': 152.8, 'D1': -75.5, 'D2': -33.400000000000006, 'D3': -45.8}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 7, 'C0': 1, 'C1': 9, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 11, 'D2': 8, 'D3': 2}, 
1960.0, {'A0': -27.2, 'A1': -26.200000000000003, 'A2': 9.5, 'A3': 27.2, 'B0': -12.5, 'B1': 37.3, 'B2': -13.5, 'B3': -71.4, 'C0': -5.4, 'C1': 140.70000000000002, 'C2': 18.7, 'C3': -82.1, 'D0': 2.6, 'D1': 10.3, 'D2': 10.700000000000001, 'D3': 70.60000000000001}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 8, 'C0': 3, 'C1': 8, 'C2': 2, 'C3': 11, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 0}, 
1970.0, {'A0': -12.799999999999999, 'A1': 5.7, 'A2': -22.6, 'A3': 11.700000000000001, 'B0': -12.7, 'B1': 43.400000000000006, 'B2': 38.1, 'B3': 134.8, 'C0': -38.900000000000006, 'C1': 11.700000000000001, 'C2': -6.9, 'C3': 167.8, 'D0': -3.6, 'D1': -66.3, 'D2': -57.0, 'D3': -4.4}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 5, 'C1': 4, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 10, 'D2': 8, 'D3': 1}, 
1980.0, {'A0': 58.8, 'A1': -30.099999999999998, 'A2': 23.0, 'A3': -38.50000000000001, 'B0': 32.199999999999996, 'B1': 1.0, 'B2': 0.30000000000000004, 'B3': 81.60000000000001, 'C0': -19.900000000000002, 'C1': -54.9, 'C2': -16.099999999999998, 'C3': 62.6, 'D0': 6.5, 'D1': 87.4, 'D2': 77.7, 'D3': 4.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 7, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 9, 'D2': 4, 'D3': 0}, 
1990.0, {'A0': -15.5, 'A1': 34.9, 'A2': -16.3, 'A3': -32.5, 'B0': 3.7, 'B1': -8.2, 'B2': 0.4, 'B3': -41.1, 'C0': 16.2, 'C1': 91.10000000000001, 'C2': -68.7, 'C3': 38.400000000000006, 'D0': 20.1, 'D1': -85.60000000000001, 'D2': 66.60000000000001, 'D3': -1.9000000000000001}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 7, 'C3': 2, 'D0': 0, 'D1': 7, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 6, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 6, 'C0': 4, 'C1': 7, 'C2': 9, 'C3': 3, 'D0': 0, 'D1': 10, 'D2': 0, 'D3': 1}, 
2000.0, {'A0': 3.6, 'A1': -14.5, 'A2': 10.1, 'A3': -54.3, 'B0': 0.0, 'B1': -12.299999999999999, 'B2': -7.699999999999999, 'B3': 24.400000000000002, 'C0': 23.500000000000004, 'C1': 18.2, 'C2': -96.2, 'C3': -4.2, 'D0': -7.1000000000000005, 'D1': -103.0, 'D2': -5.3, 'D3': -12.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 7, 'C3': 3, 'D0': 1, 'D1': 9, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 11, 'C3': 7, 'D0': 3, 'D1': 13, 'D2': 1, 'D3': 2}, 
2010.0, {'A0': 5.2, 'A1': 15.899999999999999, 'A2': 12.799999999999999, 'A3': 23.1, 'B0': -19.8, 'B1': 28.6, 'B2': -0.7, 'B3': -35.4, 'C0': -23.500000000000004, 'C1': 23.400000000000002, 'C2': 12.8, 'C3': 10.3, 'D0': -10.8, 'D1': -136.3, 'D2': 6.7, 'D3': -20.2}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 11, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 6, 'C2': 8, 'C3': 9, 'D0': 3, 'D1': 16, 'D2': 1, 'D3': 5}, 
2020.0, {'A0': -9.3, 'A1': -44.300000000000004, 'A2': -9.700000000000001, 'A3': 56.300000000000004, 'B0': 2.9000000000000004, 'B1': -6.1, 'B2': 0.30000000000000004, 'B3': 45.4, 'C0': 7.3, 'C1': 48.1, 'C2': -104.8, 'C3': 35.7, 'D0': -34.6, 'D1': -37.5, 'D2': 2.7, 'D3': 7.8999999999999995}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 11, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 13, 'C3': 5, 'D0': 4, 'D1': 15, 'D2': 0, 'D3': 2}, 
2030.0, {'A0': 0.7, 'A1': 13.2, 'A2': -11.8, 'A3': -8.299999999999999, 'B0': -12.6, 'B1': 5.300000000000001, 'B2': -5.2, 'B3': 61.6, 'C0': 41.199999999999996, 'C1': 0.6000000000000001, 'C2': 31.5, 'C3': -35.6, 'D0': 35.9, 'D1': 75.9, 'D2': 1.4000000000000001, 'D3': -3.0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 8, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 9, 'C3': 6, 'D0': 1, 'D1': 15, 'D2': 0, 'D3': 4}, 
2040.0, {'A0': -36.2, 'A1': -37.4, 'A2': -21.6, 'A3': 6.3, 'B0': 3.6, 'B1': 1.1, 'B2': 14.700000000000001, 'B3': -15.600000000000001, 'C0': 0.8, 'C1': 0.8, 'C2': 68.6, 'C3': 18.500000000000004, 'D0': 9.0, 'D1': 140.9, 'D2': -11.3, 'D3': -31.9}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 9, 'C3': 6, 'D0': 2, 'D1': 13, 'D2': 2, 'D3': 4}, 
2050.0, {'A0': 18.8, 'A1': 36.5, 'A2': -5.6000000000000005, 'A3': -42.7, 'B0': -35.5, 'B1': -16.0, 'B2': -0.9, 'B3': -30.700000000000003, 'C0': -9.1, 'C1': 0.9, 'C2': 35.1, 'C3': 18.3, 'D0': -19.000000000000004, 'D1': 71.3, 'D2': -25.900000000000002, 'D3': 11.4}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 8, 'D0': 3, 'D1': 10, 'D2': 4, 'D3': 3}, 
2060.0, {'A0': 12.5, 'A1': 23.200000000000003, 'A2': 17.200000000000003, 'A3': 14.200000000000001, 'B0': -38.300000000000004, 'B1': 13.9, 'B2': -5.4, 'B3': -19.3, 'C0': 16.5, 'C1': -16.700000000000003, 'C2': -62.7, 'C3': -60.1, 'D0': -25.7, 'D1': -57.1, 'D2': 7.7, 'D3': 30.5}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 7, 'C3': 10, 'D0': 6, 'D1': 10, 'D2': 3, 'D3': 2}, 
2070.0, {'A0': 20.7, 'A1': 43.2, 'A2': 26.400000000000002, 'A3': -63.6, 'B0': 43.7, 'B1': 3.0, 'B2': 6.3, 'B3': 14.200000000000001, 'C0': 0.2, 'C1': 17.1, 'C2': 144.5, 'C3': -81.7, 'D0': -96.4, 'D1': -58.5, 'D2': -34.5, 'D3': 14.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 10, 'D0': 11, 'D1': 10, 'D2': 5, 'D3': 1}, 
2080.0, {'A0': 0.1, 'A1': 0.0, 'A2': -26.200000000000003, 'A3': 22.2, 'B0': 47.5, 'B1': 0.0, 'B2': -2.8000000000000003, 'B3': 58.6, 'C0': -0.8, 'C1': -17.3, 'C2': 17.5, 'C3': -25.2, 'D0': -73.9, 'D1': 170.29999999999998, 'D2': 35.1, 'D3': -13.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 7, 'D0': 11, 'D1': 9, 'D2': 4, 'D3': 3}, 
2090.0, {'A0': -5.300000000000001, 'A1': -5.5, 'A2': -45.3, 'A3': 92.60000000000001, 'B0': -33.7, 'B1': -3.7, 'B2': 2.8000000000000003, 'B3': -7.1000000000000005, 'C0': 1.2000000000000002, 'C1': 2.0, 'C2': 34.7, 'C3': 78.8, 'D0': 42.800000000000004, 'D1': 61.800000000000004, 'D2': -18.5, 'D3': 17.400000000000002}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 7, 'D1': 7, 'D2': 6, 'D3': 0}, 
2100.0, {'A0': 1.8, 'A1': -13.8, 'A2': 22.9, 'A3': 1.6, 'B0': -7.5, 'B1': -19.200000000000003, 'B2': -11.9, 'B3': -7.3, 'C0': -7.2, 'C1': 2.3, 'C2': -0.09999999999999998, 'C3': -39.1, 'D0': 64.5, 'D1': -63.5, 'D2': 14.4, 'D3': -10.1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 6, 'D1': 7, 'D2': 2, 'D3': 2}, 
2110.0, {'A0': 3.7, 'A1': 4.5, 'A2': -24.5, 'A3': 4.1, 'B0': -8.5, 'B1': 9.8, 'B2': 11.700000000000001, 'B3': 13.8, 'C0': -23.200000000000003, 'C1': 13.9, 'C2': 12.7, 'C3': 144.5, 'D0': -0.9, 'D1': 59.699999999999996, 'D2': 28.8, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 1}, 
2120.0, {'A0': -7.1000000000000005, 'A1': -9.0, 'A2': 57.5, 'A3': -14.6, 'B0': 26.0, 'B1': -0.30000000000000004, 'B2': 0.30000000000000004, 'B3': 1.3, 'C0': 27.1, 'C1': -5.0, 'C2': -1.5, 'C3': -55.6, 'D0': 65.4, 'D1': -36.3, 'D2': 5.4, 'D3': 9.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 0}, 
2130.0, {'A0': 0.1, 'A1': 7.699999999999999, 'A2': -5.300000000000001, 'A3': 33.400000000000006, 'B0': -24.5, 'B1': 5.5, 'B2': -15.5, 'B3': -3.5, 'C0': -4.4, 'C1': 5.7, 'C2': -8.6, 'C3': 1.4, 'D0': -36.4, 'D1': -57.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 7, 'D2': 0, 'D3': 0}, 
2140.0, {'A0': 2.8000000000000003, 'A1': -11.100000000000001, 'A2': 18.1, 'A3': -28.200000000000003, 'B0': 8.1, 'B1': -41.8, 'B2': -34.5, 'B3': 3.9000000000000004, 'C0': -30.900000000000002, 'C1': -7.699999999999999, 'C2': 15.8, 'C3': 34.7, 'D0': -21.700000000000003, 'D1': -66.9, 'D2': -6.3999999999999995, 'D3': 0.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 6, 'B2': 5, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 8, 'D2': 1, 'D3': 0}, 
