10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 8.4, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': 5.3, 'A1': 19.099999999999998, 'A2': -5.6, 'A3': -14.2, 'B0': -24.0, 'B1': 0.3, 'B2': -6.699999999999999, 'B3': -14.3, 'C0': 4.199999999999999, 'C1': -14.8, 'C2': 9.9, 'C3': 20.3, 'D0': 39.8, 'D1': -0.9000000000000004, 'D2': -23.1, 'D3': -18.6}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 10, 'B1': 1, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 7, 'D3': 11}, 
1860.0, {'A0': -8.5, 'A1': -0.8999999999999999, 'A2': -10.799999999999999, 'A3': -21.9, 'B0': -41.4, 'B1': -12.7, 'B2': -3.5999999999999996, 'B3': 18.0, 'C0': 0.8999999999999997, 'C1': -12.5, 'C2': -6.1, 'C3': 6.199999999999999, 'D0': 2.5, 'D1': 6.0, 'D2': 9.2, 'D3': 2.1999999999999997}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 4, 'A3': 7, 'B0': 13, 'B1': 6, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 5}, 
1870.0, {'A0': -32.8, 'A1': -4.2, 'A2': -11.3, 'A3': 7.299999999999999, 'B0': -18.5, 'B1': 7.0, 'B2': 12.5, 'B3': -11.1, 'C0': 12.7, 'C1': 17.2, 'C2': -19.299999999999997, 'C3': 7.1, 'D0': -7.1, 'D1': 1.2, 'D2': -18.0, 'D3': -2.2}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 10, 'A1': 3, 'A2': 4, 'A3': 6, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 6, 'D3': 4}, 
1880.0, {'A0': -36.3, 'A1': 1.2, 'A2': 34.5, 'A3': -20.8, 'B0': -3.2, 'B1': 0.19999999999999996, 'B2': -2.0999999999999996, 'B3': -11.1, 'C0': -0.20000000000000018, 'C1': -10.1, 'C2': -19.9, 'C3': 2.1999999999999997, 'D0': -3.4, 'D1': 2.3, 'D2': 16.1, 'D3': 30.9}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 10, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 2}, 
1890.0, {'A0': -18.7, 'A1': -3.0, 'A2': -0.5, 'A3': 37.8, 'B0': 25.5, 'B1': 8.7, 'B2': -13.4, 'B3': -21.999999999999996, 'C0': -12.6, 'C1': -11.3, 'C2': -30.7, 'C3': -7.7, 'D0': -3.3, 'D1': -12.6, 'D2': -17.099999999999998, 'D3': -5.3999999999999995}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 10, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 8, 'C0': 6, 'C1': 4, 'C2': 10, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 7, 'D3': 2}, 
1900.0, {'A0': 6.1, 'A1': 9.7, 'A2': 3.6999999999999997, 'A3': 7.5, 'B0': 5.1, 'B1': -8.7, 'B2': -6.4, 'B3': -34.0, 'C0': -24.799999999999997, 'C1': -9.2, 'C2': -36.599999999999994, 'C3': 4.799999999999999, 'D0': -0.09999999999999998, 'D1': 1.4, 'D2': 17.2, 'D3': -7.999999999999999}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 10, 'C0': 10, 'C1': 4, 'C2': 11, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 7, 'D3': 3}, 
1910.0, {'A0': 26.4, 'A1': -3.9, 'A2': 7.1, 'A3': 6.3, 'B0': 14.3, 'B1': -0.2999999999999998, 'B2': 26.0, 'B3': -25.2, 'C0': -17.7, 'C1': 35.5, 'C2': -11.7, 'C3': 8.299999999999999, 'D0': 6.1, 'D1': 4.9, 'D2': -1.7, 'D3': 6.1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 10, 'C0': 7, 'C1': 2, 'C2': 9, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 5, 'D3': 1}, 
1920.0, {'A0': 28.099999999999998, 'A1': 0.6, 'A2': -1.0, 'A3': 0.8999999999999999, 'B0': 22.7, 'B1': 0.0, 'B2': -1.2000000000000002, 'B3': 44.4, 'C0': 34.8, 'C1': 5.8999999999999995, 'C2': 26.2, 'C3': 15.5, 'D0': 2.6999999999999997, 'D1': -33.099999999999994, 'D2': -0.8999999999999999, 'D3': 12.1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 11, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 0, 'D0': 1, 'D1': 12, 'D2': 6, 'D3': 1}, 
1930.0, {'A0': -9.899999999999999, 'A1': 0.6, 'A2': -3.5999999999999996, 'A3': 0.39999999999999997, 'B0': 2.8, 'B1': -2.3, 'B2': -6.1, 'B3': 2.5, 'C0': 13.899999999999999, 'C1': -13.3, 'C2': 28.4, 'C3': 2.999999999999999, 'D0': 6.199999999999999, 'D1': -39.2, 'D2': -7.200000000000001, 'D3': 0.39999999999999997}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 9, 'C0': 2, 'C1': 4, 'C2': 8, 'C3': 1, 'D0': 1, 'D1': 12, 'D2': 4, 'D3': 1}, 
1940.0, {'A0': -27.199999999999996, 'A1': 0.6, 'A2': -15.2, 'A3': -6.799999999999999, 'B0': 2.5, 'B1': 5.8, 'B2': 6.6, 'B3': -34.4, 'C0': 4.8, 'C1': -27.3, 'C2': 24.400000000000002, 'C3': -4.3999999999999995, 'D0': 3.8, 'D1': -43.6, 'D2': 6.599999999999999, 'D3': -0.30000000000000027}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 7, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 11, 'C0': 3, 'C1': 10, 'C2': 7, 'C3': 4, 'D0': 0, 'D1': 13, 'D2': 3, 'D3': 1}, 
1950.0, {'A0': -0.09999999999999964, 'A1': -3.9, 'A2': 8.4, 'A3': -14.399999999999999, 'B0': -4.699999999999999, 'B1': -2.3, 'B2': 10.4, 'B3': 16.1, 'C0': 1.1999999999999997, 'C1': -7.0, 'C2': -2.8000000000000003, 'C3': -16.799999999999997, 'D0': -0.10000000000000009, 'D1': 29.400000000000002, 'D2': 22.799999999999997, 'D3': 5.8}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 0}, {'A0': 8, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 10, 'C2': 4, 'C3': 8, 'D0': 1, 'D1': 9, 'D2': 3, 'D3': 0}, 
1960.0, {'A0': -27.5, 'A1': 3.3, 'A2': -6.6, 'A3': -28.5, 'B0': -3.2, 'B1': 2.5999999999999996, 'B2': -4.0, 'B3': 18.299999999999997, 'C0': -10.4, 'C1': 6.1, 'C2': 31.2, 'C3': 6.9, 'D0': -1.5, 'D1': 42.4, 'D2': -12.6, 'D3': -1.5}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 10, 'A1': 2, 'A2': 3, 'A3': 9, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 5, 'C1': 9, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 1}, 
1970.0, {'A0': -37.0, 'A1': 2.5999999999999996, 'A2': -0.2999999999999998, 'A3': 10.899999999999999, 'B0': -9.0, 'B1': 2.5, 'B2': -2.1999999999999997, 'B3': 10.1, 'C0': 2.0, 'C1': -24.199999999999996, 'C2': 2.999999999999999, 'C3': -12.299999999999999, 'D0': -5.7, 'D1': 2.2, 'D2': -14.1, 'D3': -3.0}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 10, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 10, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 1}, 
1980.0, {'A0': -41.699999999999996, 'A1': -3.9000000000000004, 'A2': -12.2, 'A3': 11.599999999999998, 'B0': -8.3, 'B1': -1.7999999999999998, 'B2': -8.5, 'B3': 2.1, 'C0': -3.3, 'C1': -33.9, 'C2': 4.3999999999999995, 'C3': 3.8, 'D0': -11.399999999999999, 'D1': -10.6, 'D2': 11.2, 'D3': -3.5999999999999996}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 10, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 12, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 4, 'C0': 3, 'C1': 14, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 3}, 
1990.0, {'A0': 8.099999999999998, 'A1': -9.399999999999999, 'A2': 21.3, 'A3': -18.099999999999998, 'B0': -15.099999999999998, 'B1': -11.0, 'B2': -21.4, 'B3': 6.1, 'C0': -5.0, 'C1': -17.0, 'C2': -1.4000000000000004, 'C3': -5.3, 'D0': -29.2, 'D1': -7.1000000000000005, 'D2': 17.9, 'D3': -12.799999999999999}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 9, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 7, 'B3': 4, 'C0': 6, 'C1': 14, 'C2': 3, 'C3': 2, 'D0': 11, 'D1': 4, 'D2': 4, 'D3': 5}, 
2000.0, {'A0': 20.6, 'A1': -1.7, 'A2': -15.099999999999998, 'A3': 18.0, 'B0': 1.6, 'B1': 21.799999999999997, 'B2': 4.7, 'B3': -12.0, 'C0': -13.7, 'C1': 36.0, 'C2': 7.3, 'C3': -10.4, 'D0': -7.799999999999999, 'D1': 27.9, 'D2': -0.5999999999999996, 'D3': 6.4}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 8, 'A1': 4, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 8, 'C2': 1, 'C3': 3, 'D0': 6, 'D1': 3, 'D2': 3, 'D3': 2}, 
2010.0, {'A0': 18.2, 'A1': -14.1, 'A2': -4.799999999999999, 'A3': 10.799999999999999, 'B0': 39.1, 'B1': -5.2, 'B2': 13.799999999999999, 'B3': 18.299999999999997, 'C0': -0.8, 'C1': -29.599999999999998, 'C2': -8.881784197001252e-16, 'C3': -17.6, 'D0': 18.0, 'D1': -3.8, 'D2': -17.2, 'D3': -13.2}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 10, 'C2': 2, 'C3': 6, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 7}, 
2020.0, {'A0': -18.499999999999996, 'A1': 11.6, 'A2': 7.199999999999999, 'A3': -6.199999999999999, 'B0': -13.5, 'B1': 2.5, 'B2': 0.39999999999999997, 'B3': 5.3, 'C0': -17.299999999999997, 'C1': -21.3, 'C2': -2.3, 'C3': -21.5, 'D0': 7.6, 'D1': 16.3, 'D2': 17.5, 'D3': -23.2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 11, 'C2': 4, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 7}, 
2030.0, {'A0': 33.599999999999994, 'A1': 9.399999999999999, 'A2': 6.499999999999999, 'A3': 6.6, 'B0': 1.0, 'B1': -11.1, 'B2': -19.099999999999998, 'B3': 1.0999999999999999, 'C0': -19.9, 'C1': 35.4, 'C2': -16.900000000000002, 'C3': -25.299999999999997, 'D0': 16.8, 'D1': 3.0, 'D2': 5.2, 'D3': 4.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 7, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 7, 'C3': 7, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 3}, 
2040.0, {'A0': 30.2, 'A1': 4.6, 'A2': -3.4, 'A3': -12.1, 'B0': -6.8999999999999995, 'B1': 7.699999999999999, 'B2': -11.9, 'B3': -5.4, 'C0': 52.6, 'C1': -3.6999999999999997, 'C2': 17.0, 'C3': -24.5, 'D0': 0.7, 'D1': -8.1, 'D2': 11.1, 'D3': 22.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 4, 'C3': 7, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
2050.0, {'A0': -10.4, 'A1': -1.2999999999999998, 'A2': 10.399999999999999, 'A3': 5.0, 'B0': 15.2, 'B1': 0.3, 'B2': -24.5, 'B3': 0.19999999999999996, 'C0': 12.8, 'C1': 28.0, 'C2': -6.9, 'C3': 23.9, 'D0': -1.4000000000000001, 'D1': -1.2999999999999998, 'D2': -1.5, 'D3': -2.2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 2}, 
2060.0, {'A0': -4.5, 'A1': -9.0, 'A2': 1.4, 'A3': -0.5, 'B0': 4.1, 'B1': 7.3999999999999995, 'B2': 40.9, 'B3': -19.099999999999998, 'C0': -7.499999999999999, 'C1': 30.2, 'C2': -17.9, 'C3': -16.599999999999998, 'D0': -4.3, 'D1': 3.9, 'D2': 1.9, 'D3': 5.7}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 0, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, 
2070.0, {'A0': 6.799999999999999, 'A1': -18.7, 'A2': -1.5, 'A3': -21.7, 'B0': -8.2, 'B1': -1.7, 'B2': 7.8999999999999995, 'B3': 5.8, 'C0': -11.0, 'C1': 6.3, 'C2': 13.099999999999998, 'C3': 55.5, 'D0': -6.7, 'D1': 4.1, 'D2': -9.6, 'D3': -1.5999999999999999}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
2080.0, {'A0': -10.1, 'A1': 18.9, 'A2': -6.0, 'A3': -15.5, 'B0': -8.6, 'B1': -7.299999999999999, 'B2': 7.8999999999999995, 'B3': 17.5, 'C0': 1.4000000000000001, 'C1': -0.7000000000000002, 'C2': 23.2, 'C3': -20.7, 'D0': 0.3999999999999999, 'D1': 1.7, 'D2': 10.6, 'D3': -7.1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 6, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 2}, 
2090.0, {'A0': 0.5, 'A1': 1.0999999999999999, 'A2': -10.2, 'A3': 5.199999999999999, 'B0': -10.5, 'B1': 0.5999999999999996, 'B2': 3.2999999999999994, 'B3': -6.7, 'C0': 3.3, 'C1': -3.6000000000000005, 'C2': -8.2, 'C3': 42.599999999999994, 'D0': 5.199999999999999, 'D1': 0.5, 'D2': -2.8, 'D3': -6.7}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2100.0, {'A0': 12.399999999999999, 'A1': 7.699999999999999, 'A2': -22.2, 'A3': -19.599999999999998, 'B0': 4.0, 'B1': 3.0, 'B2': 4.199999999999999, 'B3': 17.7, 'C0': -8.5, 'C1': -1.2, 'C2': 1.8000000000000003, 'C3': 1.5, 'D0': -0.39999999999999997, 'D1': 3.0999999999999996, 'D2': 2.8, 'D3': -15.6}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 6, 'A1': 0, 'A2': 6, 'A3': 7, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 5}, 
2110.0, {'A0': -1.2, 'A1': 4.199999999999999, 'A2': 11.2, 'A3': 11.2, 'B0': -5.2, 'B1': -7.4, 'B2': 2.3, 'B3': 3.5, 'C0': -15.099999999999998, 'C1': 8.0, 'C2': 2.3, 'C3': -6.0, 'D0': -7.4, 'D1': 0.7, 'D2': 0.7, 'D3': -19.9}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 3, 'A1': 0, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 6}, 
2120.0, {'A0': -15.099999999999998, 'A1': 2.0999999999999996, 'A2': -3.5999999999999996, 'A3': -21.2, 'B0': -2.5, 'B1': -3.5, 'B2': 4.6, 'B3': 3.5, 'C0': 25.5, 'C1': 1.4000000000000001, 'C2': 10.1, 'C3': -5.8999999999999995, 'D0': -0.7, 'D1': -3.7, 'D2': 0.0, 'D3': -23.799999999999997}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 6, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 9}, 
2130.0, {'A0': -20.2, 'A1': 2.5, 'A2': 14.2, 'A3': 21.1, 'B0': 18.8, 'B1': 9.399999999999999, 'B2': -0.9000000000000004, 'B3': 2.0999999999999996, 'C0': 1.2, 'C1': -3.7, 'C2': -2.5, 'C3': 18.099999999999998, 'D0': 6.499999999999999, 'D1': 3.0, 'D2': 0.0, 'D3': 40.8}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 7, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 3}, 
2140.0, {'A0': -15.7, 'A1': 3.0999999999999996, 'A2': -8.399999999999999, 'A3': 4.6, 'B0': 7.8999999999999995, 'B1': -9.8, 'B2': -3.6000000000000005, 'B3': -9.8, 'C0': 3.0, 'C1': -0.39999999999999997, 'C2': -3.2, 'C3': -7.699999999999999, 'D0': -9.899999999999999, 'D1': 0.7, 'D2': -11.2, 'D3': 17.6}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 1}, 
