10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 11.7, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 11.4, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1800.0, {'A0': 2.4000000000000004, 'A1': 6.1, 'A2': -13.3, 'A3': 6.1, 'B0': -18.5, 'B1': -21.2, 'B2': 18.799999999999997, 'B3': -19.599999999999998, 'C0': -4.3999999999999995, 'C1': 1.0, 'C2': 4.9, 'C3': 23.2, 'D0': 0.19999999999999996, 'D1': -18.5, 'D2': -10.5, 'D3': 6.4}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 1, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 5, 'D3': 6}, 
1810.0, {'A0': -19.599999999999998, 'A1': -10.7, 'A2': 12.1, 'A3': -4.5, 'B0': 44.9, 'B1': -4.8, 'B2': 6.5, 'B3': -25.2, 'C0': -22.599999999999998, 'C1': 13.3, 'C2': -9.6, 'C3': -2.5, 'D0': 5.6, 'D1': -12.399999999999999, 'D2': -23.9, 'D3': 2.6}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 1, 'B3': 7, 'C0': 8, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 7, 'D3': 3}, 
1820.0, {'A0': -16.2, 'A1': 27.7, 'A2': -10.6, 'A3': 2.5, 'B0': 2.3, 'B1': 11.1, 'B2': -2.3, 'B3': -29.4, 'C0': -29.099999999999998, 'C1': 5.3, 'C2': -11.1, 'C3': -3.9000000000000004, 'D0': -1.4000000000000001, 'D1': 26.2, 'D2': -30.7, 'D3': -11.2}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 3}, {'A0': 6, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 6, 'B1': 6, 'B2': 2, 'B3': 9, 'C0': 9, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 9, 'D3': 6}, 
1830.0, {'A0': -19.7, 'A1': -9.1, 'A2': -24.4, 'A3': -7.4, 'B0': -15.299999999999999, 'B1': -24.5, 'B2': -3.0999999999999996, 'B3': 3.0999999999999996, 'C0': -42.9, 'C1': 4.199999999999999, 'C2': -9.7, 'C3': 6.6, 'D0': 3.5, 'D1': -5.3, 'D2': -38.699999999999996, 'D3': -19.8}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 2, 'B3': 6, 'C0': 6, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 8, 'D3': 3}, {'A0': 7, 'A1': 4, 'A2': 8, 'A3': 2, 'B0': 7, 'B1': 8, 'B2': 3, 'B3': 9, 'C0': 13, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 11, 'D3': 8}, 
1840.0, {'A0': 37.4, 'A1': -8.3, 'A2': -36.5, 'A3': -5.3, 'B0': -27.7, 'B1': -24.299999999999997, 'B2': 11.9, 'B3': 44.8, 'C0': -47.5, 'C1': -1.2999999999999998, 'C2': 17.2, 'C3': -5.2, 'D0': -4.1, 'D1': 7.699999999999999, 'D2': -42.8, 'D3': 17.9}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 7, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 8, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 12, 'A3': 2, 'B0': 8, 'B1': 8, 'B2': 1, 'B3': 5, 'C0': 14, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 12, 'D3': 6}, 
1850.0, {'A0': -7.8999999999999995, 'A1': 0.3, 'A2': -8.899999999999999, 'A3': 5.9, 'B0': -39.3, 'B1': -33.5, 'B2': -0.7000000000000002, 'B3': 17.5, 'C0': -21.1, 'C1': -6.2, 'C2': 18.0, 'C3': 3.5, 'D0': -5.8999999999999995, 'D1': 3.2, 'D2': 46.4, 'D3': 28.0}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 7, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 8, 'A3': 1, 'B0': 13, 'B1': 11, 'B2': 2, 'B3': 3, 'C0': 14, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 7, 'D3': 4}, 
1860.0, {'A0': -26.8, 'A1': -5.3, 'A2': -36.8, 'A3': -10.2, 'B0': -47.3, 'B1': 27.0, 'B2': -6.6, 'B3': 4.1, 'C0': 87.0, 'C1': -6.499999999999999, 'C2': 2.0999999999999996, 'C3': -4.3999999999999995, 'D0': -7.199999999999999, 'D1': -12.7, 'D2': -28.8, 'D3': -15.299999999999999}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 9, 'A1': 2, 'A2': 11, 'A3': 3, 'B0': 14, 'B1': 8, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 9, 'D3': 6}, 
1870.0, {'A0': 22.0, 'A1': -6.8, 'A2': -43.9, 'A3': -8.7, 'B0': -50.4, 'B1': -24.0, 'B2': 2.099999999999999, 'B3': 2.1, 'C0': 44.9, 'C1': -11.3, 'C2': 2.0999999999999996, 'C3': 3.7, 'D0': -19.0, 'D1': -13.7, 'D2': 34.8, 'D3': -20.1}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 3, 'A2': 13, 'A3': 3, 'B0': 14, 'B1': 8, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 7, 'D1': 5, 'D2': 6, 'D3': 6}, 
1880.0, {'A0': -4.3, 'A1': -10.4, 'A2': 61.5, 'A3': -2.9999999999999996, 'B0': 24.8, 'B1': 17.299999999999997, 'B2': -1.4999999999999996, 'B3': -3.9000000000000004, 'C0': 1.2999999999999998, 'C1': -15.099999999999998, 'C2': 2.0999999999999996, 'C3': -3.5, 'D0': -32.1, 'D1': -17.599999999999998, 'D2': -13.4, 'D3': 31.400000000000002}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 6, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 6, 'A1': 4, 'A2': 9, 'A3': 4, 'B0': 9, 'B1': 5, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 4, 'D0': 11, 'D1': 6, 'D2': 9, 'D3': 5}, 
1890.0, {'A0': -3.0, 'A1': -18.9, 'A2': 33.800000000000004, 'A3': -19.1, 'B0': 0.10000000000000053, 'B1': -0.3999999999999999, 'B2': -20.1, 'B3': -5.799999999999999, 'C0': -8.3, 'C1': -13.5, 'C2': 1.0999999999999999, 'C3': -15.5, 'D0': 2.0, 'D1': 26.799999999999997, 'D2': -8.799999999999999, 'D3': -9.9}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 7, 'B0': 9, 'B1': 4, 'B2': 6, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 5, 'D0': 9, 'D1': 3, 'D2': 9, 'D3': 7}, 
1900.0, {'A0': -19.0, 'A1': 61.3, 'A2': -16.1, 'A3': 21.9, 'B0': 36.099999999999994, 'B1': -20.8, 'B2': -25.2, 'B3': 13.899999999999999, 'C0': 42.3, 'C1': -14.3, 'C2': 1.0, 'C3': 25.9, 'D0': 5.5, 'D1': -16.9, 'D2': -9.8, 'D3': -16.3}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 2, 'B0': 5, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 7, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 6, 'A3': 5, 'B0': 10, 'B1': 7, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 7, 'D1': 7, 'D2': 7, 'D3': 8}, 
1910.0, {'A0': -25.7, 'A1': -2.4, 'A2': 21.799999999999997, 'A3': 11.2, 'B0': 30.699999999999996, 'B1': -23.2, 'B2': -8.5, 'B3': -8.3, 'C0': -11.9, 'C1': -15.6, 'C2': 0.0, 'C3': -2.8000000000000003, 'D0': 20.799999999999997, 'D1': 1.4000000000000001, 'D2': -25.2, 'D3': -5.4}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 3}, {'A0': 8, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 9, 'B1': 8, 'B2': 7, 'B3': 4, 'C0': 4, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 7, 'D3': 6}, 
1920.0, {'A0': -22.9, 'A1': -5.2, 'A2': -23.799999999999997, 'A3': 6.1, 'B0': 16.099999999999998, 'B1': 44.7, 'B2': 49.6, 'B3': 3.5, 'C0': 5.8, 'C1': -18.7, 'C2': 0.7, 'C3': 9.1, 'D0': -9.7, 'D1': -16.4, 'D2': -25.2, 'D3': -22.1}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 3}, {'A0': 7, 'A1': 2, 'A2': 8, 'A3': 1, 'B0': 7, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 5, 'D2': 7, 'D3': 8}, 
1930.0, {'A0': 73.89999999999999, 'A1': -6.7, 'A2': -2.6999999999999993, 'A3': 6.799999999999999, 'B0': -28.6, 'B1': 73.8, 'B2': -6.6, 'B3': 11.4, 'C0': -6.300000000000001, 'C1': 107.1, 'C2': -3.3, 'C3': -0.09999999999999964, 'D0': 39.0, 'D1': -21.299999999999997, 'D2': -28.5, 'D3': 6.3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 8, 'D3': 4}, {'A0': 2, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 11, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 10, 'D3': 6}, 
1940.0, {'A0': -15.5, 'A1': 6.1, 'A2': -2.7, 'A3': -4.3999999999999995, 'B0': 0.7000000000000002, 'B1': 9.2, 'B2': -15.799999999999999, 'B3': 3.8, 'C0': 12.6, 'C1': -2.3, 'C2': -5.3, 'C3': -8.799999999999999, 'D0': -12.7, 'D1': 37.4, 'D2': -32.0, 'D3': 63.599999999999994}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 8, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 12, 'A3': 3, 'B0': 7, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 9, 'D3': 3}, 
1950.0, {'A0': -16.4, 'A1': 1.8000000000000003, 'A2': -36.2, 'A3': 13.599999999999998, 'B0': 37.699999999999996, 'B1': -6.799999999999999, 'B2': 4.5, 'B3': 2.0999999999999996, 'C0': -7.8999999999999995, 'C1': 5.0, 'C2': 3.9999999999999996, 'C3': 8.3, 'D0': -13.4, 'D1': -9.7, 'D2': -39.8, 'D3': 0.0}, {'A0': 3, 'A1': 3, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 10, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 12, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 12, 'D3': 3}, 
1960.0, {'A0': -21.5, 'A1': -3.5999999999999996, 'A2': -1.1999999999999993, 'A3': -10.799999999999999, 'B0': -20.1, 'B1': -17.3, 'B2': -10.799999999999999, 'B3': -4.3999999999999995, 'C0': 3.6999999999999993, 'C1': -8.2, 'C2': -7.8999999999999995, 'C3': -0.30000000000000027, 'D0': -20.1, 'D1': 17.8, 'D2': 61.39999999999999, 'D3': -4.800000000000001}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 8, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 9, 'A3': 5, 'B0': 11, 'B1': 6, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 4, 'D2': 11, 'D3': 3}, 
1970.0, {'A0': -26.9, 'A1': -17.9, 'A2': -25.8, 'A3': -15.0, 'B0': -44.6, 'B1': -14.7, 'B2': -3.0999999999999996, 'B3': 9.0, 'C0': -1.8000000000000007, 'C1': -4.6, 'C2': -16.1, 'C3': 10.899999999999999, 'D0': 10.299999999999999, 'D1': -7.0, 'D2': -39.3, 'D3': 2.5}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 8, 'D3': 2}, {'A0': 8, 'A1': 6, 'A2': 9, 'A3': 5, 'B0': 14, 'B1': 7, 'B2': 5, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 11, 'D3': 5}, 
1980.0, {'A0': -34.0, 'A1': 13.1, 'A2': -3.499999999999999, 'A3': 17.2, 'B0': -13.4, 'B1': -21.0, 'B2': 31.199999999999996, 'B3': 2.8, 'C0': -5.6000000000000005, 'C1': -15.5, 'C2': -0.5999999999999996, 'C3': -5.0, 'D0': 14.499999999999998, 'D1': 17.9, 'D2': -50.199999999999996, 'D3': 17.4}, {'A0': 4, 'A1': 1, 'A2': 7, 'A3': 1, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 8, 'D3': 3}, {'A0': 11, 'A1': 2, 'A2': 12, 'A3': 3, 'B0': 13, 'B1': 7, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 12, 'D3': 4}, 
1990.0, {'A0': -26.099999999999998, 'A1': -6.199999999999999, 'A2': -0.5, 'A3': -10.0, 'B0': 36.4, 'B1': 59.099999999999994, 'B2': -15.799999999999999, 'B3': -3.4, 'C0': 28.999999999999996, 'C1': 6.1, 'C2': -14.2, 'C3': -11.5, 'D0': 7.5, 'D1': -32.199999999999996, 'D2': 90.2, 'D3': -8.5}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 10, 'A1': 3, 'A2': 15, 'A3': 5, 'B0': 8, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 5, 'C3': 4, 'D0': 1, 'D1': 6, 'D2': 8, 'D3': 4}, 
2000.0, {'A0': 72.60000000000001, 'A1': -1.0, 'A2': -25.2, 'A3': 18.4, 'B0': -18.599999999999998, 'B1': 0.5, 'B2': -22.599999999999998, 'B3': -8.5, 'C0': 4.7, 'C1': 0.7000000000000002, 'C2': 24.0, 'C3': -12.7, 'D0': 5.0, 'D1': 35.2, 'D2': -29.7, 'D3': 15.399999999999999}, {'A0': 2, 'A1': 1, 'A2': 7, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 14, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 7, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 5, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 9, 'D3': 3}, 
2010.0, {'A0': 43.3, 'A1': 2.1999999999999997, 'A2': -17.9, 'A3': -11.0, 'B0': 25.299999999999997, 'B1': -6.699999999999999, 'B2': -24.5, 'B3': -11.3, 'C0': -0.09999999999999964, 'C1': 1.4000000000000001, 'C2': -15.0, 'C3': 12.399999999999999, 'D0': 1.4, 'D1': 3.0, 'D2': -17.0, 'D3': 12.099999999999998}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 10, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 9, 'D3': 0}, 
2020.0, {'A0': -29.599999999999998, 'A1': -9.0, 'A2': -24.2, 'A3': -16.7, 'B0': 32.099999999999994, 'B1': 22.199999999999996, 'B2': 22.400000000000002, 'B3': 19.099999999999998, 'C0': 1.4000000000000001, 'C1': 18.4, 'C2': -19.4, 'C3': -6.4, 'D0': -3.3999999999999995, 'D1': -1.7999999999999998, 'D2': -35.699999999999996, 'D3': 5.3}, {'A0': 3, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 10, 'A3': 7, 'B0': 6, 'B1': 3, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 6, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 10, 'D3': 1}, 
2030.0, {'A0': 21.7, 'A1': -4.799999999999999, 'A2': 21.3, 'A3': -4.2, 'B0': -5.199999999999999, 'B1': 6.8, 'B2': -3.599999999999999, 'B3': 7.8999999999999995, 'C0': -13.599999999999998, 'C1': -8.0, 'C2': 1.0, 'C3': 7.3999999999999995, 'D0': -1.7, 'D1': 8.7, 'D2': -18.2, 'D3': 1.2999999999999998}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 7, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 6, 'B3': 0, 'C0': 7, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 0, 'D2': 12, 'D3': 2}, 
2040.0, {'A0': 18.2, 'A1': -15.799999999999999, 'A2': 24.7, 'A3': 27.099999999999998, 'B0': -15.799999999999999, 'B1': 0.8000000000000003, 'B2': -14.1, 'B3': -2.2, 'C0': -21.8, 'C1': -12.0, 'C2': -14.399999999999999, 'C3': -4.3999999999999995, 'D0': -1.0, 'D1': 4.8999999999999995, 'D2': 74.6, 'D3': -10.2}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 8, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 12, 'D3': 5}, 
2050.0, {'A0': 6.3999999999999995, 'A1': -2.9, 'A2': -0.8, 'A3': -15.099999999999998, 'B0': -0.3999999999999999, 'B1': -0.40000000000000036, 'B2': -35.9, 'B3': -11.499999999999998, 'C0': 19.900000000000002, 'C1': 19.999999999999996, 'C2': 35.800000000000004, 'C3': -2.2, 'D0': -5.8, 'D1': -1.7000000000000002, 'D2': -33.9, 'D3': -4.1}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 8, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 7, 'B1': 2, 'B2': 11, 'B3': 4, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 11, 'D3': 4}, 
2060.0, {'A0': -4.699999999999999, 'A1': -8.899999999999999, 'A2': -19.099999999999998, 'A3': -4.5, 'B0': -6.699999999999999, 'B1': 0.2999999999999998, 'B2': 23.5, 'B3': -14.9, 'C0': -18.6, 'C1': -0.30000000000000027, 'C2': -16.5, 'C3': -14.5, 'D0': -7.4, 'D1': -11.7, 'D2': 55.699999999999996, 'D3': -15.299999999999999}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 5, 'D3': 3}, {'A0': 2, 'A1': 8, 'A2': 7, 'A3': 5, 'B0': 7, 'B1': 2, 'B2': 7, 'B3': 5, 'C0': 7, 'C1': 1, 'C2': 6, 'C3': 6, 'D0': 2, 'D1': 7, 'D2': 8, 'D3': 5}, 
2070.0, {'A0': -8.0, 'A1': 10.399999999999999, 'A2': 48.2, 'A3': 36.099999999999994, 'B0': 2.9000000000000004, 'B1': 19.599999999999998, 'B2': 33.1, 'B3': 8.5, 'C0': -27.599999999999998, 'C1': 2.3999999999999995, 'C2': 28.799999999999997, 'C3': -28.299999999999997, 'D0': -8.7, 'D1': -26.599999999999998, 'D2': 11.499999999999998, 'D3': -15.7}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 5, 'D3': 3}, {'A0': 3, 'A1': 7, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 9, 'C1': 1, 'C2': 1, 'C3': 9, 'D0': 5, 'D1': 10, 'D2': 6, 'D3': 5}, 
2080.0, {'A0': 7.0, 'A1': -17.6, 'A2': -3.3999999999999995, 'A3': 6.5, 'B0': 15.299999999999999, 'B1': -8.7, 'B2': -16.0, 'B3': 21.5, 'C0': 20.1, 'C1': 2.9, 'C2': 8.6, 'C3': -31.9, 'D0': -17.1, 'D1': -12.2, 'D2': -18.7, 'D3': -26.0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 8, 'D2': 5, 'D3': 5}, {'A0': 1, 'A1': 7, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 6, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 9, 'D0': 5, 'D1': 10, 'D2': 7, 'D3': 9}, 
2090.0, {'A0': -1.6, 'A1': 13.899999999999999, 'A2': -17.299999999999997, 'A3': 2.8, 'B0': 2.1000000000000005, 'B1': -15.7, 'B2': 8.1, 'B3': -9.8, 'C0': -0.7, 'C1': -3.2, 'C2': 4.199999999999999, 'C3': 48.6, 'D0': 15.5, 'D1': -36.199999999999996, 'D2': -20.8, 'D3': 2.6000000000000005}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 9, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 8, 'A3': 0, 'B0': 3, 'B1': 5, 'B2': 4, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 11, 'D2': 8, 'D3': 8}, 
