10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': 0.0, 'A1': -3.5, 'A2': 0.7, 'A3': -0.19999999999999996, 'B0': 4.5, 'B1': -6.3, 'B2': 0.0, 'B3': 7.299999999999999, 'C0': 2.4, 'C1': 6.8999999999999995, 'C2': 1.2999999999999998, 'C3': -21.9, 'D0': 1.5999999999999999, 'D1': -4.0, 'D2': 1.4000000000000001, 'D3': -0.7}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 7, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
1860.0, {'A0': -2.6999999999999997, 'A1': 1.4000000000000001, 'A2': -4.3, 'A3': 3.0, 'B0': -7.499999999999999, 'B1': 5.6, 'B2': 0.7, 'B3': 3.4, 'C0': 2.0999999999999996, 'C1': 0.0, 'C2': 2.1999999999999997, 'C3': -2.1999999999999997, 'D0': -6.6, 'D1': 1.4, 'D2': -4.699999999999999, 'D3': 3.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
1870.0, {'A0': -2.5999999999999996, 'A1': 0.6, 'A2': -1.5, 'A3': -2.4, 'B0': -1.2, 'B1': -4.699999999999999, 'B2': -0.6, 'B3': -3.0, 'C0': -1.5, 'C1': -1.2999999999999998, 'C2': -2.5, 'C3': 7.299999999999999, 'D0': -9.1, 'D1': 10.6, 'D2': 3.9, 'D3': 0.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 0}, 
1880.0, {'A0': 2.6999999999999997, 'A1': 2.8, 'A2': 0.3999999999999999, 'A3': 1.7, 'B0': 4.9, 'B1': -12.899999999999999, 'B2': 4.1, 'B3': -2.3, 'C0': 2.8, 'C1': -3.7, 'C2': 4.0, 'C3': 6.300000000000001, 'D0': 10.700000000000001, 'D1': 0.0, 'D2': -4.5, 'D3': -9.899999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 6}, 
1890.0, {'A0': -0.7, 'A1': 3.5, 'A2': -6.8999999999999995, 'A3': -3.1999999999999997, 'B0': -3.5, 'B1': -1.4, 'B2': 0.7, 'B3': -1.5, 'C0': 2.2, 'C1': -1.5, 'C2': 3.5, 'C3': 7.0, 'D0': 4.2, 'D1': -10.6, 'D2': 5.9, 'D3': -11.9}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 5}, 
1900.0, {'A0': 1.9, 'A1': -1.2, 'A2': 6.199999999999999, 'A3': -10.799999999999999, 'B0': -3.5, 'B1': -3.1999999999999997, 'B2': 1.4, 'B3': 6.1, 'C0': -1.0999999999999999, 'C1': 3.0999999999999996, 'C2': -0.10000000000000009, 'C3': 0.5, 'D0': -4.3, 'D1': -3.8999999999999995, 'D2': -6.3, 'D3': 8.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 1}, 
1910.0, {'A0': -5.3, 'A1': -1.2, 'A2': 3.3, 'A3': 4.7, 'B0': -2.5, 'B1': 5.1, 'B2': 1.4, 'B3': 2.0999999999999996, 'C0': 2.5, 'C1': 0.6, 'C2': -3.1999999999999997, 'C3': -3.3999999999999995, 'D0': 3.9, 'D1': 4.440892098500626e-16, 'D2': 4.1, 'D3': 1.2999999999999998}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 3}, 
1920.0, {'A0': 5.3, 'A1': 0.7999999999999999, 'A2': -6.799999999999999, 'A3': 1.1999999999999997, 'B0': -3.3999999999999995, 'B1': -2.9999999999999996, 'B2': -5.0, 'B3': -5.5, 'C0': 1.4, 'C1': 2.1, 'C2': 4.0, 'C3': -4.199999999999999, 'D0': -16.4, 'D1': -1.0, 'D2': 2.0999999999999996, 'D3': -3.0999999999999996}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 2}, 
1930.0, {'A0': 0.0, 'A1': 0.19999999999999996, 'A2': 5.6, 'A3': -2.8, 'B0': -0.8999999999999997, 'B1': 5.0, 'B2': -1.5999999999999999, 'B3': 2.6999999999999997, 'C0': -1.0, 'C1': 0.7, 'C2': 0.0, 'C3': -10.6, 'D0': -3.6999999999999997, 'D1': 4.3999999999999995, 'D2': -5.0, 'D3': -2.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 3}, 
1940.0, {'A0': -8.8, 'A1': 1.7999999999999998, 'A2': -1.9, 'A3': -2.2, 'B0': -3.0, 'B1': 2.4, 'B2': 5.0, 'B3': -0.7, 'C0': 3.3, 'C1': -5.6, 'C2': 0.7, 'C3': 4.440892098500626e-16, 'D0': -6.1, 'D1': -0.09999999999999998, 'D2': 5.1, 'D3': 9.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 1}, 
1950.0, {'A0': 6.0, 'A1': -0.3, 'A2': -7.499999999999999, 'A3': 7.499999999999999, 'B0': 7.6, 'B1': 5.699999999999999, 'B2': 1.5999999999999999, 'B3': -5.699999999999999, 'C0': 0.0, 'C1': -12.5, 'C2': 0.09999999999999998, 'C3': -8.5, 'D0': -13.899999999999999, 'D1': 1.0999999999999999, 'D2': 0.5, 'D3': -6.3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 4}, 
1960.0, {'A0': -2.5, 'A1': -0.6, 'A2': 8.1, 'A3': -9.899999999999999, 'B0': 3.5999999999999996, 'B1': 0.7, 'B2': -1.5999999999999999, 'B3': 6.4, 'C0': 0.09999999999999998, 'C1': -0.8999999999999999, 'C2': -5.5, 'C3': 10.5, 'D0': 4.9, 'D1': -9.2, 'D2': 0.6, 'D3': 1.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 1, 'D3': 2}, 
1970.0, {'A0': -4.0, 'A1': 1.2, 'A2': 1.7999999999999998, 'A3': 9.0, 'B0': 1.0, 'B1': 0.0, 'B2': 1.5999999999999999, 'B3': 1.4, 'C0': -1.2999999999999998, 'C1': 1.7, 'C2': -0.5, 'C3': -2.3, 'D0': 6.9, 'D1': -7.0, 'D2': -1.2999999999999998, 'D3': 7.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 0}, 
1980.0, {'A0': 2.1, 'A1': 0.7, 'A2': 2.0999999999999996, 'A3': -11.0, 'B0': -9.399999999999999, 'B1': 0.2999999999999998, 'B2': -1.7999999999999998, 'B3': -7.1, 'C0': -4.4, 'C1': 7.1, 'C2': 2.4, 'C3': 5.8999999999999995, 'D0': 6.8, 'D1': 12.7, 'D2': 0.8999999999999999, 'D3': -1.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
1990.0, {'A0': 1.2, 'A1': -1.7999999999999998, 'A2': -6.4, 'A3': 1.7, 'B0': -7.699999999999999, 'B1': 2.5, 'B2': 0.3, 'B3': -0.19999999999999996, 'C0': 0.7, 'C1': 1.7999999999999998, 'C2': -0.7, 'C3': -4.9, 'D0': 7.3, 'D1': -6.3, 'D2': 1.4, 'D3': -1.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
2000.0, {'A0': -1.0, 'A1': 0.5, 'A2': 6.4, 'A3': -2.6999999999999997, 'B0': 4.8, 'B1': -2.6999999999999997, 'B2': 2.2, 'B3': 1.2, 'C0': -0.7999999999999999, 'C1': -0.6, 'C2': 2.1, 'C3': 2.1, 'D0': -2.9, 'D1': 1.7, 'D2': -6.1, 'D3': 3.5999999999999996}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 0}, 
2010.0, {'A0': 0.6, 'A1': -2.4, 'A2': -2.5, 'A3': 7.8, 'B0': -3.5999999999999996, 'B1': 4.1, 'B2': 0.0, 'B3': -1.0999999999999999, 'C0': -9.1, 'C1': 0.39999999999999997, 'C2': -1.0, 'C3': 2.8000000000000003, 'D0': 3.8, 'D1': 3.2, 'D2': 6.799999999999999, 'D3': -2.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2020.0, {'A0': 2.2, 'A1': -2.5999999999999996, 'A2': -2.0, 'A3': -0.8999999999999999, 'B0': -0.7999999999999999, 'B1': 2.8, 'B2': -2.5999999999999996, 'B3': 1.9999999999999998, 'C0': 4.300000000000001, 'C1': 4.4, 'C2': 1.0999999999999999, 'C3': -3.0999999999999996, 'D0': -3.8, 'D1': -4.6, 'D2': -5.5, 'D3': 0.8999999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, 
2030.0, {'A0': -1.0, 'A1': -0.8, 'A2': -1.9, 'A3': -6.6, 'B0': -1.0, 'B1': -3.5999999999999996, 'B2': 2.3, 'B3': 1.0, 'C0': -1.4999999999999996, 'C1': -1.2999999999999998, 'C2': 0.5, 'C3': 3.1999999999999997, 'D0': -3.1999999999999997, 'D1': 1.0999999999999999, 'D2': 3.8, 'D3': -16.799999999999997}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 3}, 
2040.0, {'A0': -10.3, 'A1': 7.8, 'A2': -7.0, 'A3': 1.9, 'B0': 0.10000000000000009, 'B1': -2.4, 'B2': -0.7, 'B3': 1.4, 'C0': 1.5, 'C1': 2.6999999999999997, 'C2': 1.5, 'C3': 1.5, 'D0': -3.7, 'D1': 1.0999999999999999, 'D2': 1.0, 'D3': 12.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 1}, 
2050.0, {'A0': -12.5, 'A1': 1.4, 'A2': -2.3999999999999995, 'A3': 4.9, 'B0': -3.3999999999999995, 'B1': 6.0, 'B2': 0.3, 'B3': 1.4, 'C0': 3.8999999999999995, 'C1': 0.7, 'C2': 0.0, 'C3': -3.7, 'D0': 5.0, 'D1': 2.6999999999999997, 'D2': 0.09999999999999998, 'D3': -5.6}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
2060.0, {'A0': 0.7000000000000002, 'A1': 0.0, 'A2': 4.3999999999999995, 'A3': 0.0, 'B0': 7.3, 'B1': 0.0, 'B2': -1.9, 'B3': -2.2, 'C0': -2.2, 'C1': 0.0, 'C2': 0.7, 'C3': 0.3, 'D0': -1.0999999999999999, 'D1': -4.1, 'D2': -0.7000000000000002, 'D3': -2.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
2070.0, {'A0': 7.7, 'A1': -3.7, 'A2': 1.0999999999999999, 'A3': -0.8999999999999999, 'B0': -1.0, 'B1': -0.10000000000000009, 'B2': -2.2, 'B3': -0.19999999999999996, 'C0': 3.0, 'C1': -0.3, 'C2': 0.0, 'C3': -6.0, 'D0': -4.1, 'D1': -1.0999999999999999, 'D2': 2.6999999999999997, 'D3': 6.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
2080.0, {'A0': 5.7, 'A1': -2.5, 'A2': -3.5, 'A3': -11.1, 'B0': 2.6999999999999997, 'B1': -4.1, 'B2': 2.6999999999999997, 'B3': -1.0999999999999999, 'C0': 1.4, 'C1': 0.3, 'C2': -2.5, 'C3': 4.0, 'D0': 0.7000000000000002, 'D1': 5.2, 'D2': -10.3, 'D3': 3.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 0}, 
2090.0, {'A0': -1.4000000000000001, 'A1': 0.19999999999999996, 'A2': 0.39999999999999997, 'A3': -1.0, 'B0': -0.6, 'B1': -0.5, 'B2': -2.6999999999999997, 'B3': -1.9, 'C0': -3.0, 'C1': 1.4, 'C2': -5.3, 'C3': 1.0999999999999999, 'D0': -0.19999999999999996, 'D1': -3.0999999999999996, 'D2': 2.9, 'D3': -4.4}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
2100.0, {'A0': 2.6999999999999997, 'A1': 1.0999999999999999, 'A2': 5.7, 'A3': 8.5, 'B0': 2.1, 'B1': -1.0, 'B2': 2.6999999999999997, 'B3': -4.699999999999999, 'C0': 3.0, 'C1': 1.0999999999999999, 'C2': -5.3, 'C3': 1.5, 'D0': 2.6999999999999997, 'D1': 2.1, 'D2': 6.7, 'D3': -0.09999999999999998}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2110.0, {'A0': -12.6, 'A1': 2.2, 'A2': -6.199999999999999, 'A3': 3.0999999999999996, 'B0': -1.6, 'B1': -12.5, 'B2': 1.4, 'B3': 5.3999999999999995, 'C0': 1.4, 'C1': -1.0, 'C2': -2.0, 'C3': -1.9999999999999998, 'D0': -4.1, 'D1': -3.0999999999999996, 'D2': -2.8, 'D3': 2.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, 
2120.0, {'A0': 5.4, 'A1': -2.2, 'A2': -1.9, 'A3': 2.0999999999999996, 'B0': 3.0999999999999996, 'B1': 7.3, 'B2': -1.5, 'B3': -1.4, 'C0': 0.7, 'C1': 0.6, 'C2': -3.8999999999999995, 'C3': 4.1, 'D0': -2.4, 'D1': -7.8, 'D2': 4.199999999999999, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 0}, 
2130.0, {'A0': -2.3, 'A1': 2.8, 'A2': 3.5, 'A3': 0.0, 'B0': 2.0, 'B1': 2.1999999999999997, 'B2': 2.9, 'B3': 1.9, 'C0': 0.0, 'C1': 1.4, 'C2': 4.3999999999999995, 'C3': -5.3, 'D0': 3.2, 'D1': -2.3999999999999995, 'D2': 0.19999999999999996, 'D3': -1.9}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
2140.0, {'A0': 1.0999999999999999, 'A1': -2.5, 'A2': 1.7999999999999998, 'A3': 0.0, 'B0': 0.0, 'B1': -2.1999999999999997, 'B2': -1.0, 'B3': -2.8, 'C0': -2.3, 'C1': -4.440892098500626e-16, 'C2': 2.4, 'C3': -1.5, 'D0': -3.5, 'D1': 4.3999999999999995, 'D2': 1.9, 'D3': -1.4}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, 
