10.0, {'A0': 119.69999999999999, 'A1': 0.0, 'A2': 0.0, 'A3': 2.1, 'B0': 47.1, 'B1': 0.0, 'B2': 33.6, 'B3': 3.5999999999999996, 'C0': 17.4, 'C1': 1.5, 'C2': 0.0, 'C3': 17.099999999999998, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
980.0, {'A0': -11.1, 'A1': 0.0, 'A2': -6.0, 'A3': -7.699999999999999, 'B0': -3.0, 'B1': 0.7, 'B2': 0.0, 'B3': 0.7, 'C0': 0.0, 'C1': -1.2999999999999998, 'C2': 1.4, 'C3': 32.9, 'D0': 6.8999999999999995, 'D1': 0.6, 'D2': -7.4, 'D3': -6.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
990.0, {'A0': -10.4, 'A1': -3.7, 'A2': 10.1, 'A3': 14.3, 'B0': -6.799999999999999, 'B1': 2.0999999999999996, 'B2': 0.0, 'B3': 1.4, 'C0': 0.7, 'C1': -7.1, 'C2': 1.4, 'C3': -7.4, 'D0': 0.0, 'D1': 0.0, 'D2': -6.7, 'D3': 11.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, 
1000.0, {'A0': 12.0, 'A1': -7.1, 'A2': 8.7, 'A3': 5.1, 'B0': 6.3, 'B1': 1.4, 'B2': 0.0, 'B3': 0.0, 'C0': -3.3999999999999995, 'C1': -4.4, 'C2': 1.4, 'C3': -7.4, 'D0': 0.7, 'D1': -2.3, 'D2': 54.199999999999996, 'D3': -4.699999999999999}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
1010.0, {'A0': -6.0, 'A1': -7.4, 'A2': -3.0999999999999996, 'A3': 0.0, 'B0': -3.0, 'B1': 1.4, 'B2': 0.0, 'B3': 0.0, 'C0': -3.7, 'C1': -10.4, 'C2': -2.4, 'C3': 7.8, 'D0': 1.4, 'D1': -6.0, 'D2': 1.4, 'D3': -10.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 4}, 
1020.0, {'A0': 2.9, 'A1': -8.7, 'A2': -3.7, 'A3': 0.0, 'B0': 7.4, 'B1': -0.3, 'B2': 0.7, 'B3': 0.0, 'C0': 6.4, 'C1': -10.4, 'C2': 0.8999999999999999, 'C3': -3.7, 'D0': -3.7, 'D1': -2.4, 'D2': -1.0, 'D3': -14.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, 
1030.0, {'A0': -3.0, 'A1': 5.6, 'A2': -8.399999999999999, 'A3': 0.0, 'B0': 0.7, 'B1': 0.3, 'B2': 0.39999999999999997, 'B3': 0.7, 'C0': 0.0, 'C1': 27.3, 'C2': -3.7, 'C3': 17.4, 'D0': 1.9999999999999998, 'D1': -0.7999999999999999, 'D2': 4.5, 'D3': 9.399999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
1040.0, {'A0': 19.7, 'A1': 15.0, 'A2': -11.1, 'A3': 0.0, 'B0': -1.0, 'B1': 0.0, 'B2': -6.4, 'B3': 1.4, 'C0': 0.7, 'C1': 0.0, 'C2': 4.5, 'C3': 0.0, 'D0': -3.7, 'D1': 10.5, 'D2': 0.0, 'D3': -0.19999999999999996}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
1050.0, {'A0': -3.7, 'A1': -1.2999999999999998, 'A2': 20.7, 'A3': 0.0, 'B0': 1.0, 'B1': -1.2, 'B2': -0.3, 'B3': 0.7, 'C0': -1.5999999999999999, 'C1': -1.5, 'C2': -2.2, 'C3': 0.0, 'D0': -3.7, 'D1': -2.3, 'D2': -3.7, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
1060.0, {'A0': -3.0, 'A1': -5.7, 'A2': -5.6, 'A3': 0.0, 'B0': -1.9, 'B1': -3.0, 'B2': -3.0, 'B3': -4.6, 'C0': 0.8999999999999999, 'C1': -2.3, 'C2': -3.7, 'C3': 0.7, 'D0': -32.4, 'D1': -4.3999999999999995, 'D2': -3.7, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, 
1070.0, {'A0': -4.3, 'A1': -6.0, 'A2': -9.899999999999999, 'A3': -1.9, 'B0': -3.0, 'B1': -6.799999999999999, 'B2': 10.7, 'B3': -1.7999999999999998, 'C0': 0.0, 'C1': 6.6, 'C2': -3.0, 'C3': -0.3, 'D0': 32.3, 'D1': 2.5999999999999996, 'D2': 3.2, 'D3': -7.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
1080.0, {'A0': -6.1, 'A1': -13.899999999999999, 'A2': 8.6, 'A3': -6.199999999999999, 'B0': 4.2, 'B1': 3.5, 'B2': -5.3, 'B3': -3.0, 'C0': 0.0, 'C1': 2.0999999999999996, 'C2': 8.2, 'C3': -3.0, 'D0': -3.7, 'D1': -7.1, 'D2': -3.7, 'D3': -7.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
1090.0, {'A0': -6.7, 'A1': -2.3999999999999995, 'A2': -3.7, 'A3': -8.5, 'B0': 0.7, 'B1': -5.6, 'B2': 4.6, 'B3': -8.0, 'C0': 0.7, 'C1': 0.7, 'C2': 0.0, 'C3': -3.0, 'D0': -5.0, 'D1': 10.799999999999999, 'D2': 5.8, 'D3': 33.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
1100.0, {'A0': -7.4, 'A1': -1.7, 'A2': -3.7, 'A3': -8.6, 'B0': 0.7, 'B1': 4.699999999999999, 'B2': -1.5, 'B3': -9.7, 'C0': 2.0999999999999996, 'C1': -6.199999999999999, 'C2': 0.7, 'C3': -5.5, 'D0': 2.1999999999999997, 'D1': 0.0, 'D2': 0.7, 'D3': -7.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
1110.0, {'A0': -7.4, 'A1': -6.0, 'A2': 8.6, 'A3': 9.5, 'B0': 0.7, 'B1': 0.5, 'B2': -3.7, 'B3': -9.7, 'C0': -1.2999999999999998, 'C1': -7.4, 'C2': 0.7, 'C3': -7.699999999999999, 'D0': -7.4, 'D1': 0.0, 'D2': 0.7, 'D3': -6.7}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
1120.0, {'A0': -7.4, 'A1': -6.0, 'A2': -6.4, 'A3': -13.599999999999998, 'B0': 0.7, 'B1': -3.7, 'B2': 6.6, 'B3': 34.0, 'C0': -3.0, 'C1': -7.4, 'C2': -5.3, 'C3': -13.899999999999999, 'D0': 10.700000000000001, 'D1': 0.0, 'D2': 0.7, 'D3': -6.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
1130.0, {'A0': -9.6, 'A1': -10.5, 'A2': 7.8999999999999995, 'A3': 13.1, 'B0': 0.0, 'B1': 6.7, 'B2': 2.0999999999999996, 'B3': 0.0, 'C0': -3.0, 'C1': -8.399999999999999, 'C2': -11.6, 'C3': 4.9, 'D0': -3.5, 'D1': 0.7, 'D2': 0.0, 'D3': 20.599999999999998}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
1140.0, {'A0': -10.4, 'A1': -10.4, 'A2': -5.8, 'A3': -3.0, 'B0': -1.2999999999999998, 'B1': 0.7, 'B2': 2.0999999999999996, 'B3': 0.0, 'C0': -3.7, 'C1': 0.9000000000000004, 'C2': -13.4, 'C3': 7.1, 'D0': -0.7, 'D1': 0.7, 'D2': 0.0, 'D3': 0.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
1150.0, {'A0': -10.4, 'A1': -10.4, 'A2': -1.9, 'A3': -3.0, 'B0': -3.7, 'B1': 1.4, 'B2': 1.0999999999999999, 'B3': -1.9, 'C0': -4.699999999999999, 'C1': -4.4, 'C2': -5.5, 'C3': -10.799999999999999, 'D0': 4.0, 'D1': -3.0999999999999996, 'D2': 0.7, 'D3': -4.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
1160.0, {'A0': 67.2, 'A1': -15.399999999999999, 'A2': -7.6, 'A3': -8.4, 'B0': 3.5999999999999996, 'B1': 1.4, 'B2': -1.6, 'B3': -6.0, 'C0': -7.4, 'C1': -7.4, 'C2': -9.7, 'C3': 18.099999999999998, 'D0': 0.7, 'D1': -3.7, 'D2': 0.7, 'D3': -10.4}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
1170.0, {'A0': -3.3999999999999995, 'A1': 54.8, 'A2': 5.699999999999999, 'A3': -13.4, 'B0': -1.2999999999999998, 'B1': 1.4, 'B2': 3.3, 'B3': -13.2, 'C0': -7.4, 'C1': 29.099999999999998, 'C2': 39.9, 'C3': -2.3, 'D0': 0.7, 'D1': -3.7, 'D2': 0.7, 'D3': -17.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 6}, 
1180.0, {'A0': -6.7, 'A1': -9.7, 'A2': -7.8999999999999995, 'A3': 12.1, 'B0': -3.7, 'B1': 1.4, 'B2': 0.0, 'B3': -14.1, 'C0': -7.4, 'C1': -1.0, 'C2': -0.3, 'C3': 9.899999999999999, 'D0': 0.7, 'D1': -3.7, 'D2': 1.4, 'D3': -0.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 5}, 
1190.0, {'A0': -6.0, 'A1': 8.9, 'A2': -4.8, 'A3': -3.7, 'B0': -6.5, 'B1': 1.4, 'B2': -0.6, 'B3': 8.799999999999999, 'C0': -7.4, 'C1': -3.7, 'C2': -3.0, 'C3': -1.2000000000000002, 'D0': 0.7, 'D1': -3.7, 'D2': 1.4, 'D3': -22.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 7}, 
1200.0, {'A0': -6.7, 'A1': -14.7, 'A2': 26.5, 'A3': -3.7, 'B0': -3.5, 'B1': -3.0, 'B2': -3.0, 'B3': 13.7, 'C0': -10.5, 'C1': -2.3, 'C2': -5.3, 'C3': 7.0, 'D0': 0.7, 'D1': -5.3, 'D2': -2.5999999999999996, 'D3': -25.9}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 7}, 
1210.0, {'A0': -8.6, 'A1': -10.4, 'A2': 3.5, 'A3': -5.9, 'B0': -4.1, 'B1': -6.0, 'B2': -3.0, 'B3': -3.7, 'C0': 24.1, 'C1': 7.699999999999999, 'C2': -6.0, 'C3': 7.0, 'D0': -3.0, 'D1': -7.4, 'D2': -5.3, 'D3': 44.8}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
1220.0, {'A0': 6.4, 'A1': 22.099999999999998, 'A2': 1.4, 'A3': -7.4, 'B0': -7.4, 'B1': -6.0, 'B2': -4.699999999999999, 'B3': 8.7, 'C0': 15.299999999999999, 'C1': 1.4, 'C2': -8.7, 'C3': -6.4, 'D0': -5.0, 'D1': -9.299999999999999, 'D2': 12.099999999999998, 'D3': 2.8999999999999995}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
1230.0, {'A0': -11.1, 'A1': 18.2, 'A2': 1.4, 'A3': -11.5, 'B0': -7.4, 'B1': -6.7, 'B2': 9.9, 'B3': -1.9999999999999998, 'C0': -7.4, 'C1': 0.39999999999999997, 'C2': -10.4, 'C3': -4.6, 'D0': -3.0999999999999996, 'D1': -13.0, 'D2': 1.0, 'D3': -19.4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, 
1240.0, {'A0': 25.4, 'A1': 5.1, 'A2': 1.4, 'A3': 1.2999999999999998, 'B0': -6.7, 'B1': -8.9, 'B2': 0.7, 'B3': -3.9, 'C0': 5.8999999999999995, 'C1': 1.0, 'C2': -16.799999999999997, 'C3': -4.2, 'D0': -1.4, 'D1': 20.9, 'D2': -2.8999999999999995, 'D3': 6.8999999999999995}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
1250.0, {'A0': -3.8, 'A1': 0.2999999999999998, 'A2': -5.3999999999999995, 'A3': -7.4, 'B0': -9.6, 'B1': 27.9, 'B2': 2.0999999999999996, 'B3': -7.0, 'C0': -6.1, 'C1': -1.7999999999999998, 'C2': -10.799999999999999, 'C3': -9.7, 'D0': 1.4000000000000001, 'D1': -8.399999999999999, 'D2': -5.3, 'D3': 22.9}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 1}, 
1260.0, {'A0': -16.3, 'A1': -0.20000000000000018, 'A2': -2.3, 'A3': 52.0, 'B0': 16.200000000000003, 'B1': 0.6, 'B2': 1.4, 'B3': 1.0, 'C0': -5.3, 'C1': -3.7, 'C2': 45.9, 'C3': 5.0, 'D0': -11.7, 'D1': 22.4, 'D2': -7.4, 'D3': 2.5999999999999996}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 0}, 
1270.0, {'A0': -16.4, 'A1': -40.099999999999994, 'A2': 0.5, 'A3': -0.8, 'B0': -11.1, 'B1': 0.7, 'B2': 0.0, 'B3': 11.2, 'C0': -6.7, 'C1': 3.8, 'C2': -3.7, 'C3': 3.3, 'D0': -5.699999999999999, 'D1': -1.6, 'D2': -11.1, 'D3': 0.09999999999999998}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 1}, 
