10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': -17.1, 'A1': 1.2000000000000002, 'A2': -31.300000000000004, 'A3': -8.0, 'B0': -5.7, 'B1': -2.3, 'B2': -2.1, 'B3': -2.9, 'C0': -10.1, 'C1': -1.1, 'C2': -0.2999999999999998, 'C3': 7.2, 'D0': -15.000000000000002, 'D1': -7.5, 'D2': -0.2999999999999998, 'D3': -7.2}, {'A0': 6, 'A1': 5, 'A2': 11, 'A3': 6, 'B0': 2, 'B1': 5, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 12, 'A1': 8, 'A2': 17, 'A3': 7, 'B0': 7, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 7, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 11, 'D1': 15, 'D2': 3, 'D3': 6}, 
1850.0, {'A0': 9.900000000000002, 'A1': 35.4, 'A2': 33.00000000000001, 'A3': -14.0, 'B0': -7.0, 'B1': -4.500000000000001, 'B2': -13.0, 'B3': -1.1, 'C0': 5.1, 'C1': -0.10000000000000009, 'C2': -6.800000000000001, 'C3': 14.4, 'D0': -8.4, 'D1': -9.0, 'D2': -0.2999999999999998, 'D3': -11.9}, {'A0': 3, 'A1': 2, 'A2': 8, 'A3': 7, 'B0': 3, 'B1': 5, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 3}, {'A0': 10, 'A1': 6, 'A2': 11, 'A3': 9, 'B0': 7, 'B1': 7, 'B2': 9, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 8, 'D1': 11, 'D2': 3, 'D3': 8}, 
1860.0, {'A0': -1.7000000000000002, 'A1': 0.5, 'A2': -16.4, 'A3': -14.899999999999999, 'B0': 8.3, 'B1': 0.5, 'B2': -16.8, 'B3': -3.9, 'C0': -6.3, 'C1': -2.2, 'C2': -6.0, 'C3': 10.9, 'D0': -18.8, 'D1': -1.6, 'D2': -3.0000000000000004, 'D3': -15.8}, {'A0': 3, 'A1': 3, 'A2': 8, 'A3': 8, 'B0': 2, 'B1': 5, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 6, 'A2': 11, 'A3': 9, 'B0': 4, 'B1': 6, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 4, 'C2': 6, 'C3': 1, 'D0': 11, 'D1': 7, 'D2': 5, 'D3': 10}, 
1870.0, {'A0': -2.0, 'A1': 11.4, 'A2': -15.0, 'A3': -14.4, 'B0': -4.0, 'B1': 16.3, 'B2': 15.8, 'B3': 4.9, 'C0': -9.3, 'C1': 5.3, 'C2': -12.3, 'C3': 10.4, 'D0': -12.2, 'D1': -3.3000000000000003, 'D2': -8.4, 'D3': -17.0}, {'A0': 3, 'A1': 4, 'A2': 11, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 6, 'C3': 2, 'D0': 6, 'D1': 5, 'D2': 4, 'D3': 5}, {'A0': 5, 'A1': 6, 'A2': 15, 'A3': 9, 'B0': 4, 'B1': 6, 'B2': 7, 'B3': 1, 'C0': 6, 'C1': 2, 'C2': 9, 'C3': 2, 'D0': 8, 'D1': 7, 'D2': 8, 'D3': 11}, 
1880.0, {'A0': -5.9, 'A1': 4.0, 'A2': -17.0, 'A3': -20.8, 'B0': -7.500000000000001, 'B1': 11.3, 'B2': -17.5, 'B3': 0.8, 'C0': -6.9, 'C1': -3.7, 'C2': 12.4, 'C3': 7.9, 'D0': 24.700000000000003, 'D1': -5.2, 'D2': -14.600000000000001, 'D3': -18.900000000000002}, {'A0': 3, 'A1': 4, 'A2': 12, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 6, 'D3': 5}, {'A0': 5, 'A1': 7, 'A2': 14, 'A3': 10, 'B0': 5, 'B1': 5, 'B2': 10, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 2, 'D0': 8, 'D1': 7, 'D2': 12, 'D3': 12}, 
1890.0, {'A0': 27.700000000000003, 'A1': -3.0, 'A2': 25.299999999999997, 'A3': 9.600000000000001, 'B0': -13.600000000000001, 'B1': 6.300000000000001, 'B2': -16.7, 'B3': 0.7000000000000002, 'C0': -1.4000000000000001, 'C1': 1.0, 'C2': -11.0, 'C3': 9.700000000000001, 'D0': 18.5, 'D1': 2.6, 'D2': -15.8, 'D3': -19.2}, {'A0': 2, 'A1': 6, 'A2': 9, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 5, 'D1': 6, 'D2': 7, 'D3': 5}, {'A0': 5, 'A1': 8, 'A2': 12, 'A3': 10, 'B0': 9, 'B1': 3, 'B2': 9, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 6, 'D1': 6, 'D2': 12, 'D3': 12}, 
1900.0, {'A0': 0.10000000000000009, 'A1': 7.0, 'A2': -19.5, 'A3': -4.2, 'B0': 29.200000000000003, 'B1': 3.3000000000000003, 'B2': -11.200000000000001, 'B3': -4.800000000000001, 'C0': -2.2, 'C1': -3.1000000000000005, 'C2': 52.3, 'C3': 5.2, 'D0': -8.7, 'D1': -14.100000000000001, 'D2': 3.4000000000000004, 'D3': -22.3}, {'A0': 3, 'A1': 6, 'A2': 9, 'A3': 6, 'B0': 4, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 7, 'D2': 5, 'D3': 6}, {'A0': 4, 'A1': 7, 'A2': 13, 'A3': 8, 'B0': 6, 'B1': 1, 'B2': 12, 'B3': 3, 'C0': 7, 'C1': 5, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 11, 'D2': 10, 'D3': 15}, 
1910.0, {'A0': -8.8, 'A1': -1.5999999999999996, 'A2': -23.8, 'A3': -19.8, 'B0': -8.5, 'B1': -2.3000000000000003, 'B2': 10.5, 'B3': 4.4, 'C0': -10.100000000000001, 'C1': 11.7, 'C2': -3.7, 'C3': 19.0, 'D0': -8.7, 'D1': -21.700000000000003, 'D2': 31.6, 'D3': -28.5}, {'A0': 4, 'A1': 6, 'A2': 9, 'A3': 9, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 7, 'D2': 2, 'D3': 7}, {'A0': 7, 'A1': 7, 'A2': 13, 'A3': 13, 'B0': 7, 'B1': 3, 'B2': 7, 'B3': 3, 'C0': 9, 'C1': 3, 'C2': 4, 'C3': 0, 'D0': 6, 'D1': 12, 'D2': 3, 'D3': 17}, 
1920.0, {'A0': 3.2, 'A1': -3.3000000000000007, 'A2': -17.900000000000002, 'A3': -27.9, 'B0': -17.0, 'B1': -5.000000000000001, 'B2': 4.4, 'B3': -2.6, 'C0': 31.5, 'C1': -1.9000000000000001, 'C2': -4.6000000000000005, 'C3': 5.4, 'D0': 7.5, 'D1': -24.6, 'D2': 1.5, 'D3': 33.300000000000004}, {'A0': 4, 'A1': 6, 'A2': 9, 'A3': 9, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 4}, {'A0': 7, 'A1': 8, 'A2': 12, 'A3': 17, 'B0': 12, 'B1': 5, 'B2': 4, 'B3': 4, 'C0': 5, 'C1': 6, 'C2': 5, 'C3': 0, 'D0': 4, 'D1': 15, 'D2': 3, 'D3': 10}, 
1930.0, {'A0': -13.100000000000001, 'A1': 40.1, 'A2': 26.0, 'A3': -17.900000000000002, 'B0': 4.4, 'B1': -2.3000000000000003, 'B2': -2.2, 'B3': -13.100000000000001, 'C0': -6.1, 'C1': -10.8, 'C2': -4.5, 'C3': 6.3, 'D0': -4.9, 'D1': -19.1, 'D2': 4.5, 'D3': 4.6000000000000005}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 9, 'B0': 5, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 8, 'D2': 2, 'D3': 4}, {'A0': 10, 'A1': 5, 'A2': 10, 'A3': 14, 'B0': 7, 'B1': 5, 'B2': 4, 'B3': 8, 'C0': 9, 'C1': 10, 'C2': 5, 'C3': 0, 'D0': 4, 'D1': 13, 'D2': 4, 'D3': 10}, 
1940.0, {'A0': -4.9, 'A1': -0.5, 'A2': -10.100000000000001, 'A3': -20.1, 'B0': 15.900000000000002, 'B1': -4.9, 'B2': 6.5, 'B3': -14.3, 'C0': -12.5, 'C1': -11.4, 'C2': -2.6, 'C3': 4.9, 'D0': -1.9000000000000001, 'D1': 37.9, 'D2': -1.3000000000000007, 'D3': -10.9}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 9, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 5}, {'A0': 8, 'A1': 5, 'A2': 11, 'A3': 13, 'B0': 5, 'B1': 6, 'B2': 3, 'B3': 8, 'C0': 11, 'C1': 12, 'C2': 6, 'C3': 2, 'D0': 4, 'D1': 13, 'D2': 7, 'D3': 11}, 
1950.0, {'A0': -9.0, 'A1': 3.6, 'A2': -10.700000000000001, 'A3': -24.200000000000003, 'B0': 0.19999999999999973, 'B1': -8.7, 'B2': 14.8, 'B3': -8.8, 'C0': -18.5, 'C1': 2.7, 'C2': -1.7999999999999998, 'C3': -3.2000000000000006, 'D0': -3.1, 'D1': 33.5, 'D2': -9.5, 'D3': 0.6}, {'A0': 5, 'A1': 4, 'A2': 6, 'A3': 10, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 6, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 5}, {'A0': 8, 'A1': 6, 'A2': 8, 'A3': 14, 'B0': 5, 'B1': 6, 'B2': 1, 'B3': 7, 'C0': 13, 'C1': 10, 'C2': 5, 'C3': 7, 'D0': 6, 'D1': 10, 'D2': 10, 'D3': 8}, 
1960.0, {'A0': -7.2, 'A1': -1.9000000000000004, 'A2': -21.200000000000003, 'A3': -15.7, 'B0': 9.3, 'B1': -10.4, 'B2': 2.6, 'B3': -12.700000000000001, 'C0': -25.400000000000002, 'C1': 8.0, 'C2': 4.4, 'C3': -14.200000000000001, 'D0': -2.0, 'D1': -9.5, 'D2': 10.0, 'D3': 33.7}, {'A0': 5, 'A1': 5, 'A2': 8, 'A3': 10, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 9, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 4, 'D1': 7, 'D2': 4, 'D3': 3}, {'A0': 8, 'A1': 8, 'A2': 14, 'A3': 12, 'B0': 5, 'B1': 8, 'B2': 1, 'B3': 8, 'C0': 17, 'C1': 8, 'C2': 5, 'C3': 10, 'D0': 5, 'D1': 11, 'D2': 10, 'D3': 5}, 
1970.0, {'A0': -5.2, 'A1': 27.8, 'A2': -23.0, 'A3': -12.6, 'B0': 9.200000000000001, 'B1': -11.6, 'B2': 1.5, 'B3': 6.9, 'C0': -1.9999999999999991, 'C1': 7.2, 'C2': -2.7, 'C3': -1.8000000000000003, 'D0': -14.8, 'D1': -13.7, 'D2': -4.7, 'D3': 2.1}, {'A0': 5, 'A1': 2, 'A2': 8, 'A3': 11, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 9, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 7, 'D2': 4, 'D3': 3}, {'A0': 7, 'A1': 5, 'A2': 15, 'A3': 16, 'B0': 3, 'B1': 8, 'B2': 2, 'B3': 5, 'C0': 14, 'C1': 4, 'C2': 7, 'C3': 6, 'D0': 10, 'D1': 11, 'D2': 9, 'D3': 4}, 
1980.0, {'A0': 24.900000000000002, 'A1': 14.100000000000001, 'A2': -32.5, 'A3': -8.8, 'B0': 9.9, 'B1': -13.4, 'B2': 1.9, 'B3': -7.300000000000001, 'C0': -13.9, 'C1': 15.600000000000001, 'C2': -4.4, 'C3': -6.6000000000000005, 'D0': -19.9, 'D1': 15.200000000000001, 'D2': -10.9, 'D3': -3.5000000000000004}, {'A0': 3, 'A1': 3, 'A2': 9, 'A3': 11, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 9, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 5, 'D2': 6, 'D3': 3}, {'A0': 8, 'A1': 3, 'A2': 20, 'A3': 12, 'B0': 4, 'B1': 8, 'B2': 3, 'B3': 5, 'C0': 13, 'C1': 1, 'C2': 8, 'C3': 7, 'D0': 12, 'D1': 9, 'D2': 11, 'D3': 6}, 
1990.0, {'A0': -10.4, 'A1': 2.5999999999999996, 'A2': -30.1, 'A3': 34.0, 'B0': 29.5, 'B1': 11.400000000000002, 'B2': -3.3000000000000003, 'B3': 12.0, 'C0': 15.200000000000001, 'C1': -3.3, 'C2': 1.1, 'C3': -9.7, 'D0': -21.5, 'D1': 15.700000000000001, 'D2': -9.200000000000001, 'D3': 16.8}, {'A0': 4, 'A1': 3, 'A2': 9, 'A3': 9, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 7, 'D2': 6, 'D3': 2}, {'A0': 8, 'A1': 4, 'A2': 18, 'A3': 10, 'B0': 4, 'B1': 5, 'B2': 3, 'B3': 2, 'C0': 10, 'C1': 3, 'C2': 5, 'C3': 7, 'D0': 13, 'D1': 9, 'D2': 11, 'D3': 3}, 
2000.0, {'A0': -10.100000000000001, 'A1': 6.800000000000001, 'A2': -36.400000000000006, 'A3': -10.9, 'B0': 9.1, 'B1': -8.4, 'B2': 0.8999999999999999, 'B3': -0.6999999999999997, 'C0': -14.0, 'C1': 10.8, 'C2': 6.3999999999999995, 'C3': -8.8, 'D0': -12.8, 'D1': -12.9, 'D2': 11.9, 'D3': 2.5}, {'A0': 4, 'A1': 3, 'A2': 10, 'A3': 9, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 2}, {'A0': 9, 'A1': 4, 'A2': 20, 'A3': 10, 'B0': 6, 'B1': 9, 'B2': 3, 'B3': 6, 'C0': 10, 'C1': 1, 'C2': 8, 'C3': 7, 'D0': 13, 'D1': 10, 'D2': 7, 'D3': 4}, 
2010.0, {'A0': -13.6, 'A1': 3.3999999999999995, 'A2': -37.1, 'A3': -10.9, 'B0': 15.6, 'B1': -18.1, 'B2': -0.5999999999999999, 'B3': -2.2, 'C0': -16.5, 'C1': 4.3999999999999995, 'C2': -11.7, 'C3': -13.3, 'D0': -10.8, 'D1': -13.6, 'D2': -2.5, 'D3': 2.4}, {'A0': 5, 'A1': 3, 'A2': 10, 'A3': 9, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 8, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 6, 'D1': 8, 'D2': 4, 'D3': 2}, {'A0': 10, 'A1': 6, 'A2': 20, 'A3': 10, 'B0': 4, 'B1': 10, 'B2': 2, 'B3': 3, 'C0': 10, 'C1': 2, 'C2': 9, 'C3': 7, 'D0': 13, 'D1': 10, 'D2': 7, 'D3': 3}, 
2020.0, {'A0': -16.8, 'A1': 9.3, 'A2': -38.2, 'A3': 41.0, 'B0': 11.299999999999999, 'B1': -15.100000000000001, 'B2': -5.6000000000000005, 'B3': -7.0, 'C0': -21.0, 'C1': 2.7, 'C2': -17.0, 'C3': -13.3, 'D0': -21.5, 'D1': -13.1, 'D2': 12.9, 'D3': 8.3}, {'A0': 6, 'A1': 3, 'A2': 10, 'A3': 7, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 8, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 7, 'D1': 8, 'D2': 4, 'D3': 3}, {'A0': 12, 'A1': 4, 'A2': 21, 'A3': 8, 'B0': 6, 'B1': 9, 'B2': 4, 'B3': 6, 'C0': 12, 'C1': 4, 'C2': 10, 'C3': 7, 'D0': 14, 'D1': 12, 'D2': 6, 'D3': 3}, 
2030.0, {'A0': -21.1, 'A1': 6.800000000000001, 'A2': -41.10000000000001, 'A3': -4.4, 'B0': 11.9, 'B1': 34.6, 'B2': 8.100000000000001, 'B3': -16.2, 'C0': 10.0, 'C1': -6.6000000000000005, 'C2': -3.2, 'C3': -13.3, 'D0': 17.700000000000003, 'D1': -14.5, 'D2': -1.6000000000000005, 'D3': 3.3}, {'A0': 6, 'A1': 3, 'A2': 10, 'A3': 7, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 5, 'C3': 4, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 3}, {'A0': 13, 'A1': 4, 'A2': 22, 'A3': 8, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 9, 'C0': 9, 'C1': 7, 'C2': 9, 'C3': 7, 'D0': 11, 'D1': 11, 'D2': 8, 'D3': 3}, 
2040.0, {'A0': -26.6, 'A1': 6.800000000000001, 'A2': -41.5, 'A3': -8.6, 'B0': 11.1, 'B1': -9.3, 'B2': 1.7000000000000002, 'B3': -0.5, 'C0': -17.5, 'C1': -4.5, 'C2': -7.5, 'C3': -14.5, 'D0': -20.0, 'D1': -14.6, 'D2': -0.9000000000000004, 'D3': 1.8000000000000003}, {'A0': 8, 'A1': 3, 'A2': 10, 'A3': 9, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 5, 'C1': 5, 'C2': 5, 'C3': 4, 'D0': 5, 'D1': 8, 'D2': 4, 'D3': 3}, {'A0': 16, 'A1': 4, 'A2': 24, 'A3': 12, 'B0': 4, 'B1': 7, 'B2': 1, 'B3': 6, 'C0': 10, 'C1': 6, 'C2': 7, 'C3': 8, 'D0': 12, 'D1': 11, 'D2': 7, 'D3': 4}, 
2050.0, {'A0': -33.1, 'A1': 3.499999999999999, 'A2': 62.4, 'A3': -11.1, 'B0': 25.5, 'B1': -1.4000000000000001, 'B2': 1.6, 'B3': -12.600000000000001, 'C0': -9.1, 'C1': -3.2, 'C2': -9.4, 'C3': 45.50000000000001, 'D0': -23.6, 'D1': -17.200000000000003, 'D2': -3.5, 'D3': -4.1}, {'A0': 9, 'A1': 5, 'A2': 7, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 6, 'C0': 6, 'C1': 6, 'C2': 6, 'C3': 2, 'D0': 6, 'D1': 10, 'D2': 4, 'D3': 3}, {'A0': 21, 'A1': 6, 'A2': 20, 'A3': 12, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 8, 'C0': 10, 'C1': 6, 'C2': 8, 'C3': 3, 'D0': 14, 'D1': 13, 'D2': 10, 'D3': 6}, 
2060.0, {'A0': -33.6, 'A1': -9.0, 'A2': 93.30000000000001, 'A3': -4.5, 'B0': 20.5, 'B1': -7.1000000000000005, 'B2': 1.4, 'B3': -21.0, 'C0': -14.100000000000001, 'C1': -10.5, 'C2': 5.1000000000000005, 'C3': -3.7, 'D0': -29.300000000000004, 'D1': -17.5, 'D2': -4.6, 'D3': 15.3}, {'A0': 9, 'A1': 7, 'A2': 3, 'A3': 9, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 6, 'C0': 7, 'C1': 7, 'C2': 6, 'C3': 1, 'D0': 7, 'D1': 10, 'D2': 4, 'D3': 2}, {'A0': 21, 'A1': 10, 'A2': 10, 'A3': 11, 'B0': 0, 'B1': 6, 'B2': 3, 'B3': 9, 'C0': 13, 'C1': 7, 'C2': 6, 'C3': 3, 'D0': 19, 'D1': 13, 'D2': 10, 'D3': 2}, 
2070.0, {'A0': 5.500000000000002, 'A1': 27.500000000000004, 'A2': 1.6000000000000014, 'A3': -16.4, 'B0': 18.0, 'B1': -4.6000000000000005, 'B2': -2.2, 'B3': 17.700000000000003, 'C0': -6.6, 'C1': -12.100000000000001, 'C2': -4.2, 'C3': 4.200000000000001, 'D0': -26.6, 'D1': -17.5, 'D2': -1.0000000000000009, 'D3': -2.5000000000000004}, {'A0': 10, 'A1': 4, 'A2': 3, 'A3': 9, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 6, 'C3': 2, 'D0': 8, 'D1': 10, 'D2': 4, 'D3': 3}, {'A0': 18, 'A1': 6, 'A2': 9, 'A3': 11, 'B0': 0, 'B1': 6, 'B2': 4, 'B3': 6, 'C0': 10, 'C1': 9, 'C2': 6, 'C3': 4, 'D0': 19, 'D1': 13, 'D2': 9, 'D3': 5}, 
2080.0, {'A0': 35.0, 'A1': -6.3, 'A2': -15.5, 'A3': -20.700000000000003, 'B0': 14.3, 'B1': 15.8, 'B2': -0.9, 'B3': -13.600000000000001, 'C0': -19.0, 'C1': -15.8, 'C2': -2.4, 'C3': -3.2, 'D0': 2.8000000000000007, 'D1': 4.200000000000001, 'D2': -0.7000000000000002, 'D3': -5.4}, {'A0': 7, 'A1': 4, 'A2': 3, 'A3': 10, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 9, 'C2': 6, 'C3': 2, 'D0': 8, 'D1': 11, 'D2': 4, 'D3': 3}, {'A0': 13, 'A1': 6, 'A2': 10, 'A3': 14, 'B0': 1, 'B1': 6, 'B2': 5, 'B3': 11, 'C0': 10, 'C1': 10, 'C2': 6, 'C3': 4, 'D0': 14, 'D1': 12, 'D2': 10, 'D3': 6}, 
2090.0, {'A0': -18.8, 'A1': -15.600000000000001, 'A2': -11.400000000000002, 'A3': -41.6, 'B0': 13.4, 'B1': -1.4000000000000001, 'B2': -4.3, 'B3': 1.5000000000000002, 'C0': -4.7, 'C1': 10.5, 'C2': 40.2, 'C3': -6.5, 'D0': -2.200000000000001, 'D1': -23.200000000000003, 'D2': 43.2, 'D3': -2.4}, {'A0': 7, 'A1': 6, 'A2': 4, 'A3': 10, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 8, 'D1': 11, 'D2': 5, 'D3': 3}, {'A0': 12, 'A1': 11, 'A2': 12, 'A3': 16, 'B0': 1, 'B1': 5, 'B2': 6, 'B3': 8, 'C0': 7, 'C1': 7, 'C2': 5, 'C3': 9, 'D0': 13, 'D1': 13, 'D2': 8, 'D3': 6}, 
2100.0, {'A0': -21.700000000000003, 'A1': -19.2, 'A2': 15.4, 'A3': -11.500000000000002, 'B0': 13.4, 'B1': -5.9, 'B2': 11.2, 'B3': 11.4, 'C0': -11.5, 'C1': -13.9, 'C2': -4.1000000000000005, 'C3': -0.7000000000000001, 'D0': 0.0, 'D1': 27.900000000000002, 'D2': -7.9, 'D3': -0.6000000000000001}, {'A0': 7, 'A1': 6, 'A2': 4, 'A3': 10, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 8, 'D1': 8, 'D2': 5, 'D3': 4}, {'A0': 15, 'A1': 12, 'A2': 10, 'A3': 16, 'B0': 1, 'B1': 5, 'B2': 3, 'B3': 4, 'C0': 7, 'C1': 8, 'C2': 6, 'C3': 6, 'D0': 10, 'D1': 11, 'D2': 10, 'D3': 6}, 
2110.0, {'A0': -16.700000000000003, 'A1': -28.1, 'A2': 9.0, 'A3': -32.3, 'B0': 10.4, 'B1': 3.5, 'B2': -0.6000000000000001, 'B3': -1.4, 'C0': -13.4, 'C1': -12.9, 'C2': 23.6, 'C3': 6.4, 'D0': 29.700000000000003, 'D1': -13.9, 'D2': -17.7, 'D3': 11.1}, {'A0': 7, 'A1': 6, 'A2': 5, 'A3': 10, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 7, 'C1': 8, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 8, 'D2': 6, 'D3': 5}, {'A0': 12, 'A1': 17, 'A2': 10, 'A3': 19, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 7, 'C0': 8, 'C1': 9, 'C2': 5, 'C3': 4, 'D0': 6, 'D1': 11, 'D2': 15, 'D3': 6}, 
2120.0, {'A0': -18.1, 'A1': -17.1, 'A2': 27.400000000000002, 'A3': 31.6, 'B0': 5.3, 'B1': -4.9, 'B2': 12.000000000000002, 'B3': -10.8, 'C0': -12.600000000000001, 'C1': 13.1, 'C2': 10.9, 'C3': -1.5000000000000004, 'D0': -11.4, 'D1': -17.1, 'D2': 40.2, 'D3': -6.0}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 7, 'C1': 6, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 9, 'D2': 3, 'D3': 5}, {'A0': 13, 'A1': 14, 'A2': 5, 'A3': 18, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 8, 'C0': 8, 'C1': 7, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 11, 'D2': 8, 'D3': 7}, 
2130.0, {'A0': 21.6, 'A1': -27.400000000000002, 'A2': 1.2999999999999998, 'A3': -30.700000000000003, 'B0': -0.5, 'B1': -5.1000000000000005, 'B2': 1.1, 'B3': -4.9, 'C0': 42.6, 'C1': -10.9, 'C2': 2.4, 'C3': 13.1, 'D0': 15.6, 'D1': -16.1, 'D2': -3.3, 'D3': -11.6}, {'A0': 7, 'A1': 6, 'A2': 2, 'A3': 8, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 9, 'D2': 4, 'D3': 6}, {'A0': 12, 'A1': 15, 'A2': 5, 'A3': 17, 'B0': 5, 'B1': 5, 'B2': 3, 'B3': 8, 'C0': 5, 'C1': 8, 'C2': 3, 'C3': 1, 'D0': 7, 'D1': 12, 'D2': 8, 'D3': 8}, 
