10.0, {'A0': 4.2, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 10.9, 'B2': 4.9, 'B3': 0.0, 'C0': 1.5, 'C1': 0.0, 'C2': 7.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': -6.300000000000001, 'A1': -18.2, 'A2': -4.0, 'A3': 15.600000000000001, 'B0': 3.3999999999999995, 'B1': -20.200000000000003, 'B2': 0.5999999999999999, 'B3': 5.5, 'C0': -7.300000000000001, 'C1': -18.4, 'C2': -2.2, 'C3': -15.900000000000002, 'D0': 4.300000000000001, 'D1': 5.3, 'D2': -12.600000000000001, 'D3': 0.19999999999999973}, {'A0': 5, 'A1': 8, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 5, 'D0': 3, 'D1': 1, 'D2': 6, 'D3': 4}, {'A0': 7, 'A1': 11, 'A2': 6, 'A3': 4, 'B0': 6, 'B1': 11, 'B2': 2, 'B3': 0, 'C0': 6, 'C1': 11, 'C2': 3, 'C3': 12, 'D0': 5, 'D1': 1, 'D2': 8, 'D3': 5}, 
1850.0, {'A0': -9.7, 'A1': 4.700000000000001, 'A2': -7.1000000000000005, 'A3': -10.700000000000001, 'B0': 17.6, 'B1': -20.0, 'B2': 5.300000000000001, 'B3': -1.6, 'C0': 0.2, 'C1': -10.2, 'C2': -6.4, 'C3': 12.600000000000001, 'D0': 18.000000000000004, 'D1': 13.0, 'D2': 17.6, 'D3': -2.6}, {'A0': 5, 'A1': 5, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 4}, {'A0': 7, 'A1': 12, 'A2': 7, 'A3': 8, 'B0': 2, 'B1': 11, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 9, 'C2': 6, 'C3': 10, 'D0': 3, 'D1': 0, 'D2': 6, 'D3': 6}, 
1860.0, {'A0': -9.7, 'A1': -19.8, 'A2': 6.800000000000001, 'A3': 1.8, 'B0': 21.9, 'B1': -20.6, 'B2': 3.7, 'B3': -4.9, 'C0': -2.0, 'C1': -6.1, 'C2': -3.0, 'C3': -8.200000000000001, 'D0': -4.4, 'D1': -1.4, 'D2': -10.200000000000001, 'D3': -9.7}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 6, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 4}, {'A0': 7, 'A1': 12, 'A2': 5, 'A3': 6, 'B0': 0, 'B1': 13, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 9, 'C2': 5, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 8, 'D3': 7}, 
1870.0, {'A0': -3.8000000000000003, 'A1': 2.4000000000000012, 'A2': -3.0, 'A3': -2.9000000000000004, 'B0': 6.800000000000001, 'B1': -25.1, 'B2': 5.2, 'B3': -0.8, 'C0': -4.8, 'C1': -10.2, 'C2': 3.6, 'C3': 3.2, 'D0': -6.4, 'D1': -3.8, 'D2': 13.4, 'D3': -12.600000000000001}, {'A0': 5, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 5}, {'A0': 7, 'A1': 10, 'A2': 6, 'A3': 4, 'B0': 5, 'B1': 14, 'B2': 2, 'B3': 2, 'C0': 8, 'C1': 7, 'C2': 5, 'C3': 7, 'D0': 5, 'D1': 2, 'D2': 6, 'D3': 8}, 
1880.0, {'A0': 8.8, 'A1': 1.0, 'A2': 7.5, 'A3': -9.2, 'B0': 0.5999999999999996, 'B1': -31.8, 'B2': 5.2, 'B3': -2.1, 'C0': -2.4, 'C1': -20.8, 'C2': 0.5999999999999996, 'C3': -6.1, 'D0': -9.600000000000001, 'D1': -11.0, 'D2': -8.3, 'D3': -15.100000000000001}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 9, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 5}, {'A0': 5, 'A1': 9, 'A2': 5, 'A3': 5, 'B0': 9, 'B1': 18, 'B2': 2, 'B3': 3, 'C0': 9, 'C1': 12, 'C2': 4, 'C3': 7, 'D0': 6, 'D1': 7, 'D2': 9, 'D3': 10}, 
1890.0, {'A0': 4.6000000000000005, 'A1': -6.300000000000001, 'A2': -2.7, 'A3': 15.8, 'B0': 9.600000000000001, 'B1': -38.800000000000004, 'B2': 4.5, 'B3': -6.1, 'C0': 2.9000000000000004, 'C1': -22.8, 'C2': -6.500000000000001, 'C3': 16.8, 'D0': -0.3999999999999999, 'D1': -4.9, 'D2': -0.09999999999999998, 'D3': -17.2}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 11, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 5}, {'A0': 3, 'A1': 8, 'A2': 6, 'A3': 2, 'B0': 6, 'B1': 21, 'B2': 5, 'B3': 5, 'C0': 7, 'C1': 12, 'C2': 7, 'C3': 7, 'D0': 3, 'D1': 4, 'D2': 6, 'D3': 11}, 
1900.0, {'A0': -4.8, 'A1': 9.8, 'A2': -1.2000000000000006, 'A3': 0.19999999999999996, 'B0': 13.700000000000001, 'B1': 20.4, 'B2': -1.9000000000000001, 'B3': -0.30000000000000004, 'C0': -7.300000000000001, 'C1': 12.8, 'C2': 10.500000000000002, 'C3': 4.7, 'D0': -11.5, 'D1': 3.2, 'D2': 5.6000000000000005, 'D3': -19.4}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 8, 'B2': 4, 'B3': 1, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 6}, {'A0': 3, 'A1': 5, 'A2': 6, 'A3': 1, 'B0': 5, 'B1': 17, 'B2': 5, 'B3': 3, 'C0': 10, 'C1': 9, 'C2': 4, 'C3': 6, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 12}, 
1910.0, {'A0': 16.7, 'A1': -3.2, 'A2': 20.400000000000002, 'A3': 3.3000000000000003, 'B0': 0.0, 'B1': 33.60000000000001, 'B2': 4.2, 'B3': 2.2, 'C0': -3.7000000000000006, 'C1': -17.5, 'C2': 0.8, 'C3': 22.0, 'D0': -1.1, 'D1': -9.100000000000001, 'D2': -7.4, 'D3': 11.200000000000001}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 6, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 0, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 8, 'B2': 3, 'B3': 3, 'C0': 9, 'C1': 10, 'C2': 4, 'C3': 2, 'D0': 5, 'D1': 6, 'D2': 5, 'D3': 7}, 
1920.0, {'A0': 0.0, 'A1': 26.8, 'A2': 7.3, 'A3': 0.0, 'B0': -8.881784197001252e-16, 'B1': -15.400000000000002, 'B2': -2.0, 'B3': -2.9000000000000004, 'C0': -13.000000000000002, 'C1': -8.8, 'C2': -8.100000000000001, 'C3': 10.6, 'D0': -9.9, 'D1': 3.2, 'D2': -9.5, 'D3': -11.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 4, 'C2': 6, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 7, 'B1': 10, 'B2': 3, 'B3': 3, 'C0': 13, 'C1': 12, 'C2': 6, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 5, 'D3': 7}, 
1930.0, {'A0': -2.5, 'A1': -1.3000000000000003, 'A2': 2.5, 'A3': 2.1, 'B0': 8.200000000000001, 'B1': -11.9, 'B2': -9.2, 'B3': -4.1000000000000005, 'C0': -15.7, 'C1': -19.0, 'C2': 4.8, 'C3': 8.4, 'D0': -6.5, 'D1': -2.2, 'D2': 15.700000000000001, 'D3': -9.2}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 6, 'B2': 3, 'B3': 2, 'C0': 7, 'C1': 4, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 7}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 6, 'B1': 12, 'B2': 9, 'B3': 6, 'C0': 13, 'C1': 11, 'C2': 7, 'C3': 3, 'D0': 6, 'D1': 4, 'D2': 3, 'D3': 8}, 
1940.0, {'A0': 2.8, 'A1': -5.2, 'A2': 2.6, 'A3': -0.5, 'B0': -7.4, 'B1': 19.599999999999998, 'B2': -14.0, 'B3': -7.9, 'C0': 33.4, 'C1': -8.3, 'C2': -17.700000000000003, 'C3': 5.7, 'D0': 24.8, 'D1': -3.0, 'D2': -3.9, 'D3': -10.7}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 7, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 7}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 10, 'B1': 9, 'B2': 11, 'B3': 8, 'C0': 7, 'C1': 10, 'C2': 12, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 8}, 
1950.0, {'A0': -0.10000000000000009, 'A1': -18.8, 'A2': 0.20000000000000018, 'A3': -3.6, 'B0': -15.700000000000001, 'B1': 18.900000000000002, 'B2': -6.3, 'B3': -1.2000000000000002, 'C0': 7.6, 'C1': 8.100000000000001, 'C2': -26.3, 'C3': -4.300000000000001, 'D0': 5.5, 'D1': -7.6, 'D2': 16.1, 'D3': -11.6}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 8, 'B3': 2, 'C0': 4, 'C1': 6, 'C2': 6, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 7}, {'A0': 3, 'A1': 9, 'A2': 3, 'A3': 4, 'B0': 12, 'B1': 5, 'B2': 9, 'B3': 5, 'C0': 7, 'C1': 7, 'C2': 15, 'C3': 9, 'D0': 1, 'D1': 5, 'D2': 2, 'D3': 8}, 
1960.0, {'A0': -6.7, 'A1': 27.5, 'A2': -2.1, 'A3': -12.200000000000001, 'B0': -15.900000000000002, 'B1': 11.8, 'B2': -13.100000000000001, 'B3': -7.8, 'C0': 26.0, 'C1': -15.600000000000001, 'C2': -3.7, 'C3': -2.1000000000000005, 'D0': -7.2, 'D1': -6.4, 'D2': -2.9, 'D3': -7.4}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 9, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 7}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 11, 'B1': 4, 'B2': 9, 'B3': 6, 'C0': 5, 'C1': 10, 'C2': 9, 'C3': 8, 'D0': 5, 'D1': 5, 'D2': 2, 'D3': 7}, 
1970.0, {'A0': 4.0, 'A1': -12.500000000000002, 'A2': -4.300000000000001, 'A3': 3.3000000000000003, 'B0': -22.1, 'B1': 21.3, 'B2': 0.7000000000000002, 'B3': -8.4, 'C0': 15.600000000000001, 'C1': -9.700000000000001, 'C2': -20.700000000000003, 'C3': -3.5, 'D0': -8.2, 'D1': -10.9, 'D2': -0.7, 'D3': -9.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 8, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 7}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 13, 'B1': 3, 'B2': 7, 'B3': 7, 'C0': 5, 'C1': 10, 'C2': 12, 'C3': 8, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 7}, 
1980.0, {'A0': -5.4, 'A1': 3.3000000000000007, 'A2': -4.0, 'A3': -3.0, 'B0': -24.200000000000003, 'B1': 8.700000000000001, 'B2': -10.7, 'B3': -4.0, 'C0': 10.0, 'C1': -15.700000000000001, 'C2': -1.0, 'C3': -6.2, 'D0': 0.30000000000000004, 'D1': -4.7, 'D2': -8.1, 'D3': -9.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 3, 'B2': 7, 'B3': 5, 'C0': 3, 'C1': 8, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 7}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 14, 'B1': 3, 'B2': 8, 'B3': 7, 'C0': 8, 'C1': 13, 'C2': 10, 'C3': 8, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 7}, 
1990.0, {'A0': -1.5, 'A1': -5.800000000000001, 'A2': 1.9000000000000004, 'A3': 1.4000000000000004, 'B0': -29.0, 'B1': 15.8, 'B2': -16.4, 'B3': -1.6, 'C0': 8.8, 'C1': -12.6, 'C2': -2.9, 'C3': 25.0, 'D0': -11.400000000000002, 'D1': -10.600000000000001, 'D2': -8.8, 'D3': -12.6}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 8, 'B3': 5, 'C0': 3, 'C1': 8, 'C2': 4, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 7}, {'A0': 3, 'A1': 7, 'A2': 6, 'A3': 6, 'B0': 17, 'B1': 1, 'B2': 10, 'B3': 6, 'C0': 6, 'C1': 11, 'C2': 7, 'C3': 5, 'D0': 8, 'D1': 7, 'D2': 5, 'D3': 9}, 
2000.0, {'A0': -1.2000000000000002, 'A1': 6.1000000000000005, 'A2': -6.200000000000001, 'A3': -1.7000000000000002, 'B0': -34.3, 'B1': 14.3, 'B2': -19.8, 'B3': -10.5, 'C0': 15.8, 'C1': 29.900000000000006, 'C2': -8.4, 'C3': -1.4, 'D0': 8.6, 'D1': -5.7, 'D2': 0.5, 'D3': 68.60000000000001}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 9, 'B1': 1, 'B2': 10, 'B3': 5, 'C0': 3, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 5}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 20, 'B1': 1, 'B2': 11, 'B3': 6, 'C0': 6, 'C1': 9, 'C2': 6, 'C3': 5, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 8}, 
2010.0, {'A0': -4.6, 'A1': 17.3, 'A2': -8.0, 'A3': -8.5, 'B0': -15.2, 'B1': 13.7, 'B2': -20.9, 'B3': -10.5, 'C0': 4.1, 'C1': -13.5, 'C2': -9.6, 'C3': 22.0, 'D0': 5.9, 'D1': -11.4, 'D2': -6.7, 'D3': -10.3}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 10, 'B1': 0, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 5, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 3, 'D3': 5}, {'A0': 6, 'A1': 1, 'A2': 7, 'A3': 7, 'B0': 19, 'B1': 0, 'B2': 11, 'B3': 6, 'C0': 8, 'C1': 11, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 9, 'D2': 4, 'D3': 8}, 
2020.0, {'A0': -6.300000000000001, 'A1': 5.3, 'A2': 3.4, 'A3': 11.2, 'B0': 0.10000000000000142, 'B1': 12.6, 'B2': -26.4, 'B3': -7.8, 'C0': -7.6, 'C1': 28.7, 'C2': -6.9, 'C3': 12.0, 'D0': -1.5000000000000002, 'D1': -11.100000000000001, 'D2': -15.900000000000002, 'D3': -7.7}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 8, 'B1': 0, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 6}, {'A0': 5, 'A1': 1, 'A2': 8, 'A3': 4, 'B0': 19, 'B1': 0, 'B2': 15, 'B3': 6, 'C0': 9, 'C1': 7, 'C2': 6, 'C3': 3, 'D0': 4, 'D1': 9, 'D2': 9, 'D3': 8}, 
2030.0, {'A0': -10.100000000000001, 'A1': 7.300000000000001, 'A2': 6.9, 'A3': -2.5, 'B0': -0.3000000000000007, 'B1': 13.5, 'B2': -33.7, 'B3': -8.700000000000001, 'C0': 6.6000000000000005, 'C1': 2.7, 'C2': -16.2, 'C3': 4.2, 'D0': 7.5, 'D1': 22.400000000000002, 'D2': -4.5, 'D3': -11.700000000000001}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 11, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 6}, {'A0': 7, 'A1': 1, 'A2': 5, 'A3': 5, 'B0': 14, 'B1': 0, 'B2': 19, 'B3': 7, 'C0': 6, 'C1': 5, 'C2': 11, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 6, 'D3': 7}, 
2040.0, {'A0': 13.9, 'A1': -0.8000000000000002, 'A2': 0.4, 'A3': -6.4, 'B0': -23.200000000000003, 'B1': 13.5, 'B2': -24.700000000000003, 'B3': -8.8, 'C0': -6.9, 'C1': -4.1, 'C2': -19.3, 'C3': 3.8, 'D0': 1.7000000000000002, 'D1': 24.6, 'D2': -8.0, 'D3': -13.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 11, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 6}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 14, 'B1': 0, 'B2': 15, 'B3': 7, 'C0': 7, 'C1': 5, 'C2': 12, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 7, 'D3': 8}, 
2050.0, {'A0': -6.5, 'A1': 2.7, 'A2': -3.0, 'A3': 10.000000000000002, 'B0': 52.0, 'B1': 8.1, 'B2': 28.2, 'B3': -15.5, 'C0': 2.5, 'C1': -2.3, 'C2': -24.6, 'C3': 7.3, 'D0': -1.7000000000000002, 'D1': 3.6, 'D2': -16.7, 'D3': -10.5}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 8, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 8, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 10, 'B1': 0, 'B2': 9, 'B3': 9, 'C0': 6, 'C1': 5, 'C2': 14, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 10, 'D3': 8}, 
2060.0, {'A0': -15.900000000000002, 'A1': -0.10000000000000009, 'A2': 0.6000000000000001, 'A3': -10.5, 'B0': 1.2000000000000002, 'B1': 9.0, 'B2': -16.900000000000002, 'B3': 2.2, 'C0': 5.300000000000001, 'C1': 2.9000000000000004, 'C2': 41.900000000000006, 'C3': 2.4000000000000004, 'D0': 4.3, 'D1': 3.5, 'D2': 0.0, 'D3': -12.200000000000001}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 8, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 11, 'A1': 2, 'A2': 3, 'A3': 9, 'B0': 10, 'B1': 0, 'B2': 10, 'B3': 8, 'C0': 4, 'C1': 6, 'C2': 10, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 8}, 
2070.0, {'A0': -15.200000000000001, 'A1': -4.2, 'A2': 24.4, 'A3': -13.400000000000002, 'B0': -2.1, 'B1': 7.2, 'B2': -17.3, 'B3': -15.900000000000002, 'C0': 16.400000000000002, 'C1': 18.9, 'C2': -16.4, 'C3': 17.6, 'D0': 4.2, 'D1': 6.4, 'D2': -4.5, 'D3': -16.400000000000002}, {'A0': 5, 'A1': 2, 'A2': 0, 'A3': 4, 'B0': 6, 'B1': 0, 'B2': 8, 'B3': 8, 'C0': 2, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 6}, {'A0': 10, 'A1': 4, 'A2': 0, 'A3': 11, 'B0': 10, 'B1': 0, 'B2': 11, 'B3': 11, 'C0': 2, 'C1': 4, 'C2': 9, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 10}, 
2080.0, {'A0': 8.2, 'A1': -6.5, 'A2': 7.3999999999999995, 'A3': -6.4, 'B0': -14.3, 'B1': -0.5, 'B2': -16.4, 'B3': -24.3, 'C0': 14.3, 'C1': 3.7, 'C2': -9.8, 'C3': 10.600000000000001, 'D0': -1.9, 'D1': 2.7, 'D2': 25.000000000000004, 'D3': -5.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 6, 'B1': 2, 'B2': 8, 'B3': 8, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 6}, {'A0': 5, 'A1': 5, 'A2': 1, 'A3': 9, 'B0': 11, 'B1': 6, 'B2': 11, 'B3': 15, 'C0': 0, 'C1': 2, 'C2': 8, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 7}, 
2090.0, {'A0': 9.3, 'A1': -10.600000000000001, 'A2': 0.3999999999999999, 'A3': 24.2, 'B0': -15.5, 'B1': -0.09999999999999964, 'B2': -18.8, 'B3': 27.3, 'C0': 0.6000000000000001, 'C1': 0.7000000000000002, 'C2': 9.8, 'C3': 0.5, 'D0': -5.7, 'D1': -1.5, 'D2': 4.5, 'D3': -12.3}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 6, 'B1': 3, 'B2': 9, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 3, 'A1': 7, 'A2': 5, 'A3': 5, 'B0': 11, 'B1': 6, 'B2': 13, 'B3': 13, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 8}, 
2100.0, {'A0': -2.2, 'A1': -1.4, 'A2': -1.7000000000000002, 'A3': -7.6000000000000005, 'B0': -19.3, 'B1': 15.700000000000001, 'B2': -19.4, 'B3': -8.8, 'C0': 1.2999999999999998, 'C1': 2.5, 'C2': -16.1, 'C3': 9.6, 'D0': -10.3, 'D1': -2.2, 'D2': 4.5, 'D3': -14.3}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 9, 'B1': 1, 'B2': 9, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 3, 'A1': 6, 'A2': 6, 'A3': 9, 'B0': 14, 'B1': 2, 'B2': 12, 'B3': 11, 'C0': 5, 'C1': 2, 'C2': 10, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 8}, 
2110.0, {'A0': 4.4, 'A1': -8.200000000000001, 'A2': -13.100000000000001, 'A3': 19.1, 'B0': 1.5000000000000018, 'B1': 9.0, 'B2': -20.1, 'B3': -12.7, 'C0': 6.2, 'C1': 3.5999999999999996, 'C2': -23.900000000000002, 'C3': 11.7, 'D0': -5.1000000000000005, 'D1': -6.8, 'D2': 2.3, 'D3': -13.8}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 9, 'B1': 1, 'B2': 9, 'B3': 6, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 1, 'A1': 7, 'A2': 9, 'A3': 4, 'B0': 12, 'B1': 2, 'B2': 12, 'B3': 11, 'C0': 4, 'C1': 3, 'C2': 13, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 9}, 
2120.0, {'A0': -1.9, 'A1': 3.9000000000000004, 'A2': -13.3, 'A3': -2.7, 'B0': 16.800000000000004, 'B1': 9.3, 'B2': -22.6, 'B3': 25.2, 'C0': -2.7, 'C1': 1.5, 'C2': 20.900000000000002, 'C3': -1.0000000000000002, 'D0': 6.1, 'D1': 8.9, 'D2': 0.7000000000000002, 'D3': 61.2}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 11, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 5, 'A2': 10, 'A3': 6, 'B0': 9, 'B1': 1, 'B2': 14, 'B3': 8, 'C0': 6, 'C1': 3, 'C2': 8, 'C3': 5, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 8}, 
2130.0, {'A0': -4.5, 'A1': -3.9000000000000004, 'A2': 13.8, 'A3': 8.3, 'B0': 33.7, 'B1': 13.8, 'B2': 28.0, 'B3': 13.8, 'C0': 6.1000000000000005, 'C1': 2.4000000000000004, 'C2': -2.9999999999999996, 'C3': -1.7000000000000002, 'D0': -4.0, 'D1': -7.4, 'D2': -3.0, 'D3': -5.5}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 9, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 14, 'B3': 5, 'C0': 4, 'C1': 2, 'C2': 7, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 5}, 
