10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': -3.8, 'A1': 27.5, 'A2': 0.9, 'A3': 1.6, 'B0': 0.9, 'B1': -129.2, 'B2': -1.9, 'B3': -4.1000000000000005, 'C0': 5.4, 'C1': -31.2, 'C2': 13.7, 'C3': 0.4, 'D0': 0.9, 'D1': 10.8, 'D2': 0.0, 'D3': -0.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 68, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 33, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2730.0, {'A0': -3.1, 'A1': 31.0, 'A2': 0.0, 'A3': -1.7000000000000002, 'B0': 0.0, 'B1': -130.4, 'B2': 1.9, 'B3': 4.4, 'C0': 5.4, 'C1': 106.80000000000001, 'C2': 11.700000000000001, 'C3': 0.0, 'D0': -1.8, 'D1': 11.700000000000001, 'D2': -4.4, 'D3': 0.5}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 30, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 0}, 
2740.0, {'A0': -0.5, 'A1': 29.7, 'A2': 0.0, 'A3': -0.9, 'B0': 0.0, 'B1': -131.1, 'B2': 0.9, 'B3': 0.0, 'C0': 5.4, 'C1': -25.5, 'C2': 10.8, 'C3': 0.0, 'D0': 0.9, 'D1': 10.8, 'D2': 1.7000000000000002, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 30, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 2.9000000000000004, 'A1': 29.7, 'A2': -1.7000000000000002, 'A3': 1.7000000000000002, 'B0': -3.0, 'B1': -131.1, 'B2': -0.9, 'B3': -1.5, 'C0': 4.4, 'C1': -25.8, 'C2': 12.6, 'C3': 0.0, 'D0': 0.0, 'D1': 10.8, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 69, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 31, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 0.0, 'A1': 29.7, 'A2': 1.7000000000000002, 'A3': -1.7000000000000002, 'B0': 1.2000000000000002, 'B1': -130.2, 'B2': 1.4, 'B3': 0.6000000000000001, 'C0': 4.1, 'C1': -28.400000000000002, 'C2': 10.8, 'C3': -1.4, 'D0': -3.0, 'D1': 10.8, 'D2': 0.9, 'D3': -0.7000000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 12, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 69, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 32, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2770.0, {'A0': 0.0, 'A1': 29.7, 'A2': 0.0, 'A3': -0.4, 'B0': 0.0, 'B1': -131.1, 'B2': 1.3, 'B3': 2.7, 'C0': 5.9, 'C1': -29.3, 'C2': 13.5, 'C3': -2.7, 'D0': 1.2000000000000002, 'D1': 10.8, 'D2': 0.0, 'D3': 0.7000000000000001}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 32, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2780.0, {'A0': 0.0, 'A1': 29.7, 'A2': -1.4, 'A3': 0.30000000000000004, 'B0': -1.0, 'B1': -132.4, 'B2': 1.8, 'B3': 0.0, 'C0': 6.3, 'C1': -29.3, 'C2': 10.700000000000001, 'C3': 1.4000000000000001, 'D0': 0.0, 'D1': 10.8, 'D2': -0.1, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 70, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 32, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': 0.0, 'A1': 29.7, 'A2': -0.5, 'A3': 0.0, 'B0': 0.1, 'B1': -133.0, 'B2': -0.4, 'B3': 0.9, 'C0': 5.4, 'C1': -29.3, 'C2': 13.6, 'C3': 0.0, 'D0': 0.0, 'D1': 11.700000000000001, 'D2': -0.1, 'D3': -2.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 70, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 32, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 2}, 
2800.0, {'A0': 0.0, 'A1': 29.7, 'A2': 1.0, 'A3': 0.0, 'B0': -1.5, 'B1': -132.1, 'B2': -3.5, 'B3': 0.9, 'C0': 5.4, 'C1': -29.3, 'C2': 15.3, 'C3': 0.0, 'D0': 0.9, 'D1': 8.9, 'D2': -1.7000000000000002, 'D3': 1.2000000000000002}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 70, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 32, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2810.0, {'A0': 0.0, 'A1': 29.7, 'A2': 0.0, 'A3': 0.0, 'B0': 0.6000000000000001, 'B1': -132.1, 'B2': -0.4, 'B3': -0.5, 'C0': 5.4, 'C1': -31.000000000000004, 'C2': 13.5, 'C3': -1.4, 'D0': 0.0, 'D1': 11.8, 'D2': 1.0, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 70, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 33, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2820.0, {'A0': 0.0, 'A1': 29.7, 'A2': 0.0, 'A3': -2.5, 'B0': -1.1, 'B1': -133.0, 'B2': 1.0, 'B3': 1.4, 'C0': 7.2, 'C1': -34.300000000000004, 'C2': 12.8, 'C3': -2.0, 'D0': 0.0, 'D1': 10.8, 'D2': 0.9, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 70, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 35, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': 0.0, 'A1': 28.3, 'A2': 0.0, 'A3': 0.7000000000000001, 'B0': 0.2, 'B1': -133.0, 'B2': 5.1000000000000005, 'B3': 0.0, 'C0': 6.2, 'C1': -35.0, 'C2': 15.1, 'C3': 0.7000000000000001, 'D0': -0.6000000000000001, 'D1': 9.700000000000001, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 70, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 35, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2840.0, {'A0': 0.0, 'A1': 26.1, 'A2': 0.9, 'A3': 0.0, 'B0': 0.0, 'B1': -133.0, 'B2': 1.8, 'B3': 0.0, 'C0': 6.3999999999999995, 'C1': -35.0, 'C2': 14.4, 'C3': 0.0, 'D0': 0.6000000000000001, 'D1': 11.0, 'D2': -1.2000000000000002, 'D3': 0.9}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 70, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 35, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 0.0, 'A1': 28.6, 'A2': 0.0, 'A3': -1.4, 'B0': -1.5, 'B1': -133.0, 'B2': 1.8, 'B3': 0.0, 'C0': 6.3, 'C1': -34.1, 'C2': 14.4, 'C3': 0.0, 'D0': 0.0, 'D1': 9.5, 'D2': 1.2000000000000002, 'D3': -1.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 12, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 70, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 35, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': -3.5, 'A1': 26.000000000000004, 'A2': -3.2, 'A3': 2.3, 'B0': 1.5, 'B1': -132.1, 'B2': 0.0, 'B3': 0.9, 'C0': 3.9000000000000004, 'C1': -37.9, 'C2': 14.700000000000001, 'C3': -1.5, 'D0': 0.9, 'D1': 13.0, 'D2': -1.7000000000000002, 'D3': 0.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 14, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 70, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 38, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2870.0, {'A0': -4.300000000000001, 'A1': 22.700000000000003, 'A2': 2.3000000000000003, 'A3': -1.8, 'B0': -1.0, 'B1': -133.0, 'B2': 2.7, 'B3': 0.0, 'C0': 8.7, 'C1': -38.699999999999996, 'C2': 15.0, 'C3': 0.6000000000000001, 'D0': 0.0, 'D1': 12.6, 'D2': 0.8, 'D3': 0.0}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 70, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 37, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 0.4, 'A1': 21.099999999999998, 'A2': 0.0, 'A3': -1.3, 'B0': 1.0, 'B1': -133.0, 'B2': 1.8, 'B3': 0.8, 'C0': 6.3, 'C1': -38.8, 'C2': 14.4, 'C3': 0.0, 'D0': 0.0, 'D1': 12.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 70, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 37, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': 2.9, 'A1': 18.1, 'A2': 0.0, 'A3': 1.3, 'B0': 0.9, 'B1': -134.7, 'B2': 0.0, 'B3': 1.0, 'C0': 6.3, 'C1': -40.50000000000001, 'C2': 15.3, 'C3': 0.0, 'D0': 0.0, 'D1': 12.6, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 71, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 38, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2900.0, {'A0': 0.9, 'A1': 13.900000000000002, 'A2': 1.8, 'A3': 0.0, 'B0': -2.6, 'B1': -134.0, 'B2': 0.9, 'B3': 0.0, 'C0': 7.2, 'C1': -42.50000000000001, 'C2': 14.700000000000001, 'C3': 0.0, 'D0': 0.0, 'D1': 12.6, 'D2': 0.9, 'D3': 0.0}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 9, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 71, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 39, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2910.0, {'A0': 1.8, 'A1': 10.899999999999999, 'A2': 0.9, 'A3': 0.0, 'B0': 3.5, 'B1': -134.0, 'B2': 2.7, 'B3': 0.0, 'C0': 4.9, 'C1': -42.6, 'C2': 16.8, 'C3': 0.0, 'D0': 0.0, 'D1': 10.0, 'D2': 0.9, 'D3': -1.7000000000000002}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 39, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
2920.0, {'A0': 1.8, 'A1': 10.7, 'A2': 0.9, 'A3': 0.0, 'B0': -2.7, 'B1': -132.2, 'B2': 2.7, 'B3': 0.9, 'C0': 7.7, 'C1': -42.6, 'C2': 15.100000000000001, 'C3': -2.3000000000000003, 'D0': 0.0, 'D1': 11.000000000000002, 'D2': 0.9, 'D3': 0.8}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 39, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2930.0, {'A0': 1.8, 'A1': 10.7, 'A2': 0.9, 'A3': 0.0, 'B0': 0.6, 'B1': -134.0, 'B2': 1.8, 'B3': 0.0, 'C0': 6.2, 'C1': -42.6, 'C2': 16.4, 'C3': 1.4000000000000001, 'D0': 0.0, 'D1': 14.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 39, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2940.0, {'A0': 1.8, 'A1': 15.700000000000001, 'A2': 0.9, 'A3': 0.0, 'B0': 0.30000000000000004, 'B1': -134.9, 'B2': 2.7, 'B3': 0.0, 'C0': 6.3999999999999995, 'C1': -42.6, 'C2': 15.100000000000001, 'C3': 0.9, 'D0': 0.0, 'D1': 12.6, 'D2': -1.4, 'D3': -1.8}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 9, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 39, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2950.0, {'A0': 1.8, 'A1': 12.600000000000001, 'A2': 0.9, 'A3': -3.0, 'B0': 2.7, 'B1': -134.9, 'B2': 1.8, 'B3': 0.9, 'C0': 2.9, 'C1': -45.9, 'C2': 16.4, 'C3': 0.0, 'D0': -1.9, 'D1': 13.5, 'D2': -1.0, 'D3': 1.8}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 9, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 41, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2960.0, {'A0': 0.4, 'A1': 11.099999999999998, 'A2': -0.4, 'A3': -1.0, 'B0': 1.8, 'B1': -134.9, 'B2': 2.7, 'B3': 0.0, 'C0': 7.6000000000000005, 'C1': -47.8, 'C2': 17.1, 'C3': 0.0, 'D0': 1.0, 'D1': 13.5, 'D2': -0.9, 'D3': 0.0}, {'A0': 1, 'A1': 7, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 10, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 42, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2970.0, {'A0': 2.3, 'A1': 10.7, 'A2': 1.3, 'A3': 0.09999999999999998, 'B0': 0.9, 'B1': -134.9, 'B2': 1.8, 'B3': 0.0, 'C0': 9.3, 'C1': -48.3, 'C2': 16.2, 'C3': -1.0, 'D0': 0.0, 'D1': 10.5, 'D2': 0.6000000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 42, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, 
2980.0, {'A0': 1.8, 'A1': 10.7, 'A2': 0.9, 'A3': 0.30000000000000004, 'B0': 0.9, 'B1': -134.9, 'B2': 1.8, 'B3': 0.0, 'C0': 9.0, 'C1': -49.400000000000006, 'C2': 16.2, 'C3': 0.1, 'D0': 0.0, 'D1': 14.7, 'D2': -1.1, 'D3': 0.0}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 71, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 43, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2990.0, {'A0': 1.8, 'A1': 10.7, 'A2': 0.9, 'A3': 0.0, 'B0': 0.9, 'B1': -85.4, 'B2': 0.0, 'B3': 0.0, 'C0': 9.9, 'C1': -52.1, 'C2': 16.2, 'C3': 0.0, 'D0': -1.5, 'D1': 13.5, 'D2': 0.2, 'D3': -1.3}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 14, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 44, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 2.7, 'A1': 7.100000000000001, 'A2': 0.29999999999999993, 'A3': 1.8, 'B0': 0.9, 'B1': -130.2, 'B2': 0.0, 'B3': -1.7000000000000002, 'C0': 9.9, 'C1': -56.10000000000001, 'C2': 16.2, 'C3': 0.0, 'D0': -2.5, 'D1': 17.1, 'D2': 0.0, 'D3': 0.4}, {'A0': 0, 'A1': 7, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 16, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 12, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 47, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
3010.0, {'A0': 2.7, 'A1': 6.900000000000002, 'A2': 2.4000000000000004, 'A3': 0.0, 'B0': -1.0, 'B1': -116.5, 'B2': 0.0, 'B3': 0.8, 'C0': 10.8, 'C1': -57.8, 'C2': 16.2, 'C3': 0.0, 'D0': 1.3, 'D1': 15.3, 'D2': 0.9, 'D3': -1.1}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 16, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 12, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 68, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 47, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3020.0, {'A0': 2.7, 'A1': 6.900000000000002, 'A2': 1.8, 'A3': 0.0, 'B0': 1.0, 'B1': -127.69999999999999, 'B2': 0.0, 'B3': 0.0, 'C0': 9.9, 'C1': -60.6, 'C2': 14.8, 'C3': 0.0, 'D0': -1.7000000000000002, 'D1': 15.3, 'D2': 0.9, 'D3': 0.2}, {'A0': 0, 'A1': 7, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 27, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 16, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 12, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 69, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 49, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
