10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 7150.5, 'C3': 0.0, 'D0': 1.8, 'D1': 0.0, 'D2': 1274.8000000000002, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': -1.1, 'A1': 1.7000000000000002, 'A2': 0.4, 'A3': -0.6000000000000001, 'B0': 0.0, 'B1': 0.8, 'B2': 0.5, 'B3': -1.5, 'C0': -1.6, 'C1': 0.0, 'C2': 0.0, 'C3': -0.8, 'D0': 0.0, 'D1': 2.7, 'D2': -74.0, 'D3': 26.200000000000003}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 39, 'D3': 0}, 
2720.0, {'A0': 0.8, 'A1': 0.9, 'A2': -1.5, 'A3': 0.6000000000000001, 'B0': 0.0, 'B1': -1.0, 'B2': 0.9, 'B3': 0.6000000000000001, 'C0': 2.5, 'C1': -3.1, 'C2': -1.1, 'C3': 0.6000000000000001, 'D0': 0.0, 'D1': 2.7, 'D2': -74.1, 'D3': 25.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 39, 'D3': 0}, 
2730.0, {'A0': 0.9, 'A1': -0.8, 'A2': -0.5, 'A3': 0.0, 'B0': 0.0, 'B1': 1.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.30000000000000016, 'C2': 0.2, 'C3': 0.0, 'D0': -4.9, 'D1': 6.3, 'D2': -76.7, 'D3': 25.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 41, 'D3': 0}, 
2740.0, {'A0': -0.30000000000000016, 'A1': 1.7000000000000002, 'A2': 1.1, 'A3': -2.1, 'B0': -3.7, 'B1': 0.0, 'B2': 0.9, 'B3': -1.0, 'C0': 1.8, 'C1': -1.2000000000000002, 'C2': -1.6, 'C3': 0.0, 'D0': -0.19999999999999996, 'D1': 3.6, 'D2': -78.60000000000001, 'D3': 26.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 42, 'D3': 0}, 
2750.0, {'A0': -1.4, 'A1': -0.6000000000000001, 'A2': -1.2000000000000002, 'A3': 1.2000000000000002, 'B0': -0.8, 'B1': 1.8, 'B2': -1.8, 'B3': 0.1, 'C0': -2.3, 'C1': 0.4, 'C2': 2.5, 'C3': -1.9, 'D0': -1.6, 'D1': 3.6, 'D2': -79.80000000000001, 'D3': 26.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 42, 'D3': 0}, 
2760.0, {'A0': 0.7000000000000001, 'A1': -1.7, 'A2': 1.2000000000000002, 'A3': 0.0, 'B0': 1.1, 'B1': 0.0, 'B2': -0.8, 'B3': 0.0, 'C0': -0.7000000000000001, 'C1': 1.8, 'C2': 0.0, 'C3': 1.0, 'D0': -1.4, 'D1': 3.5, 'D2': -79.80000000000001, 'D3': 26.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 15, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 42, 'D3': 0}, 
2770.0, {'A0': 0.1, 'A1': 1.4, 'A2': -1.2000000000000002, 'A3': -1.0, 'B0': 0.7000000000000001, 'B1': 0.9, 'B2': 0.8, 'B3': -1.7000000000000002, 'C0': 2.1, 'C1': -1.9, 'C2': 0.0, 'C3': 0.9, 'D0': 1.8, 'D1': 3.7, 'D2': -79.80000000000001, 'D3': 26.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 42, 'D3': 0}, 
2780.0, {'A0': -1.3, 'A1': 0.0, 'A2': 0.0, 'A3': -2.7, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 2.6, 'C0': 0.0, 'C1': 1.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 3.6, 'D2': -81.4, 'D3': 25.200000000000003}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 16, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 43, 'D3': 1}, 
2790.0, {'A0': -1.0, 'A1': 0.9, 'A2': -0.9, 'A3': -1.9000000000000001, 'B0': 0.9, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 1.8, 'C1': -2.9000000000000004, 'C2': 0.9, 'C3': -1.6, 'D0': 0.0, 'D1': 1.8, 'D2': 91.9, 'D3': 27.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 14, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 40, 'D3': 0}, 
2800.0, {'A0': 0.5, 'A1': 0.0, 'A2': 1.2000000000000002, 'A3': 1.1, 'B0': 0.0, 'B1': 0.0, 'B2': -1.7000000000000002, 'B3': 0.0, 'C0': 0.0, 'C1': 1.1, 'C2': 0.0, 'C3': 0.7000000000000001, 'D0': 0.0, 'D1': 1.8, 'D2': -73.9, 'D3': 25.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 14, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 39, 'D3': 0}, 
2810.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.9, 'B2': -0.5, 'B3': 0.0, 'C0': -2.6, 'C1': 0.0, 'C2': 0.9, 'C3': -1.4, 'D0': 0.9, 'D1': 2.7, 'D2': -75.80000000000001, 'D3': 24.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 14, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 40, 'D3': 1}, 
2820.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.9, 'A3': 0.9, 'B0': 0.0, 'B1': 0.0, 'B2': -0.9, 'B3': -2.3, 'C0': 2.6, 'C1': -1.7000000000000002, 'C2': 0.0, 'C3': 0.5, 'D0': 0.0, 'D1': 2.7, 'D2': -76.4, 'D3': 24.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 41, 'D3': 1}, 
2830.0, {'A0': 0.9, 'A1': 0.9, 'A2': -4.9, 'A3': 1.8, 'B0': -1.6, 'B1': 0.0, 'B2': 1.3, 'B3': -3.3, 'C0': 0.0, 'C1': 1.7000000000000002, 'C2': -1.5, 'C3': -1.1, 'D0': 0.0, 'D1': 2.7, 'D2': -77.9, 'D3': 26.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 41, 'D3': 0}, 
2840.0, {'A0': -1.8, 'A1': 0.0, 'A2': 2.2, 'A3': 0.0, 'B0': 0.7000000000000001, 'B1': 0.0, 'B2': 0.0, 'B3': 2.0, 'C0': 0.0, 'C1': 0.9, 'C2': 1.5, 'C3': -1.0, 'D0': 0.0, 'D1': 1.3, 'D2': -79.20000000000002, 'D3': 26.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 15, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 42, 'D3': 0}, 
2850.0, {'A0': 0.9, 'A1': 1.8, 'A2': -2.5, 'A3': 0.0, 'B0': 0.0, 'B1': -1.8, 'B2': 0.9, 'B3': -0.8, 'C0': 0.0, 'C1': -1.8, 'C2': 0.9, 'C3': -3.3000000000000003, 'D0': -3.6, 'D1': 5.0, 'D2': -81.4, 'D3': 26.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 15, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 43, 'D3': 1}, 
2860.0, {'A0': 0.0, 'A1': 0.9, 'A2': -1.5, 'A3': 0.0, 'B0': 0.0, 'B1': 0.9, 'B2': 0.9, 'B3': 2.5, 'C0': 0.0, 'C1': 0.9, 'C2': -1.2000000000000002, 'C3': -2.6, 'D0': 1.8, 'D1': 2.7, 'D2': -81.7, 'D3': 26.3}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 43, 'D3': 0}, 
2870.0, {'A0': -1.6, 'A1': -1.6, 'A2': 2.2, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.9, 'B3': -2.6, 'C0': -1.0, 'C1': 0.0, 'C2': 0.2, 'C3': 1.8, 'D0': 0.0, 'D1': 2.7, 'D2': -81.7, 'D3': 24.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 43, 'D3': 1}, 
2880.0, {'A0': 0.7000000000000001, 'A1': 0.7000000000000001, 'A2': -0.5, 'A3': 0.9, 'B0': 0.0, 'B1': 0.0, 'B2': -1.0, 'B3': -2.7, 'C0': -1.2000000000000002, 'C1': 0.0, 'C2': 0.1, 'C3': 1.7000000000000002, 'D0': -1.2000000000000002, 'D1': 2.7, 'D2': -83.2, 'D3': 28.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 44, 'D3': 0}, 
2890.0, {'A0': 0.0, 'A1': -1.1, 'A2': 1.4, 'A3': 0.9, 'B0': 0.0, 'B1': 0.0, 'B2': 0.1, 'B3': -1.5, 'C0': 0.4, 'C1': -1.5, 'C2': 0.9, 'C3': 0.9, 'D0': 0.30000000000000004, 'D1': 1.2, 'D2': -83.6, 'D3': 27.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 15, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 44, 'D3': 0}, 
2900.0, {'A0': 0.9, 'A1': -1.3, 'A2': 0.9, 'A3': -1.7000000000000002, 'B0': -1.7000000000000002, 'B1': 0.0, 'B2': 0.0, 'B3': 1.5, 'C0': 0.0, 'C1': 0.6000000000000001, 'C2': 0.0, 'C3': 1.8, 'D0': 0.0, 'D1': 3.3000000000000003, 'D2': 134.2, 'D3': 23.599999999999998}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 15, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 38, 'D3': 2}, 
2910.0, {'A0': -1.7000000000000002, 'A1': 2.4000000000000004, 'A2': -1.9, 'A3': 0.8, 'B0': 0.8, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -0.30000000000000004, 'C2': 0.9, 'C3': 0.0, 'D0': 0.0, 'D1': 1.5, 'D2': 28.200000000000006, 'D3': 28.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 15, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 33, 'D3': 0}, 
2920.0, {'A0': 0.8, 'A1': -1.9, 'A2': 2.8, 'A3': 0.0, 'B0': -1.9, 'B1': -1.1, 'B2': -1.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.30000000000000004, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 3.0, 'D2': -64.4, 'D3': 26.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 16, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 34, 'D3': 1}, 
2930.0, {'A0': 0.0, 'A1': -1.5, 'A2': 0.9, 'A3': 0.0, 'B0': 1.0, 'B1': 0.2, 'B2': -1.0, 'B3': 0.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -1.3, 'D1': -1.8, 'D2': -61.900000000000006, 'D3': 28.8}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 16, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 34, 'D3': 0}, 
2940.0, {'A0': 0.0, 'A1': 2.5, 'A2': -1.8, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -2.7, 'D0': 0.4, 'D1': 4.5, 'D2': -64.6, 'D3': 27.900000000000002}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 16, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 34, 'D3': 0}, 
2950.0, {'A0': 0.0, 'A1': 0.9, 'A2': 0.9, 'A3': 0.0, 'B0': -1.8, 'B1': -1.0, 'B2': 0.0, 'B3': 0.0, 'C0': -2.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.9, 'D0': 0.9, 'D1': 2.7, 'D2': -65.6, 'D3': 28.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 16, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 35, 'D3': 0}, 
2960.0, {'A0': -2.6, 'A1': 0.0, 'A2': 0.0, 'A3': -1.9, 'B0': 2.7, 'B1': -0.4, 'B2': -2.8, 'B3': 0.0, 'C0': 1.1, 'C1': 0.0, 'C2': 1.8, 'C3': 0.0, 'D0': -5.1, 'D1': 4.0, 'D2': -64.5, 'D3': 27.900000000000002}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 16, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 34, 'D3': 0}, 
2970.0, {'A0': -1.1, 'A1': 0.9, 'A2': 0.0, 'A3': 1.9, 'B0': 0.0, 'B1': 0.5, 'B2': 1.0, 'B3': -1.3, 'C0': 0.9, 'C1': -1.5, 'C2': 0.0, 'C3': -1.3, 'D0': -0.8, 'D1': 4.1, 'D2': -66.1, 'D3': 28.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 16, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 35, 'D3': 0}, 
2980.0, {'A0': -2.9000000000000004, 'A1': 0.9, 'A2': 1.8, 'A3': -3.4000000000000004, 'B0': 0.9, 'B1': 0.0, 'B2': 0.0, 'B3': 0.4, 'C0': 0.9, 'C1': 0.6000000000000001, 'C2': 0.0, 'C3': 0.4, 'D0': -0.5, 'D1': 2.7, 'D2': -66.5, 'D3': 26.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 16, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 35, 'D3': 2}, 
2990.0, {'A0': 1.4, 'A1': 0.0, 'A2': 0.0, 'A3': 1.6, 'B0': -2.2, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -1.4, 'D0': 1.0, 'D1': 2.7, 'D2': -133.8, 'D3': 31.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 18, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 37, 'D3': 0}, 
3000.0, {'A0': -0.19999999999999996, 'A1': -1.2000000000000002, 'A2': -1.0, 'A3': 0.9, 'B0': 2.2, 'B1': 0.9, 'B2': -1.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.9, 'C2': -1.0, 'C3': 0.5, 'D0': 0.0, 'D1': 1.2, 'D2': -3.6999999999999957, 'D3': 30.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 18, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 37, 'D3': 0}, 
3010.0, {'A0': -0.29999999999999993, 'A1': 0.30000000000000004, 'A2': 1.0, 'A3': 0.0, 'B0': 0.0, 'B1': -1.0, 'B2': 0.2, 'B3': 0.9, 'C0': 0.0, 'C1': 0.9, 'C2': 0.1, 'C3': -1.8, 'D0': 0.0, 'D1': 3.3000000000000003, 'D2': -89.30000000000001, 'D3': 34.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 20, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 41, 'D3': 0}, 
