25210.0, {'247379907': 2.4, '252017285': 0.0, '256201389': 0.0, '26110729': 29.7, '280120513': 0.3, '32319828': 1.7999999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 9.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 5.6, '252017285': 3.9999999999999996, '256201389': 0.0, '26110729': -26.099999999999994, '280120513': 0.7, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -35.2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26120.0, {'247379907': -13.6, '252017285': 4.4, '256201389': 0.0, '26110729': -41.199999999999996, '280120513': 2.8, '32319828': 0.0, '62426694': 7.199999999999999, 'cluster_1098574052_1098574061_247379905': 18.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26130.0, {'247379907': -22.199999999999996, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -39.699999999999996, '280120513': 0.7, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -24.099999999999998}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26140.0, {'247379907': -45.4, '252017285': 2.8, '256201389': 0.0, '26110729': -84.1, '280120513': 0.0, '32319828': -3.0999999999999996, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 39.7}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': -34.099999999999994, '252017285': -5.0, '256201389': 0.0, '26110729': 77.5, '280120513': 0.0, '32319828': -3.0, '62426694': 5.1, 'cluster_1098574052_1098574061_247379905': 25.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -71.0, '252017285': 1.7, '256201389': 0.0, '26110729': -4.300000000000001, '280120513': 0.0, '32319828': 5.3999999999999995, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': -90.9, '252017285': -1.7999999999999998, '256201389': 0.0, '26110729': 1.1000000000000014, '280120513': -2.4, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': 39.2, '252017285': -4.6, '256201389': 0.0, '26110729': 81.3, '280120513': -3.7, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -15.399999999999999}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': 19.9, '252017285': -0.6999999999999997, '256201389': 0.0, '26110729': -78.9, '280120513': -3.7, '32319828': 0.0, '62426694': 6.6, 'cluster_1098574052_1098574061_247379905': 7.299999999999999}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': -0.10000000000000053, '252017285': -17.2, '256201389': 0.0, '26110729': 84.1, '280120513': -5.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -12.799999999999999}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26210.0, {'247379907': -48.1, '252017285': 21.3, '256201389': 0.0, '26110729': 9.899999999999999, '280120513': 12.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 10.700000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': -52.7, '252017285': -2.2, '256201389': 0.0, '26110729': -96.0, '280120513': 0.7, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.8}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': -26.6, '252017285': 1.5, '256201389': 0.0, '26110729': 92.39999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.8999999999999995}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': -19.7, '252017285': -2.4, '256201389': 0.0, '26110729': -65.6, '280120513': 0.7, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': 3.3}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26250.0, {'247379907': -49.099999999999994, '252017285': 1.5, '256201389': 0.0, '26110729': -83.9, '280120513': 0.7, '32319828': 0.7, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': -3.1999999999999997}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26260.0, {'247379907': 112.0, '252017285': 2.9999999999999996, '256201389': 0.0, '26110729': -104.19999999999999, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.8999999999999995}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26270.0, {'247379907': -33.7, '252017285': -6.1, '256201389': 0.0, '26110729': 72.7, '280120513': 0.0, '32319828': 0.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -21.4}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26280.0, {'247379907': 54.699999999999996, '252017285': -2.8999999999999995, '256201389': 0.0, '26110729': 63.39999999999999, '280120513': 0.0, '32319828': -2.9, '62426694': -3.3999999999999995, 'cluster_1098574052_1098574061_247379905': 20.4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26290.0, {'247379907': -8.399999999999999, '252017285': 9.7, '256201389': 0.7, '26110729': -31.9, '280120513': -2.8, '32319828': 1.5, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26300.0, {'247379907': 107.7, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': 221.29999999999998, '280120513': 2.8, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.10000000000000009}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26310.0, {'247379907': 86.2, '252017285': -4.3, '256201389': 0.0, '26110729': -120.5, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': 8.7, 'cluster_1098574052_1098574061_247379905': -10.4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26320.0, {'247379907': -0.7000000000000002, '252017285': 5.5, '256201389': 0.0, '26110729': -134.5, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -26.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26330.0, {'247379907': -0.9000000000000004, '252017285': 0.5, '256201389': 0.0, '26110729': -149.6, '280120513': 7.0, '32319828': 0.7, '62426694': -9.899999999999999, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26340.0, {'247379907': -0.9000000000000004, '252017285': -1.4000000000000004, '256201389': 0.0, '26110729': -159.39999999999998, '280120513': 8.399999999999999, '32319828': 1.4, '62426694': -17.1, 'cluster_1098574052_1098574061_247379905': 3.6999999999999997}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26350.0, {'247379907': 7.1, '252017285': 2.4, '256201389': 0.0, '26110729': -100.1, '280120513': 9.799999999999999, '32319828': 0.0, '62426694': 8.9, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26360.0, {'247379907': -3.7, '252017285': 4.0, '256201389': 0.0, '26110729': 127.89999999999999, '280120513': 8.399999999999999, '32319828': -2.8, '62426694': 12.9, 'cluster_1098574052_1098574061_247379905': 7.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26370.0, {'247379907': -5.0, '252017285': -3.7, '256201389': 0.0, '26110729': -56.3, '280120513': 3.9, '32319828': 2.1, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': -12.2, '252017285': 3.3, '256201389': 0.0, '26110729': -162.8, '280120513': 10.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.699999999999999}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': 3.9000000000000004, '252017285': 0.7, '256201389': 0.7, '26110729': 124.49999999999999, '280120513': 3.1999999999999997, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -0.39999999999999997}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26400.0, {'247379907': -13.7, '252017285': -1.7999999999999998, '256201389': 0.7, '26110729': 3.3999999999999986, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': -3.3, 'cluster_1098574052_1098574061_247379905': -6.199999999999999}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26410.0, {'247379907': -11.7, '252017285': -10.799999999999999, '256201389': 0.0, '26110729': -48.8, '280120513': 1.6, '32319828': 0.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26420.0, {'247379907': 14.1, '252017285': 8.6, '256201389': 0.0, '26110729': 67.19999999999999, '280120513': -4.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 15.299999999999999, '252017285': -7.8, '256201389': 0.7, '26110729': -49.0, '280120513': 11.0, '32319828': 1.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 20.799999999999997}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -3.3, '252017285': 7.3, '256201389': 0.0, '26110729': 9.200000000000003, '280120513': 4.1, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': -5.6, '252017285': 3.0999999999999996, '256201389': 0.0, '26110729': -140.5, '280120513': -4.9, '32319828': 0.0, '62426694': -11.3, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': 1.9, '252017285': 4.199999999999999, '256201389': 0.7, '26110729': -109.1, '280120513': -6.1, '32319828': 0.0, '62426694': -17.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 7.0, '252017285': 0.7999999999999999, '256201389': 0.7, '26110729': 148.89999999999998, '280120513': -10.6, '32319828': 0.0, '62426694': 10.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 2.8, '252017285': -0.39999999999999997, '256201389': 0.7, '26110729': -48.599999999999994, '280120513': 27.2, '32319828': 0.0, '62426694': 16.2, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': -0.30000000000000027, '252017285': -0.9000000000000004, '256201389': 0.7, '26110729': 116.29999999999998, '280120513': -7.299999999999999, '32319828': 0.0, '62426694': -1.7, 'cluster_1098574052_1098574061_247379905': -1.7999999999999998}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': -0.9000000000000004, '252017285': -3.7, '256201389': 0.7, '26110729': -17.7, '280120513': 0.5, '32319828': 0.0, '62426694': -0.6, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 5.3999999999999995, '252017285': 7.499999999999999, '256201389': 0.7, '26110729': -71.4, '280120513': 2.6999999999999997, '32319828': 0.0, '62426694': -9.7, 'cluster_1098574052_1098574061_247379905': -0.8999999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26520.0, {'247379907': 0.0, '252017285': 2.9999999999999996, '256201389': 0.7, '26110729': 65.89999999999999, '280120513': -5.5, '32319828': 0.0, '62426694': 0.8999999999999999, 'cluster_1098574052_1098574061_247379905': -8.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26530.0, {'247379907': 0.0, '252017285': 0.7, '256201389': 1.4, '26110729': 131.6, '280120513': -3.7, '32319828': 0.0, '62426694': -6.199999999999999, 'cluster_1098574052_1098574061_247379905': 2.8999999999999995}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -1.5999999999999999, '252017285': 2.6, '256201389': 0.0, '26110729': -20.9, '280120513': 23.4, '32319828': 0.7, '62426694': 8.3, 'cluster_1098574052_1098574061_247379905': -6.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': -3.7, '252017285': 1.7999999999999996, '256201389': 0.0, '26110729': 48.3, '280120513': 0.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -3.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': 6.0, '252017285': -4.3, '256201389': 0.0, '26110729': -77.19999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 7.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.0, '252017285': -14.0, '256201389': 0.0, '26110729': -71.39999999999999, '280120513': 1.4, '32319828': 0.0, '62426694': 9.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -3.0999999999999996, '252017285': 9.5, '256201389': 0.0, '26110729': 76.39999999999999, '280120513': -3.5, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': -3.0, '252017285': 4.9, '256201389': 0.0, '26110729': -0.3999999999999986, '280120513': 2.1, '32319828': 0.7, '62426694': -7.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': -3.7, '252017285': -6.199999999999999, '256201389': 0.0, '26110729': -90.2, '280120513': 0.0, '32319828': 1.4, '62426694': 4.699999999999999, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
