25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25320.0, {'247379907': -26.9, '252017285': 1.4, '256201389': 0.0, '26110729': 0.7, '280120513': -1.9, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -31.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
25330.0, {'247379907': -34.599999999999994, '252017285': 0.5, '256201389': 0.0, '26110729': 1.4, '280120513': -4.699999999999999, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
25340.0, {'247379907': -40.199999999999996, '252017285': 2.9999999999999996, '256201389': 0.0, '26110729': 0.0, '280120513': 4.5, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
25350.0, {'247379907': 54.099999999999994, '252017285': 3.5, '256201389': 0.0, '26110729': 0.7, '280120513': 0.0, '32319828': 0.0, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -44.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
25360.0, {'247379907': -40.7, '252017285': 1.4, '256201389': 0.0, '26110729': 0.7, '280120513': -0.3, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 47.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
25370.0, {'247379907': 49.0, '252017285': 2.6999999999999993, '256201389': 0.0, '26110729': -1.2, '280120513': 1.0, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 29.199999999999996}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
25380.0, {'247379907': 34.5, '252017285': 1.8999999999999995, '256201389': 0.0, '26110729': -9.7, '280120513': 0.0, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
25390.0, {'247379907': -23.0, '252017285': -0.5, '256201389': 0.0, '26110729': -9.7, '280120513': 0.0, '32319828': 0.0, '62426694': -20.7, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
25400.0, {'247379907': -29.5, '252017285': -4.1000000000000005, '256201389': 0.0, '26110729': -15.399999999999999, '280120513': 0.7, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
25410.0, {'247379907': -32.0, '252017285': 26.599999999999998, '256201389': 0.7, '26110729': -23.9, '280120513': -2.4, '32319828': 0.0, '62426694': -26.9, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, 
25420.0, {'247379907': -34.5, '252017285': 5.6, '256201389': 0.7, '26110729': -17.5, '280120513': -3.7, '32319828': 0.0, '62426694': 20.2, 'cluster_1098574052_1098574061_247379905': -32.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
25430.0, {'247379907': -39.699999999999996, '252017285': 4.6, '256201389': 0.7, '26110729': -20.8, '280120513': -3.7, '32319828': 0.0, '62426694': -9.899999999999999, 'cluster_1098574052_1098574061_247379905': -33.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
25440.0, {'247379907': -47.4, '252017285': 3.3, '256201389': 0.7, '26110729': -20.8, '280120513': -3.7, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -35.8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
25450.0, {'247379907': 132.2, '252017285': 8.2, '256201389': 0.7, '26110729': -24.099999999999998, '280120513': -3.0, '32319828': 0.0, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 198.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
25460.0, {'247379907': -31.099999999999998, '252017285': 7.0, '256201389': 0.7, '26110729': -25.9, '280120513': -3.0, '32319828': -3.7, '62426694': -23.2, 'cluster_1098574052_1098574061_247379905': -16.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
25470.0, {'247379907': 54.8, '252017285': 4.8999999999999995, '256201389': -0.8999999999999999, '26110729': -24.9, '280120513': -3.0, '32319828': -6.199999999999999, '62426694': -25.9, 'cluster_1098574052_1098574061_247379905': 67.69999999999999}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 1, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 1, '26110729': 9, '280120513': 1, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
25480.0, {'247379907': 48.199999999999996, '252017285': 5.6, '256201389': -3.7, '26110729': -35.8, '280120513': 21.099999999999998, '32319828': -7.4, '62426694': -29.299999999999997, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 2, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 10, '280120513': 0, '32319828': 2, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
25490.0, {'247379907': -12.5, '252017285': 5.6, '256201389': 3.9, '26110729': -45.199999999999996, '280120513': 0.0, '32319828': -10.799999999999999, '62426694': -29.6, 'cluster_1098574052_1098574061_247379905': 19.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 3, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 3, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
25500.0, {'247379907': 28.299999999999997, '252017285': 1.7999999999999994, '256201389': 0.0, '26110729': -53.699999999999996, '280120513': 0.0, '32319828': 22.5, '62426694': -28.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
25510.0, {'247379907': 1.2999999999999998, '252017285': 8.7, '256201389': 0.0, '26110729': -60.5, '280120513': 1.4, '32319828': -9.8, '62426694': -29.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 4, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 5, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
25520.0, {'247379907': -12.1, '252017285': 5.6, '256201389': 0.0, '26110729': 230.79999999999998, '280120513': 1.4, '32319828': 6.3, '62426694': -29.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 0}, 
25530.0, {'247379907': -16.4, '252017285': 3.5, '256201389': 0.0, '26110729': -11.899999999999999, '280120513': 1.4, '32319828': -3.0999999999999996, '62426694': 108.39999999999999, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
25540.0, {'247379907': -18.9, '252017285': 0.0, '256201389': 0.0, '26110729': -30.9, '280120513': 1.4, '32319828': 2.4, '62426694': 129.29999999999998, 'cluster_1098574052_1098574061_247379905': 2.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25550.0, {'247379907': -24.2, '252017285': 0.7, '256201389': 0.7, '26110729': 8.881784197001252e-16, '280120513': -1.9, '32319828': 0.0, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
25560.0, {'247379907': -27.5, '252017285': 0.7, '256201389': -0.3, '26110729': -22.2, '280120513': -3.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 0, '256201389': 1, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
25570.0, {'247379907': -32.4, '252017285': -5.1, '256201389': -3.0, '26110729': 126.0, '280120513': -3.0, '32319828': 0.0, '62426694': 5.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 3, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 3, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25580.0, {'247379907': 31.9, '252017285': 3.0, '256201389': -3.0, '26110729': 0.0, '280120513': -3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25590.0, {'247379907': -21.9, '252017285': -6.3, '256201389': -3.7, '26110729': -4.1, '280120513': 11.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 3, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25600.0, {'247379907': -24.9, '252017285': -11.1, '256201389': 9.299999999999999, '26110729': -0.7, '280120513': -3.0999999999999996, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25610.0, {'247379907': -34.0, '252017285': 13.2, '256201389': 0.0, '26110729': 4.1, '280120513': -7.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
25620.0, {'247379907': -40.099999999999994, '252017285': 0.0, '256201389': 0.0, '26110729': -0.8, '280120513': -7.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25630.0, {'247379907': -43.5, '252017285': 0.0, '256201389': 0.0, '26110729': -1.6, '280120513': -8.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25640.0, {'247379907': -51.199999999999996, '252017285': -3.5, '256201389': 0.0, '26110729': 7.3, '280120513': -11.1, '32319828': -4.699999999999999, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25650.0, {'247379907': -53.699999999999996, '252017285': -0.09999999999999998, '256201389': 0.0, '26110729': 2.8, '280120513': -11.1, '32319828': -8.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25660.0, {'247379907': 185.6, '252017285': 2.9, '256201389': 0.0, '26110729': 4.199999999999999, '280120513': -18.0, '32319828': 9.9, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
25670.0, {'247379907': -48.1, '252017285': 3.5, '256201389': 0.0, '26110729': -4.9, '280120513': 47.5, '32319828': 0.0, '62426694': -13.899999999999999, 'cluster_1098574052_1098574061_247379905': -3.0999999999999996}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
25680.0, {'247379907': -39.5, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -4.0, '280120513': 6.7, '32319828': 0.0, '62426694': 8.2, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
25690.0, {'247379907': -71.3, '252017285': -2.6999999999999997, '256201389': 0.0, '26110729': -14.8, '280120513': 3.5, '32319828': 0.0, '62426694': -9.2, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
25700.0, {'247379907': 99.5, '252017285': -11.799999999999999, '256201389': 0.0, '26110729': -14.8, '280120513': 3.5, '32319828': 0.0, '62426694': -21.299999999999997, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, 
