25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.3, '280120513': 0.0, '32319828': 1.7999999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 205.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25350.0, {'247379907': 2.5, '252017285': 6.8999999999999995, '256201389': 0.0, '26110729': 14.8, '280120513': -14.8, '32319828': 0.0, '62426694': -22.2, 'cluster_1098574052_1098574061_247379905': -35.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
25360.0, {'247379907': -22.2, '252017285': 3.8, '256201389': 0.0, '26110729': 2.8, '280120513': -14.8, '32319828': 0.0, '62426694': -24.4, 'cluster_1098574052_1098574061_247379905': -40.7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
25370.0, {'247379907': -16.2, '252017285': 10.899999999999999, '256201389': 0.0, '26110729': 3.5, '280120513': -14.8, '32319828': 0.0, '62426694': -30.9, 'cluster_1098574052_1098574061_247379905': -42.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 12}, 
25380.0, {'247379907': -27.5, '252017285': 5.6, '256201389': 0.0, '26110729': 4.199999999999999, '280120513': -14.8, '32319828': 0.0, '62426694': 61.699999999999996, 'cluster_1098574052_1098574061_247379905': 26.199999999999996}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, 
25390.0, {'247379907': -31.1, '252017285': 1.1999999999999997, '256201389': 0.0, '26110729': 2.0, '280120513': -14.8, '32319828': 0.7, '62426694': 70.89999999999999, 'cluster_1098574052_1098574061_247379905': -32.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
25400.0, {'247379907': -41.099999999999994, '252017285': 0.5, '256201389': 0.0, '26110729': 5.699999999999999, '280120513': -22.1, '32319828': 0.7, '62426694': 3.7, 'cluster_1098574052_1098574061_247379905': 46.800000000000004}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
25410.0, {'247379907': 130.5, '252017285': -1.6, '256201389': 0.0, '26110729': 0.2999999999999998, '280120513': -36.099999999999994, '32319828': 0.7, '62426694': 11.9, 'cluster_1098574052_1098574061_247379905': -2.1999999999999997}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
25420.0, {'247379907': -11.0, '252017285': -1.6, '256201389': 0.0, '26110729': 5.3, '280120513': -40.099999999999994, '32319828': 0.7, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -28.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 0, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
25430.0, {'247379907': -18.6, '252017285': 12.0, '256201389': 0.0, '26110729': -1.2999999999999998, '280120513': -40.7, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
25440.0, {'247379907': 43.0, '252017285': 2.0999999999999996, '256201389': 0.0, '26110729': -11.3, '280120513': -40.7, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
25450.0, {'247379907': -2.8999999999999995, '252017285': 2.8, '256201389': 0.0, '26110729': -13.4, '280120513': 122.89999999999999, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
25460.0, {'247379907': -6.9, '252017285': 1.4, '256201389': 0.0, '26110729': -19.5, '280120513': 89.1, '32319828': 0.0, '62426694': 9.7, 'cluster_1098574052_1098574061_247379905': 196.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
25470.0, {'247379907': 18.099999999999998, '252017285': -4.699999999999999, '256201389': 0.0, '26110729': 18.6, '280120513': 0.0, '32319828': 0.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 48.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25480.0, {'247379907': -5.3, '252017285': -6.7, '256201389': -1.5999999999999999, '26110729': -13.599999999999998, '280120513': 2.0999999999999996, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
25490.0, {'247379907': 11.5, '252017285': -6.0, '256201389': 0.8999999999999999, '26110729': -24.3, '280120513': 0.7, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
25500.0, {'247379907': -2.0, '252017285': 17.4, '256201389': -3.3999999999999995, '26110729': -33.7, '280120513': 0.7, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25510.0, {'247379907': -1.8000000000000007, '252017285': 2.8, '256201389': 2.6999999999999997, '26110729': -45.49999999999999, '280120513': 1.4, '32319828': 0.0, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': -5.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
25520.0, {'247379907': 9.1, '252017285': 1.4, '256201389': 0.0, '26110729': -52.8, '280120513': 1.4, '32319828': 0.0, '62426694': 18.3, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
25530.0, {'247379907': 1.8999999999999995, '252017285': -0.8, '256201389': 0.0, '26110729': -55.5, '280120513': 1.4, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': -9.299999999999999}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
25540.0, {'247379907': 1.0999999999999996, '252017285': -10.0, '256201389': 0.0, '26110729': -60.8, '280120513': 1.4, '32319828': 0.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 20.099999999999998}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25550.0, {'247379907': 17.099999999999998, '252017285': -22.9, '256201389': 0.7, '26110729': -69.4, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25560.0, {'247379907': 9.0, '252017285': -32.8, '256201389': 0.7, '26110729': -24.0, '280120513': -3.7, '32319828': 0.0, '62426694': 2.0999999999999996, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25570.0, {'247379907': 10.899999999999999, '252017285': 5.199999999999999, '256201389': 0.7, '26110729': -63.699999999999996, '280120513': -3.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25580.0, {'247379907': 9.799999999999999, '252017285': 11.899999999999999, '256201389': 0.0, '26110729': -75.6, '280120513': 6.8999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25590.0, {'247379907': 7.3, '252017285': 27.0, '256201389': 0.0, '26110729': -77.7, '280120513': 0.0, '32319828': -3.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25600.0, {'247379907': -0.6000000000000005, '252017285': -6.8999999999999995, '256201389': 0.0, '26110729': 265.9, '280120513': -1.9, '32319828': 2.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25610.0, {'247379907': -6.8, '252017285': 5.5, '256201389': 0.0, '26110729': -9.4, '280120513': -3.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
25620.0, {'247379907': -18.6, '252017285': 1.4, '256201389': 0.0, '26110729': 162.9, '280120513': -3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
25630.0, {'247379907': -22.6, '252017285': 1.4, '256201389': 0.0, '26110729': -14.8, '280120513': 7.8999999999999995, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
25640.0, {'247379907': -29.2, '252017285': 0.3999999999999999, '256201389': 0.0, '26110729': -16.9, '280120513': 2.0999999999999996, '32319828': -1.2999999999999998, '62426694': -10.399999999999999, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
25650.0, {'247379907': 61.3, '252017285': -3.0, '256201389': 0.0, '26110729': -22.2, '280120513': -2.7, '32319828': 0.6, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
25660.0, {'247379907': -15.399999999999999, '252017285': -3.7, '256201389': 0.0, '26110729': -20.8, '280120513': -10.2, '32319828': 0.0, '62426694': -1.4000000000000001, 'cluster_1098574052_1098574061_247379905': 0.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
25670.0, {'247379907': 14.1, '252017285': 9.2, '256201389': 0.0, '26110729': 79.8, '280120513': 17.1, '32319828': 0.0, '62426694': 6.699999999999999, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
25680.0, {'247379907': -10.4, '252017285': 2.5999999999999996, '256201389': 0.0, '26110729': -15.5, '280120513': 2.8, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
25690.0, {'247379907': 22.3, '252017285': -1.5999999999999996, '256201389': 0.0, '26110729': -25.9, '280120513': 4.199999999999999, '32319828': 0.0, '62426694': -38.3, 'cluster_1098574052_1098574061_247379905': -9.6}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 3}, 
25700.0, {'247379907': -4.200000000000001, '252017285': 17.799999999999997, '256201389': 0.0, '26110729': -49.5, '280120513': 4.8999999999999995, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': -11.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
