10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 6.5, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 14.5, 'D0': 13.5, 'D1': 0.0, 'D2': 9.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
630.0, {'A0': 1.0, 'A1': -4.0, 'A2': -24.5, 'A3': -5.0, 'B0': 4.0, 'B1': 0.0, 'B2': 0.0, 'B3': -3.0, 'C0': -2.0, 'C1': 0.0, 'C2': -5.0, 'C3': -8.0, 'D0': -14.0, 'D1': -10.0, 'D2': -5.0, 'D3': 10.0}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, 
640.0, {'A0': -8.5, 'A1': -9.5, 'A2': 20.5, 'A3': 22.5, 'B0': -1.0, 'B1': 0.0, 'B2': 0.5, 'B3': -5.5, 'C0': 4.0, 'C1': -5.0, 'C2': -4.5, 'C3': 7.5, 'D0': -16.5, 'D1': 34.0, 'D2': -12.0, 'D3': -1.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, 
650.0, {'A0': 0.5, 'A1': 15.5, 'A2': -8.5, 'A3': 1.0, 'B0': -7.0, 'B1': 0.0, 'B2': -1.0, 'B3': -8.5, 'C0': 0.5, 'C1': -5.0, 'C2': -4.5, 'C3': -15.5, 'D0': 70.5, 'D1': -8.5, 'D2': -16.0, 'D3': 0.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 0}, 
660.0, {'A0': -10.5, 'A1': 0.5, 'A2': -11.5, 'A3': -31.0, 'B0': -7.0, 'B1': -4.5, 'B2': 0.5, 'B3': -11.0, 'C0': 0.0, 'C1': -5.0, 'C2': 17.0, 'C3': 16.5, 'D0': -5.0, 'D1': -10.5, 'D2': -22.0, 'D3': 0.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 0}, 
670.0, {'A0': -10.5, 'A1': 0.5, 'A2': -9.5, 'A3': 29.5, 'B0': -14.5, 'B1': -5.5, 'B2': 0.5, 'B3': -15.5, 'C0': 2.0, 'C1': -5.0, 'C2': 0.5, 'C3': -4.5, 'D0': -9.0, 'D1': -15.0, 'D2': 13.5, 'D3': -4.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 2}, 
680.0, {'A0': -13.5, 'A1': 2.0, 'A2': 10.5, 'A3': -16.0, 'B0': -21.0, 'B1': -9.5, 'B2': 0.5, 'B3': -22.0, 'C0': 1.5, 'C1': 20.5, 'C2': -7.5, 'C3': 5.5, 'D0': -13.0, 'D1': 10.0, 'D2': 0.0, 'D3': 4.5}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, 
690.0, {'A0': -16.5, 'A1': 0.0, 'A2': 42.5, 'A3': -16.0, 'B0': 31.5, 'B1': -5.5, 'B2': -3.0, 'B3': -27.5, 'C0': 1.0, 'C1': 1.0, 'C2': -10.5, 'C3': 0.5, 'D0': -16.5, 'D1': 20.5, 'D2': -10.5, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 0}, 
700.0, {'A0': -16.5, 'A1': 0.0, 'A2': 1.5, 'A3': -15.5, 'B0': -6.0, 'B1': 22.0, 'B2': 3.0, 'B3': -15.5, 'C0': 1.5, 'C1': -3.0, 'C2': 3.5, 'C3': 0.5, 'D0': 2.0, 'D1': 5.5, 'D2': 57.0, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, 
710.0, {'A0': -21.5, 'A1': 0.0, 'A2': -4.0, 'A3': 49.0, 'B0': 19.5, 'B1': 0.0, 'B2': -5.5, 'B3': -33.0, 'C0': 0.0, 'C1': -5.5, 'C2': 13.5, 'C3': 0.5, 'D0': 19.5, 'D1': -7.5, 'D2': 15.5, 'D3': 0.0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
720.0, {'A0': 74.0, 'A1': 0.5, 'A2': 5.0, 'A3': -3.0, 'B0': 1.0, 'B1': -3.5, 'B2': -5.5, 'B3': 28.0, 'C0': -3.5, 'C1': -5.5, 'C2': 0.5, 'C3': -1.0, 'D0': -10.0, 'D1': -13.0, 'D2': -1.5, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
730.0, {'A0': -16.5, 'A1': 0.5, 'A2': -2.0, 'A3': -4.5, 'B0': 1.0, 'B1': -5.5, 'B2': -5.0, 'B3': -16.5, 'C0': -5.5, 'C1': -5.5, 'C2': -0.5, 'C3': -5.0, 'D0': -19.5, 'D1': -13.5, 'D2': -2.5, 'D3': 0.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 0}, 
740.0, {'A0': -22.5, 'A1': 0.5, 'A2': 3.0, 'A3': 9.5, 'B0': 1.5, 'B1': -5.5, 'B2': -7.0, 'B3': 43.5, 'C0': 8.0, 'C1': -4.5, 'C2': -2.5, 'C3': -9.0, 'D0': 19.0, 'D1': -25.5, 'D2': 3.5, 'D3': -3.5}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 0, 'D3': 2}, 
750.0, {'A0': 13.5, 'A1': -9.5, 'A2': -0.5, 'A3': -2.0, 'B0': 1.5, 'B1': -4.5, 'B2': 5.0, 'B3': 72.0, 'C0': 0.0, 'C1': -4.5, 'C2': -6.5, 'C3': -14.5, 'D0': -15.5, 'D1': 24.0, 'D2': 0.0, 'D3': -5.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 1}, 
760.0, {'A0': -16.5, 'A1': -1.0, 'A2': -5.0, 'A3': -5.0, 'B0': 1.5, 'B1': -4.5, 'B2': -21.5, 'B3': 1.5, 'C0': 0.0, 'C1': -4.5, 'C2': -10.5, 'C3': 15.0, 'D0': 10.0, 'D1': -16.0, 'D2': 0.0, 'D3': -5.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
770.0, {'A0': -16.5, 'A1': -4.5, 'A2': -5.0, 'A3': 4.0, 'B0': 1.5, 'B1': -8.5, 'B2': -25.0, 'B3': 2.5, 'C0': 0.5, 'C1': -6.0, 'C2': -15.5, 'C3': -12.0, 'D0': -17.0, 'D1': 6.0, 'D2': 0.0, 'D3': -5.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 1}, 
780.0, {'A0': 65.0, 'A1': -7.0, 'A2': 11.0, 'A3': 2.0, 'B0': -3.5, 'B1': -10.0, 'B2': -17.0, 'B3': 1.0, 'C0': 0.5, 'C1': -14.0, 'C2': -21.5, 'C3': -25.5, 'D0': -12.0, 'D1': 10.0, 'D2': 0.0, 'D3': -4.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, 
790.0, {'A0': -2.5, 'A1': -10.5, 'A2': -4.0, 'A3': -7.0, 'B0': -5.5, 'B1': 42.0, 'B2': 31.0, 'B3': -3.0, 'C0': 0.5, 'C1': 4.0, 'C2': -26.0, 'C3': -4.5, 'D0': 16.0, 'D1': -16.5, 'D2': -68.0, 'D3': -5.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
800.0, {'A0': -4.5, 'A1': 16.5, 'A2': 4.0, 'A3': -11.0, 'B0': -5.5, 'B1': 0.0, 'B2': 45.5, 'B3': -3.5, 'C0': 0.5, 'C1': -5.0, 'C2': -27.0, 'C3': -25.5, 'D0': -10.5, 'D1': -19.5, 'D2': 63.0, 'D3': 27.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 0}, 
810.0, {'A0': -6.5, 'A1': -10.5, 'A2': -2.5, 'A3': -11.0, 'B0': 13.0, 'B1': -2.5, 'B2': -0.5, 'B3': -3.5, 'C0': -3.0, 'C1': -5.0, 'C2': -27.0, 'C3': -22.5, 'D0': 49.5, 'D1': 18.0, 'D2': 2.5, 'D3': 1.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
820.0, {'A0': -4.0, 'A1': 24.5, 'A2': -2.5, 'A3': 5.5, 'B0': 0.0, 'B1': -8.0, 'B2': 4.5, 'B3': -7.5, 'C0': 2.5, 'C1': -9.5, 'C2': -27.0, 'C3': -29.5, 'D0': 0.0, 'D1': -16.5, 'D2': -5.5, 'D3': 1.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 7, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
830.0, {'A0': -6.5, 'A1': -3.0, 'A2': -8.0, 'A3': 20.5, 'B0': 0.0, 'B1': -4.5, 'B2': -4.5, 'B3': 28.0, 'C0': 0.0, 'C1': 0.0, 'C2': -31.0, 'C3': -18.0, 'D0': 0.0, 'D1': 63.5, 'D2': -6.5, 'D3': 1.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 5, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 6, 'C3': 6, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
840.0, {'A0': -11.0, 'A1': 3.5, 'A2': -11.0, 'A3': 0.0, 'B0': 0.0, 'B1': 3.0, 'B2': 4.0, 'B3': 3.5, 'C0': 0.0, 'C1': -5.0, 'C2': 85.0, 'C3': -53.5, 'D0': -3.5, 'D1': 0.0, 'D2': 11.5, 'D3': -4.0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 7, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
850.0, {'A0': -12.0, 'A1': 1.0, 'A2': -15.0, 'A3': -1.5, 'B0': -3.0, 'B1': -4.0, 'B2': -5.5, 'B3': 1.5, 'C0': -2.0, 'C1': 69.5, 'C2': -10.5, 'C3': 134.5, 'D0': -13.5, 'D1': 0.0, 'D2': 0.5, 'D3': -5.5}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
860.0, {'A0': 19.5, 'A1': 1.0, 'A2': -16.5, 'A3': -2.0, 'B0': -6.5, 'B1': -10.0, 'B2': -5.5, 'B3': -3.0, 'C0': -5.0, 'C1': -2.5, 'C2': 32.5, 'C3': -14.0, 'D0': -16.5, 'D1': -4.5, 'D2': 0.5, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
870.0, {'A0': 19.0, 'A1': 0.0, 'A2': -2.5, 'A3': -5.0, 'B0': 2.0, 'B1': 7.5, 'B2': -4.5, 'B3': -4.0, 'C0': -8.0, 'C1': -9.5, 'C2': 47.0, 'C3': -16.5, 'D0': -4.0, 'D1': 0.5, 'D2': -1.5, 'D3': -5.0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
880.0, {'A0': 2.0, 'A1': -3.0, 'A2': 52.0, 'A3': -5.0, 'B0': 6.5, 'B1': -16.0, 'B2': -4.5, 'B3': -6.5, 'C0': -14.5, 'C1': 14.5, 'C2': -16.0, 'C3': -18.5, 'D0': 11.0, 'D1': -12.0, 'D2': -4.5, 'D3': -15.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, 
890.0, {'A0': 0.0, 'A1': -8.0, 'A2': 0.0, 'A3': -5.5, 'B0': 0.0, 'B1': -16.0, 'B2': -5.0, 'B3': 10.0, 'C0': -18.5, 'C1': -10.0, 'C2': 0.5, 'C3': -21.0, 'D0': 13.5, 'D1': -25.5, 'D2': 6.5, 'D3': -35.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 3}, 
900.0, {'A0': -5.0, 'A1': -16.5, 'A2': 1.0, 'A3': 18.0, 'B0': 1.0, 'B1': 24.0, 'B2': 21.0, 'B3': -5.5, 'C0': -26.5, 'C1': 13.5, 'C2': -13.5, 'C3': 102.5, 'D0': -10.0, 'D1': 8.0, 'D2': 2.0, 'D3': 33.0}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
910.0, {'A0': -5.5, 'A1': -16.5, 'A2': 0.0, 'A3': 0.0, 'B0': 0.5, 'B1': -10.5, 'B2': 6.0, 'B3': -5.5, 'C0': 24.0, 'C1': -4.0, 'C2': -16.0, 'C3': 9.0, 'D0': -48.5, 'D1': -21.5, 'D2': 1.5, 'D3': -8.5}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 2}, 
920.0, {'A0': 17.0, 'A1': -16.5, 'A2': 0.0, 'A3': -2.0, 'B0': -4.5, 'B1': -13.5, 'B2': 0.5, 'B3': -5.0, 'C0': 7.0, 'C1': 11.5, 'C2': 51.0, 'C3': 5.5, 'D0': 28.5, 'D1': -57.5, 'D2': 1.0, 'D3': 27.5}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 3}, 
930.0, {'A0': 0.5, 'A1': 37.0, 'A2': 0.0, 'A3': -5.0, 'B0': -14.0, 'B1': 7.0, 'B2': 1.0, 'B3': -9.0, 'C0': -22.0, 'C1': -1.5, 'C2': -5.5, 'C3': -4.5, 'D0': 29.0, 'D1': 14.0, 'D2': 1.0, 'D3': -26.0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, {'A0': 0, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 6}, 
