10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 19.0, 'A3': 44.5, 'B0': 9.5, 'B1': 0.0, 'B2': 87.5, 'B3': 0.0, 'C0': 0.0, 'C1': 35.5, 'C2': 1.5, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 29.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
630.0, {'A0': 2.0, 'A1': 0.0, 'A2': -9.0, 'A3': -23.5, 'B0': -40.0, 'B1': 0.5, 'B2': -22.0, 'B3': -1.5, 'C0': -4.5, 'C1': 47.0, 'C2': -0.5, 'C3': -16.5, 'D0': 0.5, 'D1': -7.0, 'D2': 5.5, 'D3': -5.5}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 8, 'B1': 0, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
640.0, {'A0': 0.5, 'A1': 0.0, 'A2': -9.0, 'A3': -27.0, 'B0': -46.0, 'B1': 0.5, 'B2': -26.5, 'B3': 53.5, 'C0': -8.5, 'C1': -5.5, 'C2': -2.0, 'C3': 63.5, 'D0': 1.0, 'D1': 2.5, 'D2': -5.0, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 9, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
650.0, {'A0': -3.5, 'A1': 0.5, 'A2': -15.5, 'A3': -16.5, 'B0': -49.0, 'B1': -4.5, 'B2': -26.0, 'B3': 19.5, 'C0': -11.0, 'C1': -5.0, 'C2': -5.0, 'C3': 26.0, 'D0': -7.5, 'D1': 0.5, 'D2': -4.5, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 5, 'B0': 9, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
660.0, {'A0': 3.0, 'A1': 0.5, 'A2': -20.0, 'A3': -29.5, 'B0': 64.0, 'B1': 1.5, 'B2': -26.5, 'B3': 0.5, 'C0': 47.5, 'C1': -10.0, 'C2': 8.5, 'C3': 0.0, 'D0': -10.5, 'D1': -11.0, 'D2': 8.5, 'D3': -5.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 6, 'B0': 6, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
670.0, {'A0': -4.5, 'A1': -3.0, 'A2': -21.5, 'A3': -34.0, 'B0': -39.5, 'B1': -11.0, 'B2': 62.0, 'B3': 0.5, 'C0': 8.5, 'C1': 30.5, 'C2': 1.0, 'C3': 1.0, 'D0': -10.5, 'D1': 0.0, 'D2': -5.5, 'D3': 14.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 6, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 7, 'B0': 7, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, 
680.0, {'A0': -12.5, 'A1': -5.0, 'A2': 64.5, 'A3': 6.5, 'B0': -28.0, 'B1': 12.5, 'B2': 62.0, 'B3': 1.0, 'C0': 2.5, 'C1': 10.0, 'C2': -5.0, 'C3': -4.5, 'D0': -10.5, 'D1': -5.5, 'D2': -5.5, 'D3': -15.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
690.0, {'A0': 6.5, 'A1': -10.0, 'A2': 4.5, 'A3': -32.5, 'B0': 81.0, 'B1': -3.5, 'B2': 0.5, 'B3': 0.5, 'C0': 2.0, 'C1': 0.5, 'C2': -0.5, 'C3': -1.0, 'D0': -16.5, 'D1': 22.5, 'D2': -5.5, 'D3': -24.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 6, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 5}, 
700.0, {'A0': -21.5, 'A1': -10.5, 'A2': -11.0, 'A3': -32.5, 'B0': -31.5, 'B1': 3.0, 'B2': 0.0, 'B3': 1.0, 'C0': 2.5, 'C1': -3.0, 'C2': -9.0, 'C3': -11.5, 'D0': -22.0, 'D1': -4.5, 'D2': -5.0, 'D3': 28.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 6, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, 
710.0, {'A0': -6.0, 'A1': 5.5, 'A2': -14.5, 'A3': -35.0, 'B0': 128.5, 'B1': 1.0, 'B2': 0.5, 'B3': -0.5, 'C0': 2.5, 'C1': -5.5, 'C2': 12.5, 'C3': -10.0, 'D0': -12.5, 'D1': 5.0, 'D2': -5.0, 'D3': -11.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 7, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 1, 'D3': 2}, 
720.0, {'A0': -23.0, 'A1': -23.5, 'A2': -14.5, 'A3': -38.0, 'B0': 48.5, 'B1': 1.0, 'B2': 0.5, 'B3': -9.0, 'C0': 0.5, 'C1': -10.5, 'C2': 0.5, 'C3': 28.0, 'D0': -22.0, 'D1': 1.0, 'D2': -9.0, 'D3': 7.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 5, 'A2': 3, 'A3': 7, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 0, 'D2': 2, 'D3': 2}, 
730.0, {'A0': 7.5, 'A1': -27.0, 'A2': -16.0, 'A3': -25.5, 'B0': -9.0, 'B1': 1.0, 'B2': 0.5, 'B3': -13.0, 'C0': 0.5, 'C1': -1.0, 'C2': 0.0, 'C3': 1.0, 'D0': -0.5, 'D1': 1.0, 'D2': -14.0, 'D3': -3.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 1}, 
740.0, {'A0': 44.5, 'A1': 5.0, 'A2': -20.5, 'A3': -32.0, 'B0': 9.5, 'B1': -4.0, 'B2': 1.0, 'B3': 12.0, 'C0': -4.0, 'C1': -10.5, 'C2': 0.0, 'C3': 0.0, 'D0': 102.0, 'D1': -16.0, 'D2': -22.0, 'D3': -4.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 1}, 
750.0, {'A0': -3.0, 'A1': 14.0, 'A2': 2.5, 'A3': -31.5, 'B0': -5.0, 'B1': -4.5, 'B2': -4.5, 'B3': -0.5, 'C0': 5.5, 'C1': -21.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 8.5, 'D2': 22.0, 'D3': -4.0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 5, 'D3': 1}, 
760.0, {'A0': -5.0, 'A1': -16.0, 'A2': -15.0, 'A3': -33.0, 'B0': 14.5, 'B1': 9.5, 'B2': -5.0, 'B3': -4.5, 'C0': -1.0, 'C1': 27.5, 'C2': -5.5, 'C3': 0.0, 'D0': 0.5, 'D1': -15.5, 'D2': -29.5, 'D3': -32.0}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 6, 'D3': 2}, 
770.0, {'A0': -5.5, 'A1': 11.0, 'A2': -15.0, 'A3': -38.5, 'B0': 1.0, 'B1': 1.0, 'B2': -5.0, 'B3': -5.5, 'C0': -5.0, 'C1': -11.0, 'C2': -5.5, 'C3': 1.5, 'D0': -0.5, 'D1': -18.0, 'D2': 69.5, 'D3': 59.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 8, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
780.0, {'A0': -5.5, 'A1': -15.0, 'A2': -24.0, 'A3': -32.0, 'B0': 1.0, 'B1': 1.0, 'B2': -5.0, 'B3': -5.5, 'C0': -4.5, 'C1': -19.0, 'C2': 5.0, 'C3': 1.0, 'D0': 1.5, 'D1': 30.5, 'D2': -5.0, 'D3': -9.5}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, 
790.0, {'A0': -4.5, 'A1': -15.0, 'A2': -25.5, 'A3': -37.5, 'B0': -4.0, 'B1': 1.5, 'B2': -10.0, 'B3': -5.5, 'C0': -4.0, 'C1': -22.5, 'C2': -1.0, 'C3': 1.0, 'D0': 0.0, 'D1': 6.5, 'D2': -5.5, 'D3': -10.5}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 7, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
800.0, {'A0': -4.5, 'A1': 82.0, 'A2': -27.0, 'A3': 277.5, 'B0': -19.0, 'B1': 0.5, 'B2': -11.0, 'B3': 21.5, 'C0': -3.5, 'C1': 39.5, 'C2': -10.5, 'C3': 2.0, 'D0': 1.0, 'D1': -11.5, 'D2': 20.0, 'D3': -12.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 5, 'D2': 0, 'D3': 3}, 
810.0, {'A0': 35.0, 'A1': 1.5, 'A2': -27.0, 'A3': 230.5, 'B0': -7.0, 'B1': 1.0, 'B2': -12.5, 'B3': -11.0, 'C0': -4.5, 'C1': -10.5, 'C2': 4.5, 'C3': 2.0, 'D0': -18.0, 'D1': -26.5, 'D2': 1.5, 'D3': -16.5}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 5, 'D2': 0, 'D3': 3}, 
820.0, {'A0': -1.5, 'A1': 1.5, 'A2': -27.0, 'A3': 1.5, 'B0': 19.0, 'B1': 1.5, 'B2': -22.0, 'B3': -11.0, 'C0': -4.5, 'C1': -10.5, 'C2': -5.5, 'C3': 1.5, 'D0': -20.5, 'D1': -25.5, 'D2': -7.5, 'D3': 13.0}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 2}, 
830.0, {'A0': -13.0, 'A1': 1.0, 'A2': 241.5, 'A3': 1.5, 'B0': -24.5, 'B1': 0.5, 'B2': 25.0, 'B3': 4.5, 'C0': -4.0, 'C1': -15.0, 'C2': -5.5, 'C3': 0.5, 'D0': -41.5, 'D1': -5.5, 'D2': -8.5, 'D3': 29.5}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 5, 'D1': 7, 'D2': 2, 'D3': 1}, 
840.0, {'A0': -5.0, 'A1': 1.0, 'A2': -29.0, 'A3': 3.5, 'B0': 13.5, 'B1': 0.5, 'B2': 39.5, 'B3': -5.5, 'C0': 36.0, 'C1': -20.5, 'C2': -5.0, 'C3': 0.5, 'D0': -3.0, 'D1': -26.5, 'D2': -11.0, 'D3': -10.5}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 7, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 6, 'D2': 3, 'D3': 2}, 
850.0, {'A0': -11.0, 'A1': -5.5, 'A2': 2.0, 'A3': 2.0, 'B0': -8.5, 'B1': 0.5, 'B2': -8.0, 'B3': -5.5, 'C0': -7.0, 'C1': 57.0, 'C2': 25.0, 'C3': 0.5, 'D0': 27.5, 'D1': 6.0, 'D2': -8.5, 'D3': -11.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 2}, 
860.0, {'A0': -16.0, 'A1': -27.5, 'A2': -19.5, 'A3': -1.5, 'B0': -4.5, 'B1': 0.0, 'B2': -11.0, 'B3': -5.0, 'C0': -0.5, 'C1': 24.5, 'C2': 0.5, 'C3': -5.0, 'D0': 40.5, 'D1': 47.5, 'D2': 39.5, 'D3': -13.5}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 8, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, 
870.0, {'A0': 46.0, 'A1': -52.0, 'A2': -17.0, 'A3': -3.5, 'B0': -2.5, 'B1': 0.0, 'B2': -27.5, 'B3': 34.5, 'C0': -5.5, 'C1': 1.5, 'C2': -3.5, 'C3': -5.5, 'D0': -11.0, 'D1': -12.5, 'D2': -6.0, 'D3': 8.5}, {'A0': 0, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 10, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 7, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, 
880.0, {'A0': 1.5, 'A1': 36.5, 'A2': -18.5, 'A3': -3.0, 'B0': -5.0, 'B1': 0.0, 'B2': -38.0, 'B3': -1.5, 'C0': -9.0, 'C1': 1.0, 'C2': -4.0, 'C3': -17.0, 'D0': -16.0, 'D1': -18.0, 'D2': -11.0, 'D3': 26.5}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 7, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 0}, 
890.0, {'A0': -3.0, 'A1': -5.5, 'A2': -20.5, 'A3': -7.0, 'B0': -5.5, 'B1': -7.0, 'B2': 28.0, 'B3': 3.0, 'C0': 7.0, 'C1': 3.0, 'C2': 9.0, 'C3': -22.0, 'D0': -15.0, 'D1': -29.5, 'D2': -9.5, 'D3': -13.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 3}, 
900.0, {'A0': 1.0, 'A1': -21.0, 'A2': -20.5, 'A3': -2.0, 'B0': -5.0, 'B1': -11.0, 'B2': -16.5, 'B3': -1.5, 'C0': 3.0, 'C1': -3.5, 'C2': 3.0, 'C3': 8.5, 'D0': -15.5, 'D1': 81.5, 'D2': 26.5, 'D3': -18.5}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 4}, 
910.0, {'A0': -5.0, 'A1': 53.5, 'A2': -33.5, 'A3': -14.0, 'B0': -5.0, 'B1': -16.5, 'B2': -21.5, 'B3': -5.5, 'C0': -10.5, 'C1': -4.5, 'C2': 3.5, 'C3': -39.5, 'D0': -19.0, 'D1': -5.5, 'D2': 1.0, 'D3': -6.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 0, 'D3': 3}, 
920.0, {'A0': -5.0, 'A1': -4.5, 'A2': -37.0, 'A3': -13.5, 'B0': -5.0, 'B1': -16.5, 'B2': -20.0, 'B3': -0.5, 'C0': 19.5, 'C1': -7.0, 'C2': -5.0, 'C3': -47.0, 'D0': 11.5, 'D1': -5.5, 'D2': -4.5, 'D3': -14.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
930.0, {'A0': -4.5, 'A1': -9.0, 'A2': -37.0, 'A3': 2.0, 'B0': -5.0, 'B1': 30.5, 'B2': -20.5, 'B3': -10.5, 'C0': 0.0, 'C1': -11.0, 'C2': 3.0, 'C3': -8.0, 'D0': -15.0, 'D1': -4.5, 'D2': -5.5, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 4}, 
