10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 136.5, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 4.0, 'D0': 0.0, 'D1': 18.5, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
630.0, {'A0': -11.0, 'A1': -5.0, 'A2': -5.0, 'A3': -5.5, 'B0': 0.0, 'B1': 2.0, 'B2': -4.5, 'B3': 9.5, 'C0': 0.0, 'C1': -16.5, 'C2': 0.0, 'C3': 3.0, 'D0': 0.0, 'D1': -16.0, 'D2': -5.5, 'D3': 6.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 0}, 
640.0, {'A0': -22.0, 'A1': 12.5, 'A2': -5.0, 'A3': -5.5, 'B0': 1.5, 'B1': -0.5, 'B2': -4.5, 'B3': 0.0, 'C0': 0.0, 'C1': -22.0, 'C2': -3.5, 'C3': -0.5, 'D0': 0.0, 'D1': -34.5, 'D2': -14.0, 'D3': 0.5}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 0}, 
650.0, {'A0': 13.0, 'A1': -1.0, 'A2': 10.0, 'A3': 10.0, 'B0': 1.0, 'B1': -4.5, 'B2': 9.0, 'B3': -4.0, 'C0': -4.5, 'C1': -21.5, 'C2': -5.5, 'C3': -4.5, 'D0': 0.0, 'D1': 4.5, 'D2': -14.5, 'D3': -0.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 1}, 
660.0, {'A0': 20.5, 'A1': -7.5, 'A2': -1.5, 'A3': -5.5, 'B0': 0.0, 'B1': 7.5, 'B2': 0.5, 'B3': 4.5, 'C0': 4.0, 'C1': -25.5, 'C2': -6.0, 'C3': 7.5, 'D0': -2.5, 'D1': -25.0, 'D2': 28.0, 'D3': -11.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 4}, 
670.0, {'A0': -1.5, 'A1': 1.0, 'A2': -2.5, 'A3': 5.0, 'B0': -3.5, 'B1': 0.5, 'B2': 1.5, 'B3': -2.5, 'C0': 0.5, 'C1': 96.5, 'C2': -5.5, 'C3': -4.0, 'D0': -10.5, 'D1': -33.0, 'D2': 17.5, 'D3': -22.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 4}, 
680.0, {'A0': -5.0, 'A1': 6.5, 'A2': -44.0, 'A3': 0.0, 'B0': 0.5, 'B1': 0.0, 'B2': 0.5, 'B3': -7.0, 'C0': 0.0, 'C1': 0.0, 'C2': -10.0, 'C3': -14.5, 'D0': -16.5, 'D1': 94.0, 'D2': 1.0, 'D3': -27.5}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 5}, 
690.0, {'A0': 6.5, 'A1': 1.0, 'A2': 30.5, 'A3': -5.0, 'B0': 0.0, 'B1': 0.0, 'B2': -5.5, 'B3': 12.0, 'C0': 0.0, 'C1': -5.5, 'C2': 25.0, 'C3': -5.0, 'D0': -22.0, 'D1': 23.5, 'D2': 0.5, 'D3': -31.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 6}, 
700.0, {'A0': -5.0, 'A1': 0.5, 'A2': 10.0, 'A3': 5.0, 'B0': -5.5, 'B1': -3.5, 'B2': -8.0, 'B3': 0.0, 'C0': 0.0, 'C1': -5.0, 'C2': -5.0, 'C3': -9.0, 'D0': -28.0, 'D1': -3.5, 'D2': -3.5, 'D3': -39.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 8}, 
710.0, {'A0': -5.5, 'A1': 0.0, 'A2': -9.0, 'A3': -6.0, 'B0': -5.0, 'B1': -11.0, 'B2': -11.0, 'B3': 2.0, 'C0': 0.0, 'C1': -9.5, 'C2': 9.5, 'C3': -13.5, 'D0': 2.0, 'D1': -3.0, 'D2': -5.5, 'D3': -38.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 7, 'D1': 1, 'D2': 1, 'D3': 7}, 
720.0, {'A0': -5.5, 'A1': -1.5, 'A2': -9.0, 'A3': -10.0, 'B0': 13.5, 'B1': -10.5, 'B2': -0.5, 'B3': 3.0, 'C0': -3.5, 'C1': 31.5, 'C2': 0.5, 'C3': -14.5, 'D0': 33.0, 'D1': 11.5, 'D2': -10.0, 'D3': -38.5}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 2, 'D3': 7}, 
730.0, {'A0': -5.5, 'A1': -5.0, 'A2': -6.0, 'A3': -15.0, 'B0': 0.0, 'B1': 5.0, 'B2': -11.0, 'B3': 3.0, 'C0': -3.5, 'C1': 0.5, 'C2': 0.5, 'C3': -19.5, 'D0': -13.0, 'D1': 2.5, 'D2': -16.0, 'D3': 53.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 4, 'D0': 6, 'D1': 0, 'D2': 3, 'D3': 4}, 
740.0, {'A0': 19.5, 'A1': 7.0, 'A2': 23.0, 'A3': -6.5, 'B0': 0.0, 'B1': -5.5, 'B2': -19.5, 'B3': 2.0, 'C0': 1.5, 'C1': 0.5, 'C2': 1.0, 'C3': 79.0, 'D0': -17.5, 'D1': 0.0, 'D2': 8.0, 'D3': -23.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 5}, 
750.0, {'A0': 0.5, 'A1': 0.5, 'A2': -2.5, 'A3': -11.0, 'B0': -5.5, 'B1': -5.5, 'B2': -21.5, 'B3': 2.0, 'C0': -6.0, 'C1': 1.5, 'C2': -2.0, 'C3': -5.0, 'D0': -22.0, 'D1': -3.0, 'D2': -14.0, 'D3': 123.5}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 1}, 
760.0, {'A0': -0.5, 'A1': 0.0, 'A2': 4.5, 'A3': 13.5, 'B0': -5.5, 'B1': -5.0, 'B2': -10.0, 'B3': 2.0, 'C0': -14.5, 'C1': 1.5, 'C2': -5.5, 'C3': -7.5, 'D0': -21.5, 'D1': -7.0, 'D2': 5.5, 'D3': -5.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 3, 'D3': 1}, 
770.0, {'A0': 2.0, 'A1': -4.5, 'A2': 1.0, 'A3': 23.0, 'B0': -17.0, 'B1': -4.5, 'B2': 68.0, 'B3': 0.0, 'C0': 3.5, 'C1': 0.5, 'C2': -5.5, 'C3': 15.0, 'D0': 76.0, 'D1': -10.5, 'D2': 2.0, 'D3': -9.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, 
780.0, {'A0': 1.5, 'A1': -5.5, 'A2': 0.5, 'A3': -13.0, 'B0': -34.0, 'B1': -7.0, 'B2': -9.5, 'B3': -2.0, 'C0': -14.5, 'C1': 1.0, 'C2': -7.0, 'C3': -3.5, 'D0': -4.0, 'D1': 10.5, 'D2': -10.0, 'D3': -23.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 7, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 5}, 
790.0, {'A0': 0.0, 'A1': -5.5, 'A2': 0.5, 'A3': 18.0, 'B0': 21.0, 'B1': -10.0, 'B2': -10.5, 'B3': -5.5, 'C0': 18.5, 'C1': 0.5, 'C2': -11.0, 'C3': -4.5, 'D0': -22.0, 'D1': -4.0, 'D2': -11.0, 'D3': 48.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
800.0, {'A0': 0.5, 'A1': -5.5, 'A2': 0.5, 'A3': 0.0, 'B0': -19.5, 'B1': -11.0, 'B2': 29.0, 'B3': -5.5, 'C0': -4.0, 'C1': 0.5, 'C2': 0.5, 'C3': -5.0, 'D0': 49.5, 'D1': -5.5, 'D2': 29.5, 'D3': 14.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
810.0, {'A0': -0.5, 'A1': -5.5, 'A2': 0.5, 'A3': -5.0, 'B0': 43.5, 'B1': 6.5, 'B2': 0.5, 'B3': -5.0, 'C0': -5.5, 'C1': 1.0, 'C2': -10.5, 'C3': -8.0, 'D0': -2.0, 'D1': -9.0, 'D2': -5.0, 'D3': 4.5}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
820.0, {'A0': -2.5, 'A1': 20.5, 'A2': 1.0, 'A3': -10.0, 'B0': -9.5, 'B1': -4.5, 'B2': 0.5, 'B3': -12.0, 'C0': 17.5, 'C1': -1.5, 'C2': -0.5, 'C3': -20.5, 'D0': -12.5, 'D1': -15.5, 'D2': -4.0, 'D3': -5.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, 
830.0, {'A0': -5.5, 'A1': -6.5, 'A2': -7.0, 'A3': -11.5, 'B0': -1.5, 'B1': 64.5, 'B2': 1.5, 'B3': -15.5, 'C0': 7.5, 'C1': -5.5, 'C2': -11.5, 'C3': -21.5, 'D0': -16.5, 'D1': 0.0, 'D2': 27.5, 'D3': -9.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
840.0, {'A0': 6.5, 'A1': 5.5, 'A2': -18.0, 'A3': 4.5, 'B0': 6.0, 'B1': 1.5, 'B2': -4.0, 'B3': -19.0, 'C0': 0.0, 'C1': 6.5, 'C2': 37.5, 'C3': -36.5, 'D0': 28.0, 'D1': 46.0, 'D2': 1.0, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 2}, 
850.0, {'A0': -13.0, 'A1': -5.5, 'A2': -2.5, 'A3': -15.5, 'B0': 11.0, 'B1': 1.0, 'B2': -5.0, 'B3': 25.0, 'C0': -1.0, 'C1': 0.0, 'C2': 9.5, 'C3': -43.0, 'D0': -4.0, 'D1': -1.0, 'D2': 1.0, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 8, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
860.0, {'A0': 4.5, 'A1': -10.0, 'A2': -13.5, 'A3': 26.5, 'B0': 1.0, 'B1': -4.0, 'B2': -5.0, 'B3': -10.0, 'C0': -15.5, 'C1': 1.0, 'C2': 0.0, 'C3': -19.0, 'D0': -12.5, 'D1': -6.5, 'D2': 1.0, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 2}, 
870.0, {'A0': 6.5, 'A1': 1.0, 'A2': -16.5, 'A3': 6.5, 'B0': -1.0, 'B1': -10.0, 'B2': -6.0, 'B3': -10.5, 'C0': -7.5, 'C1': 1.0, 'C2': 0.0, 'C3': -8.0, 'D0': 1.5, 'D1': -15.5, 'D2': 1.0, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 2}, 
880.0, {'A0': -5.0, 'A1': 16.5, 'A2': -4.0, 'A3': -5.5, 'B0': -5.0, 'B1': 15.0, 'B2': -9.5, 'B3': 56.0, 'C0': 20.5, 'C1': 0.5, 'C2': 0.5, 'C3': -27.5, 'D0': -5.0, 'D1': -0.5, 'D2': 0.5, 'D3': -8.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
890.0, {'A0': -9.5, 'A1': -9.0, 'A2': 57.5, 'A3': 9.0, 'B0': -12.0, 'B1': 0.0, 'B2': 18.5, 'B3': 0.0, 'C0': 0.5, 'C1': 0.5, 'C2': 0.5, 'C3': -27.0, 'D0': 15.0, 'D1': -10.5, 'D2': 0.5, 'D3': -20.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
900.0, {'A0': -11.0, 'A1': 10.0, 'A2': 0.0, 'A3': 0.0, 'B0': -16.0, 'B1': 0.0, 'B2': -5.5, 'B3': 0.0, 'C0': 1.0, 'C1': 0.5, 'C2': 0.5, 'C3': -27.5, 'D0': -6.0, 'D1': -14.0, 'D2': 1.0, 'D3': 44.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 2}, 
910.0, {'A0': -11.0, 'A1': -3.5, 'A2': 0.0, 'A3': -5.0, 'B0': 19.5, 'B1': -5.0, 'B2': 15.0, 'B3': 0.5, 'C0': 0.5, 'C1': 0.5, 'C2': 0.0, 'C3': -31.5, 'D0': -19.5, 'D1': -27.5, 'D2': 1.5, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 3}, 
920.0, {'A0': 15.5, 'A1': -7.5, 'A2': -5.5, 'A3': 5.0, 'B0': -5.5, 'B1': -4.0, 'B2': 1.0, 'B3': -3.5, 'C0': -4.0, 'C1': -2.0, 'C2': 0.0, 'C3': 257.5, 'D0': -11.5, 'D1': -0.5, 'D2': 1.5, 'D3': 49.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 0, 'D3': 1}, 
930.0, {'A0': -5.5, 'A1': -6.5, 'A2': -17.0, 'A3': 0.5, 'B0': -9.0, 'B1': 11.5, 'B2': 0.5, 'B3': -6.0, 'C0': -9.0, 'C1': -5.0, 'C2': 0.0, 'C3': -5.0, 'D0': -16.0, 'D1': 16.0, 'D2': 0.0, 'D3': -5.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 1}, 
