10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 23.099999999999998, 'A3': 0.0, 'B0': 0.0, 'B1': 6.3, 'B2': 20.299999999999997, 'B3': 0.0, 'C0': 0.0, 'C1': 62.99999999999999, 'C2': 5.6, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
910.0, {'A0': 28.0, 'A1': 15.099999999999998, 'A2': 5.3, 'A3': -14.3, 'B0': 0.3, 'B1': -21.9, 'B2': -6.1, 'B3': -17.5, 'C0': 16.099999999999998, 'C1': 0.0, 'C2': -2.0999999999999996, 'C3': -14.6, 'D0': -20.2, 'D1': 0.3, 'D2': 1.4, 'D3': -2.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 1}, 
920.0, {'A0': 0.0, 'A1': 5.6, 'A2': -3.4, 'A3': 38.5, 'B0': 0.0, 'B1': 65.8, 'B2': 7.6, 'B3': 28.3, 'C0': -7.0, 'C1': 0.0, 'C2': 2.6999999999999997, 'C3': -19.099999999999998, 'D0': 7.699999999999999, 'D1': 0.0, 'D2': -7.6, 'D3': -7.3}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, 
930.0, {'A0': -3.2, 'A1': -7.999999999999999, 'A2': 5.6, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': -1.0, 'B3': -5.6, 'C0': -7.0, 'C1': 0.0, 'C2': 0.3, 'C3': 33.3, 'D0': -11.5, 'D1': 0.8999999999999999, 'D2': -7.199999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 1}, 
940.0, {'A0': -7.3, 'A1': 4.499999999999999, 'A2': -7.3, 'A3': 0.0, 'B0': 0.0, 'B1': 0.3, 'B2': -2.0, 'B3': -7.3, 'C0': 27.599999999999998, 'C1': -5.8999999999999995, 'C2': -0.09999999999999998, 'C3': -14.0, 'D0': -14.6, 'D1': 0.6, 'D2': -13.899999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, 
950.0, {'A0': -14.6, 'A1': -1.7999999999999996, 'A2': -0.6, 'A3': -1.7, 'B0': -3.0999999999999996, 'B1': -5.3, 'B2': -11.899999999999999, 'B3': -7.999999999999999, 'C0': 0.0, 'C1': -14.6, 'C2': -6.4, 'C3': 48.9, 'D0': 31.799999999999997, 'D1': -8.399999999999999, 'D2': -18.8, 'D3': -11.799999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 2}, 
960.0, {'A0': -0.3, 'A1': 5.8999999999999995, 'A2': -16.299999999999997, 'A3': -7.3, 'B0': 2.8, 'B1': 5.6, 'B2': 14.9, 'B3': 12.299999999999999, 'C0': 0.0, 'C1': -14.6, 'C2': 8.6, 'C3': 0.3, 'D0': 18.2, 'D1': 8.7, 'D2': -21.6, 'D3': -19.099999999999998}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 3}, 
970.0, {'A0': 24.5, 'A1': 0.0, 'A2': -27.099999999999998, 'A3': -7.3, 'B0': 0.0, 'B1': 0.0, 'B2': 0.8999999999999999, 'B3': 7.699999999999999, 'C0': 0.0, 'C1': 33.89999999999999, 'C2': 0.3, 'C3': 0.0, 'D0': 0.0, 'D1': -7.999999999999999, 'D2': -3.0999999999999996, 'D3': 34.0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
980.0, {'A0': -1.0, 'A1': 0.6, 'A2': 33.699999999999996, 'A3': 15.399999999999999, 'B0': 0.3, 'B1': -6.6, 'B2': -1.0, 'B3': 0.3, 'C0': 0.0, 'C1': 0.0, 'C2': -4.6, 'C3': 0.3, 'D0': 0.0, 'D1': -9.7, 'D2': 22.099999999999998, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, 
990.0, {'A0': -7.3, 'A1': 0.3, 'A2': -0.6, 'A3': 0.0, 'B0': 0.3, 'B1': 6.6, 'B2': -7.0, 'B3': 0.3, 'C0': 0.0, 'C1': -13.2, 'C2': -6.4, 'C3': -4.199999999999999, 'D0': -2.3999999999999995, 'D1': -14.3, 'D2': -9.7, 'D3': -7.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, 
1000.0, {'A0': -12.499999999999998, 'A1': 0.3, 'A2': -1.7999999999999996, 'A3': -4.1, 'B0': 0.3, 'B1': 0.3, 'B2': 7.699999999999999, 'B3': 0.0, 'C0': 0.0, 'C1': -0.3, 'C2': 11.899999999999999, 'C3': 4.199999999999999, 'D0': 2.0999999999999996, 'D1': 31.099999999999998, 'D2': 40.699999999999996, 'D3': 32.49999999999999}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 0}, 
1010.0, {'A0': -14.6, 'A1': -6.6, 'A2': 7.999999999999999, 'A3': -14.0, 'B0': -2.5, 'B1': 0.8999999999999999, 'B2': -1.7, 'B3': -1.0, 'C0': -3.0999999999999996, 'C1': -8.299999999999999, 'C2': 0.0, 'C3': 0.3, 'D0': -2.3999999999999995, 'D1': 0.3, 'D2': -14.3, 'D3': -5.199999999999999}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
1020.0, {'A0': 14.399999999999999, 'A1': -7.3, 'A2': -18.5, 'A3': -1.7, 'B0': -0.3, 'B1': -1.0, 'B2': -7.0, 'B3': 1.0, 'C0': 1.4, 'C1': 15.799999999999997, 'C2': -12.2, 'C3': -2.6999999999999997, 'D0': 0.7, 'D1': 0.8999999999999999, 'D2': -18.5, 'D3': -4.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 1}, 
1030.0, {'A0': -7.3, 'A1': 13.299999999999999, 'A2': 9.4, 'A3': -5.199999999999999, 'B0': -7.3, 'B1': -12.499999999999998, 'B2': 8.999999999999998, 'B3': 0.0, 'C0': -12.2, 'C1': -12.499999999999998, 'C2': -14.3, 'C3': -6.6, 'D0': -7.0, 'D1': 0.8999999999999999, 'D2': 38.4, 'D3': -12.499999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
1040.0, {'A0': -12.1, 'A1': 0.0, 'A2': 17.5, 'A3': 23.799999999999997, 'B0': 9.799999999999999, 'B1': -14.6, 'B2': 0.6, 'B3': -5.8999999999999995, 'C0': -17.699999999999996, 'C1': -14.3, 'C2': 25.9, 'C3': 3.2, 'D0': -7.0, 'D1': 0.8999999999999999, 'D2': 13.2, 'D3': -14.6}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 2}, 
1050.0, {'A0': 35.4, 'A1': -6.6, 'A2': 0.3, 'A3': 0.0, 'B0': 0.0, 'B1': 26.9, 'B2': 0.0, 'B3': -8.7, 'C0': 1.4, 'C1': -27.499999999999996, 'C2': -5.8999999999999995, 'C3': -21.6, 'D0': 15.399999999999999, 'D1': -4.6, 'D2': 0.0, 'D3': 35.699999999999996}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
1060.0, {'A0': 1.4, 'A1': -7.3, 'A2': 0.8999999999999999, 'A3': 0.0, 'B0': 0.0, 'B1': 0.3, 'B2': -9.7, 'B3': 5.6, 'C0': 6.3, 'C1': 22.4, 'C2': -10.8, 'C3': 11.899999999999999, 'D0': -5.199999999999999, 'D1': -4.799999999999999, 'D2': 0.6, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, 
1070.0, {'A0': -7.3, 'A1': 13.299999999999999, 'A2': 0.0, 'A3': 0.0, 'B0': -0.7, 'B1': 0.6, 'B2': 9.1, 'B3': 6.0, 'C0': 22.4, 'C1': 16.499999999999996, 'C2': 12.299999999999999, 'C3': 14.0, 'D0': -7.3, 'D1': -14.6, 'D2': -5.7, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
1080.0, {'A0': 2.5, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': -16.999999999999996, 'B1': 0.8999999999999999, 'B2': -1.7, 'B3': -7.0, 'C0': 0.6, 'C1': -10.399999999999999, 'C2': 3.5, 'C3': 0.0, 'D0': 11.899999999999999, 'D1': 23.099999999999998, 'D2': 6.3, 'D3': -4.499999999999999}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
1090.0, {'A0': -22.2, 'A1': -1.0, 'A2': 0.3, 'A3': -5.199999999999999, 'B0': -0.8999999999999999, 'B1': -4.499999999999999, 'B2': -2.3999999999999995, 'B3': -7.3, 'C0': -0.39999999999999997, 'C1': -3.599999999999999, 'C2': -5.6, 'C3': 0.6, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -25.7}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 4}, 
1100.0, {'A0': 4.3, 'A1': 0.7, 'A2': 0.0, 'A3': -3.4, 'B0': -12.2, 'B1': -18.4, 'B2': -7.0, 'B3': -10.399999999999999, 'C0': 1.2999999999999998, 'C1': 32.699999999999996, 'C2': -18.1, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': -35.8}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 5}, 
1110.0, {'A0': -14.6, 'A1': 0.6, 'A2': -8.299999999999999, 'A3': -20.799999999999997, 'B0': -14.3, 'B1': 7.799999999999999, 'B2': 11.1, 'B3': -24.699999999999996, 'C0': -6.0, 'C1': 0.6, 'C2': -21.9, 'C3': 0.8999999999999999, 'D0': -12.2, 'D1': -7.0, 'D2': 0.3, 'D3': -10.999999999999998}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, 
1120.0, {'A0': 34.599999999999994, 'A1': 0.3, 'A2': -3.8, 'A3': 8.099999999999998, 'B0': 40.3, 'B1': -4.499999999999999, 'B2': 0.3, 'B3': -28.6, 'C0': -7.3, 'C1': 0.8999999999999999, 'C2': 1.1999999999999997, 'C3': -2.0999999999999996, 'D0': -14.3, 'D1': 7.3, 'D2': 0.0, 'D3': 16.199999999999996}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 2}, 
1130.0, {'A0': 0.3, 'A1': 0.3, 'A2': 11.799999999999999, 'A3': 8.5, 'B0': -9.4, 'B1': -10.8, 'B2': -4.199999999999999, 'B3': -28.9, 'C0': 13.299999999999999, 'C1': 0.3, 'C2': 42.0, 'C3': -7.0, 'D0': -14.6, 'D1': -4.199999999999999, 'D2': 0.0, 'D3': 20.7}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, 
1140.0, {'A0': 0.3, 'A1': -6.0, 'A2': -8.399999999999999, 'A3': -14.6, 'B0': -3.5, 'B1': -14.3, 'B2': -7.0, 'B3': 105.69999999999999, 'C0': -6.6, 'C1': 0.3, 'C2': 0.0, 'C3': 9.4, 'D0': -14.6, 'D1': -10.1, 'D2': -7.999999999999999, 'D3': -13.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, 
1150.0, {'A0': -11.1, 'A1': 7.8, 'A2': -16.999999999999996, 'A3': 3.5, 'B0': 15.299999999999999, 'B1': 24.2, 'B2': -7.3, 'B3': 0.0, 'C0': -7.3, 'C1': 0.6, 'C2': 0.3, 'C3': -8.299999999999999, 'D0': -14.6, 'D1': -21.6, 'D2': -19.5, 'D3': 33.3}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, 
1160.0, {'A0': -14.0, 'A1': -0.7, 'A2': 3.5, 'A3': -10.8, 'B0': -4.3, 'B1': 13.7, 'B2': -7.0, 'B3': -3.0999999999999996, 'C0': -7.3, 'C1': 0.0, 'C2': 0.6, 'C3': -6.199999999999999, 'D0': 67.89999999999999, 'D1': 17.9, 'D2': -21.6, 'D3': -5.8999999999999995}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, 
1170.0, {'A0': 25.1, 'A1': -6.7, 'A2': -18.4, 'A3': -14.0, 'B0': -11.5, 'B1': -7.0, 'B2': 13.5, 'B3': 3.6999999999999997, 'C0': -7.3, 'C1': 0.0, 'C2': 0.8999999999999999, 'C3': -5.199999999999999, 'D0': -1.7, 'D1': -14.6, 'D2': 28.4, 'D3': 12.299999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
1180.0, {'A0': -1.7999999999999996, 'A1': -7.699999999999999, 'A2': -28.9, 'A3': 0.0, 'B0': -1.9, 'B1': -7.0, 'B2': -11.1, 'B3': 0.3, 'C0': 18.0, 'C1': 0.3, 'C2': 0.8999999999999999, 'C3': -15.999999999999998, 'D0': -6.8999999999999995, 'D1': 15.899999999999997, 'D2': -6.7, 'D3': -7.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
1190.0, {'A0': -6.7, 'A1': -22.0, 'A2': -29.2, 'A3': 34.599999999999994, 'B0': 20.099999999999998, 'B1': -7.3, 'B2': 21.0, 'B3': -7.3, 'C0': -21.9, 'C1': 0.3, 'C2': -5.7, 'C3': -12.9, 'D0': 7.999999999999999, 'D1': -4.799999999999999, 'D2': -7.3, 'D3': 14.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
1200.0, {'A0': 9.1, 'A1': 20.299999999999997, 'A2': -29.2, 'A3': 11.1, 'B0': 0.0, 'B1': 24.5, 'B2': 0.0, 'B3': 1.0999999999999999, 'C0': 24.9, 'C1': 0.0, 'C2': -7.3, 'C3': 47.099999999999994, 'D0': 0.3, 'D1': 4.6, 'D2': 32.9, 'D3': -4.499999999999999}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
