10.0, {'A0': 6.3, 'A1': 73.5, 'A2': 3.5, 'A3': 0.0, 'B0': 2.8, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 25.2, 'C3': 112.0, 'D0': 90.3, 'D1': 0.0, 'D2': 30.099999999999998, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
980.0, {'A0': -21.6, 'A1': -8.7, 'A2': -1.0, 'A3': -14.6, 'B0': -7.0, 'B1': -6.4, 'B2': 0.8999999999999999, 'B3': -14.0, 'C0': 84.39999999999999, 'C1': -21.6, 'C2': 0.3, 'C3': -7.3, 'D0': -7.3, 'D1': -11.799999999999999, 'D2': -7.3, 'D3': 4.199999999999999}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
990.0, {'A0': -21.6, 'A1': -5.6, 'A2': -7.3, 'A3': -14.6, 'B0': 8.399999999999999, 'B1': 2.6999999999999997, 'B2': -7.3, 'B3': 89.1, 'C0': -14.6, 'C1': -21.6, 'C2': 0.0, 'C3': 26.599999999999998, 'D0': 4.199999999999999, 'D1': 23.199999999999996, 'D2': 41.9, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
1000.0, {'A0': 71.39999999999999, 'A1': -6.7, 'A2': -13.5, 'A3': 62.699999999999996, 'B0': 0.0, 'B1': -6.4, 'B2': -7.3, 'B3': -2.0999999999999996, 'C0': 44.8, 'C1': -21.6, 'C2': 0.3, 'C3': -5.199999999999999, 'D0': -6.4, 'D1': -36.5, 'D2': -5.7, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 1, 'D3': 0}, 
1010.0, {'A0': -7.0, 'A1': -6.7, 'A2': -12.499999999999998, 'A3': 5.6, 'B0': 0.0, 'B1': 12.799999999999999, 'B2': 14.0, 'B3': -7.3, 'C0': 0.6, 'C1': -22.9, 'C2': 0.3, 'C3': -7.3, 'D0': -15.399999999999999, 'D1': -47.699999999999996, 'D2': 3.4, 'D3': -1.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 1}, 
1020.0, {'A0': -6.7, 'A1': -8.7, 'A2': 19.699999999999996, 'A3': 0.0, 'B0': 0.0, 'B1': 0.8999999999999999, 'B2': 0.0, 'B3': -7.3, 'C0': -6.7, 'C1': -21.199999999999996, 'C2': 0.3, 'C3': -7.3, 'D0': -20.7, 'D1': -50.8, 'D2': 4.4, 'D3': -9.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 0, 'D3': 2}, 
1030.0, {'A0': 19.9, 'A1': 28.7, 'A2': -14.6, 'A3': 0.0, 'B0': 0.0, 'B1': -2.9, 'B2': 0.0, 'B3': -7.3, 'C0': -6.1, 'C1': -27.499999999999996, 'C2': 0.3, 'C3': -7.3, 'D0': -27.4, 'D1': -61.5, 'D2': 1.2, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 10, 'D2': 0, 'D3': 2}, 
1040.0, {'A0': 0.3, 'A1': -7.0, 'A2': -20.499999999999996, 'A3': 0.3, 'B0': 0.0, 'B1': 3.5, 'B2': -6.3, 'B3': 17.5, 'C0': -6.1, 'C1': 206.2, 'C2': 0.0, 'C3': 25.9, 'D0': -28.9, 'D1': 59.699999999999996, 'D2': 1.2, 'D3': 1.7999999999999996}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 1}, 
1050.0, {'A0': -1.7, 'A1': 11.599999999999998, 'A2': 16.9, 'A3': 0.3, 'B0': 0.3, 'B1': 0.0, 'B2': 2.0999999999999996, 'B3': -7.3, 'C0': 18.599999999999998, 'C1': 12.6, 'C2': 0.3, 'C3': 0.0, 'D0': 57.1, 'D1': 35.199999999999996, 'D2': 0.8999999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 0, 'D3': 1}, 
1060.0, {'A0': -7.0, 'A1': 3.5, 'A2': -14.6, 'A3': -6.6, 'B0': -5.8999999999999995, 'B1': 0.0, 'B2': -6.7, 'B3': 8.799999999999999, 'C0': -7.3, 'C1': 0.0, 'C2': -5.6, 'C3': 0.0, 'D0': -7.3, 'D1': 17.599999999999998, 'D2': 0.8999999999999999, 'D3': -7.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
1070.0, {'A0': 8.7, 'A1': -6.3, 'A2': 8.5, 'A3': -10.399999999999999, 'B0': -14.3, 'B1': 0.3, 'B2': -12.9, 'B3': -1.4, 'C0': -13.2, 'C1': -1.4999999999999996, 'C2': -6.7, 'C3': -7.3, 'D0': -7.3, 'D1': -32.8, 'D2': -17.5, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 1}, 
1080.0, {'A0': 0.3, 'A1': -11.5, 'A2': -14.6, 'A3': -16.299999999999997, 'B0': -21.6, 'B1': -0.7, 'B2': -14.0, 'B3': -6.7, 'C0': -14.3, 'C1': -6.1, 'C2': -14.0, 'C3': -20.9, 'D0': -20.099999999999998, 'D1': 89.39999999999999, 'D2': -21.9, 'D3': -6.7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 1}, 
1090.0, {'A0': 0.3, 'A1': -2.5, 'A2': 30.499999999999996, 'A3': -26.4, 'B0': 2.5, 'B1': -7.0, 'B2': -18.1, 'B3': 12.499999999999998, 'C0': 5.6, 'C1': -6.1, 'C2': 12.9, 'C3': -21.9, 'D0': 79.39999999999999, 'D1': -27.599999999999998, 'D2': -21.9, 'D3': 47.89999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 1}, 
1100.0, {'A0': 0.8999999999999999, 'A1': -16.999999999999996, 'A2': 22.7, 'A3': -35.5, 'B0': -14.0, 'B1': -13.6, 'B2': -2.0, 'B3': -5.199999999999999, 'C0': -7.0, 'C1': 16.999999999999996, 'C2': 14.6, 'C3': 44.199999999999996, 'D0': 0.3, 'D1': -28.6, 'D2': -21.9, 'D3': 2.8}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 0}, 
1110.0, {'A0': 1.2, 'A1': -21.6, 'A2': 0.6, 'A3': -22.9, 'B0': -20.2, 'B1': -1.7, 'B2': -10.1, 'B3': -1.0, 'C0': -7.0, 'C1': 0.8999999999999999, 'C2': 0.6, 'C3': -14.6, 'D0': 0.3, 'D1': -34.4, 'D2': 46.6, 'D3': 0.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 0}, 
1120.0, {'A0': 0.6, 'A1': -21.3, 'A2': -0.7999999999999999, 'A3': -33.3, 'B0': 71.39999999999999, 'B1': -14.3, 'B2': -21.3, 'B3': -7.3, 'C0': 44.099999999999994, 'C1': 0.8999999999999999, 'C2': 0.8999999999999999, 'C3': -14.6, 'D0': -3.8, 'D1': -8.899999999999999, 'D2': -27.099999999999998, 'D3': 0.6}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 0}, 
1130.0, {'A0': 0.6, 'A1': 27.299999999999997, 'A2': -6.4, 'A3': 46.699999999999996, 'B0': 0.0, 'B1': 16.199999999999996, 'B2': -21.6, 'B3': -14.2, 'C0': 0.3, 'C1': -3.9999999999999996, 'C2': 0.8999999999999999, 'C3': -13.7, 'D0': -8.299999999999999, 'D1': -29.2, 'D2': -29.2, 'D3': -15.0}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 3}, 
1140.0, {'A0': 0.8999999999999999, 'A1': -28.099999999999998, 'A2': 7.199999999999999, 'A3': -21.3, 'B0': 0.0, 'B1': 19.9, 'B2': -21.9, 'B3': 1.0999999999999999, 'C0': 0.6, 'C1': -11.599999999999998, 'C2': 1.2, 'C3': 9.1, 'D0': -15.6, 'D1': -2.9999999999999996, 'D2': -33.0, 'D3': -7.699999999999999}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 2}, 
1150.0, {'A0': -2.1999999999999997, 'A1': -10.7, 'A2': -6.4, 'A3': 118.19999999999999, 'B0': -5.3, 'B1': 0.0, 'B2': -21.9, 'B3': 11.299999999999999, 'C0': -11.1, 'C1': 1.7, 'C2': 1.5, 'C3': 0.7, 'D0': 1.0999999999999999, 'D1': -21.9, 'D2': 18.0, 'D3': -16.299999999999997}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, 
1160.0, {'A0': -6.4, 'A1': -25.7, 'A2': 5.1, 'A3': -0.39999999999999997, 'B0': 2.0999999999999996, 'B1': 0.8999999999999999, 'B2': -21.9, 'B3': -14.6, 'C0': -14.6, 'C1': 15.299999999999999, 'C2': 0.8999999999999999, 'C3': -7.0, 'D0': -7.3, 'D1': -21.9, 'D2': -21.9, 'D3': 0.7999999999999999}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, 
1170.0, {'A0': 4.4, 'A1': -16.599999999999998, 'A2': 4.499999999999999, 'A3': 1.0, 'B0': 3.5, 'B1': 0.8999999999999999, 'B2': -26.4, 'B3': -14.6, 'C0': 24.5, 'C1': -14.3, 'C2': -0.09999999999999998, 'C3': -21.6, 'D0': -7.3, 'D1': 200.5, 'D2': -21.9, 'D3': 15.399999999999999}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, 
1180.0, {'A0': -6.1, 'A1': -35.9, 'A2': -7.3, 'A3': 0.8999999999999999, 'B0': 0.0, 'B1': -3.2, 'B2': 84.89999999999999, 'B3': -25.8, 'C0': 0.0, 'C1': 0.7, 'C2': -6.4, 'C3': 7.3, 'D0': -7.3, 'D1': -12.2, 'D2': 10.5, 'D3': -1.5999999999999999}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, 
1190.0, {'A0': 14.499999999999998, 'A1': -42.5, 'A2': -7.3, 'A3': 0.8999999999999999, 'B0': 0.0, 'B1': -6.7, 'B2': -32.3, 'B3': -28.6, 'C0': -9.7, 'C1': -6.4, 'C2': -6.1, 'C3': 56.99999999999999, 'D0': 45.5, 'D1': 12.2, 'D2': -14.6, 'D3': -4.7}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 4}, 
1200.0, {'A0': 0.3, 'A1': 134.09999999999997, 'A2': -7.3, 'A3': 0.8999999999999999, 'B0': 0.0, 'B1': -6.7, 'B2': -36.5, 'B3': -28.6, 'C0': -15.0, 'C1': -6.7, 'C2': 15.899999999999999, 'C3': 0.6, 'D0': -10.7, 'D1': 0.3, 'D2': -14.6, 'D3': -29.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 5, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 4}, 
1210.0, {'A0': -3.2, 'A1': -30.299999999999997, 'A2': 22.0, 'A3': -2.9, 'B0': 0.0, 'B1': -6.7, 'B2': 97.1, 'B3': -32.4, 'C0': -13.6, 'C1': -6.4, 'C2': -11.899999999999999, 'C3': 0.6, 'D0': -11.799999999999999, 'D1': -7.0, 'D2': -18.8, 'D3': -17.299999999999997}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 4}, 
1220.0, {'A0': 3.8, 'A1': -13.899999999999999, 'A2': 0.0, 'A3': 3.5, 'B0': 0.0, 'B1': -13.299999999999999, 'B2': -24.299999999999997, 'B3': 92.69999999999999, 'C0': -21.6, 'C1': 35.9, 'C2': -26.5, 'C3': 0.5, 'D0': -14.3, 'D1': -7.3, 'D2': -21.6, 'D3': -35.5}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 5}, 
1230.0, {'A0': -7.0, 'A1': 17.8, 'A2': -7.6, 'A3': -1.0, 'B0': 0.3, 'B1': -15.6, 'B2': 100.8, 'B3': 55.7, 'C0': -25.4, 'C1': 0.8999999999999999, 'C2': 19.5, 'C3': 1.2999999999999998, 'D0': 7.699999999999999, 'D1': -14.6, 'D2': -21.6, 'D3': -36.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 5}, 
1240.0, {'A0': -6.7, 'A1': -21.9, 'A2': -5.1, 'A3': -17.699999999999996, 'B0': -10.1, 'B1': 44.5, 'B2': -6.4, 'B3': -7.3, 'C0': -29.599999999999998, 'C1': 0.8999999999999999, 'C2': -17.2, 'C3': 1.2, 'D0': -29.3, 'D1': 28.3, 'D2': -27.499999999999996, 'D3': -36.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 5}, 
1250.0, {'A0': -13.299999999999999, 'A1': -27.9, 'A2': -30.299999999999997, 'A3': -21.6, 'B0': -15.999999999999998, 'B1': -7.3, 'B2': 8.299999999999999, 'B3': 8.999999999999998, 'C0': 83.89999999999999, 'C1': -1.7, 'C2': 11.599999999999998, 'C3': -12.0, 'D0': -6.199999999999999, 'D1': 0.0, 'D2': 213.89999999999998, 'D3': -36.5}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 5}, 
1260.0, {'A0': 27.599999999999998, 'A1': -15.299999999999999, 'A2': -36.2, 'A3': -21.6, 'B0': -2.0, 'B1': 15.0, 'B2': -0.39999999999999997, 'B3': 2.6999999999999997, 'C0': 28.6, 'C1': -7.3, 'C2': -15.299999999999999, 'C3': -20.7, 'D0': 25.0, 'D1': 0.0, 'D2': -7.3, 'D3': 30.999999999999996}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 4}, 
1270.0, {'A0': 0.3, 'A1': -21.6, 'A2': -42.8, 'A3': -25.8, 'B0': 10.899999999999999, 'B1': 0.3, 'B2': 1.5999999999999999, 'B3': 2.3, 'C0': 0.3, 'C1': -13.899999999999999, 'C2': 5.3, 'C3': -21.0, 'D0': 10.6, 'D1': -1.4, 'D2': -14.3, 'D3': 94.6}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 7, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
