10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
940.0, {'A0': 5.6, 'A1': -6.7, 'A2': -12.6, 'A3': -21.6, 'B0': -29.2, 'B1': 32.49999999999999, 'B2': -7.3, 'B3': 0.3, 'C0': -13.899999999999999, 'C1': -14.0, 'C2': 0.6, 'C3': -14.3, 'D0': 0.8999999999999999, 'D1': -36.5, 'D2': -28.9, 'D3': -14.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 5, 'D2': 4, 'D3': 2}, 
950.0, {'A0': -1.0, 'A1': -12.999999999999998, 'A2': -6.7, 'A3': -43.2, 'B0': -29.2, 'B1': 0.3, 'B2': -7.3, 'B3': 0.3, 'C0': -14.3, 'C1': -15.0, 'C2': 1.5, 'C3': -14.3, 'D0': -6.6, 'D1': 29.599999999999998, 'D2': -36.099999999999994, 'D3': 4.799999999999999}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 7, 'D3': 1}, 
960.0, {'A0': -11.799999999999999, 'A1': -13.7, 'A2': -20.7, 'A3': -10.899999999999999, 'B0': 184.79999999999998, 'B1': -4.499999999999999, 'B2': -7.3, 'B3': 0.3, 'C0': 6.3, 'C1': -28.6, 'C2': 1.5, 'C3': -14.0, 'D0': -4.8999999999999995, 'D1': -28.9, 'D2': 297.0, 'D3': -7.3999999999999995}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 5, 'D3': 2}, 
970.0, {'A0': -14.3, 'A1': -13.7, 'A2': -20.7, 'A3': -43.8, 'B0': -9.7, 'B1': 4.199999999999999, 'B2': 55.3, 'B3': 0.0, 'C0': -19.9, 'C1': 75.6, 'C2': 0.6, 'C3': -14.6, 'D0': -7.0, 'D1': 53.6, 'D2': -12.399999999999999, 'D3': 26.5}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 0}, 
980.0, {'A0': 26.2, 'A1': 69.19999999999999, 'A2': -20.4, 'A3': -43.8, 'B0': -6.199999999999999, 'B1': -5.199999999999999, 'B2': 0.3, 'B3': 0.0, 'C0': -22.9, 'C1': 0.0, 'C2': 0.6, 'C3': -14.6, 'D0': 13.299999999999999, 'D1': -7.0, 'D2': -36.2, 'D3': 0.6}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 0}, 
990.0, {'A0': -4.8999999999999995, 'A1': -6.1, 'A2': -22.799999999999997, 'A3': -43.8, 'B0': -13.7, 'B1': -15.6, 'B2': -7.3, 'B3': 0.0, 'C0': 19.4, 'C1': -2.3999999999999995, 'C2': 0.8999999999999999, 'C3': -14.6, 'D0': -9.1, 'D1': 30.099999999999998, 'D2': -36.5, 'D3': 0.6}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 0}, 
1000.0, {'A0': -7.0, 'A1': -7.0, 'A2': 104.8, 'A3': -43.8, 'B0': 3.2, 'B1': 19.599999999999998, 'B2': -7.3, 'B3': 0.0, 'C0': -29.099999999999998, 'C1': -17.2, 'C2': -5.6, 'C3': -14.6, 'D0': 5.199999999999999, 'D1': -13.7, 'D2': 171.1, 'D3': -1.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
1010.0, {'A0': 4.3, 'A1': -7.0, 'A2': -5.8, 'A3': -46.9, 'B0': 25.5, 'B1': 0.0, 'B2': -7.3, 'B3': -3.8, 'C0': 76.3, 'C1': -10.1, 'C2': -7.0, 'C3': -14.6, 'D0': -10.1, 'D1': -13.7, 'D2': 0.0, 'D3': -6.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, 
1020.0, {'A0': -14.6, 'A1': 26.9, 'A2': -9.2, 'A3': 46.099999999999994, 'B0': -7.3, 'B1': 0.8999999999999999, 'B2': 21.0, 'B3': -7.3, 'C0': 0.0, 'C1': -21.6, 'C2': -7.0, 'C3': 140.0, 'D0': -21.6, 'D1': 13.899999999999999, 'D2': -2.3999999999999995, 'D3': -7.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
1030.0, {'A0': 4.6, 'A1': -13.899999999999999, 'A2': 22.5, 'A3': -34.699999999999996, 'B0': 7.3, 'B1': 0.8999999999999999, 'B2': -7.3, 'B3': -7.3, 'C0': 0.3, 'C1': -26.799999999999997, 'C2': -10.8, 'C3': 0.0, 'D0': 14.1, 'D1': -6.1, 'D2': -7.0, 'D3': -7.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, 
1040.0, {'A0': 16.099999999999998, 'A1': -14.6, 'A2': -6.1, 'A3': -20.499999999999996, 'B0': 0.8999999999999999, 'B1': 0.8999999999999999, 'B2': -7.3, 'B3': 17.5, 'C0': -10.1, 'C1': 53.6, 'C2': -3.5, 'C3': -7.3, 'D0': -21.6, 'D1': -7.0, 'D2': 9.1, 'D3': -15.6}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 3}, 
1050.0, {'A0': -7.3, 'A1': -14.3, 'A2': -32.099999999999994, 'A3': -29.0, 'B0': 0.8999999999999999, 'B1': 0.6, 'B2': 14.6, 'B3': -4.499999999999999, 'C0': -21.6, 'C1': -14.3, 'C2': -7.0, 'C3': -7.0, 'D0': -7.6, 'D1': -7.0, 'D2': 0.0, 'D3': -21.9}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 5, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 3}, 
1060.0, {'A0': -9.299999999999999, 'A1': -21.6, 'A2': -17.4, 'A3': 285.4, 'B0': 1.7999999999999998, 'B1': 0.8999999999999999, 'B2': -5.8999999999999995, 'B3': -15.6, 'C0': -34.8, 'C1': -15.0, 'C2': -8.799999999999999, 'C3': -7.0, 'D0': 42.699999999999996, 'D1': -12.1, 'D2': -4.199999999999999, 'D3': 54.3}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, 
1070.0, {'A0': -7.3, 'A1': -25.1, 'A2': 44.39999999999999, 'A3': 69.7, 'B0': -4.3999999999999995, 'B1': -17.4, 'B2': -7.3, 'B3': 0.39999999999999997, 'C0': -35.9, 'C1': -19.8, 'C2': -4.3, 'C3': -7.0, 'D0': 10.5, 'D1': 34.1, 'D2': -7.3, 'D3': 2.8}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
1080.0, {'A0': -11.5, 'A1': 50.4, 'A2': -6.7, 'A3': -3.5, 'B0': 7.1, 'B1': -36.2, 'B2': 11.599999999999998, 'B3': -7.3, 'C0': -36.2, 'C1': -20.1, 'C2': 55.199999999999996, 'C3': -9.4, 'D0': 0.0, 'D1': -21.9, 'D2': -7.3, 'D3': 0.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 0}, 
1090.0, {'A0': -14.6, 'A1': 20.599999999999998, 'A2': 23.7, 'A3': 18.9, 'B0': -5.1, 'B1': -36.5, 'B2': -0.3, 'B3': -9.7, 'C0': -36.2, 'C1': 88.3, 'C2': 0.0, 'C3': 28.3, 'D0': 0.0, 'D1': -27.799999999999997, 'D2': -98.9, 'D3': -2.9}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 3, 'D3': 1}, 
1100.0, {'A0': -14.6, 'A1': -11.899999999999999, 'A2': 0.8999999999999999, 'A3': 0.0, 'B0': -6.7, 'B1': -36.5, 'B2': -13.899999999999999, 'B3': -14.3, 'C0': 100.8, 'C1': -7.499999999999998, 'C2': 0.3, 'C3': 0.0, 'D0': 0.3, 'D1': 24.3, 'D2': 62.49999999999999, 'D3': -6.7}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 1}, 
1110.0, {'A0': -22.2, 'A1': -14.0, 'A2': -12.999999999999998, 'A3': -4.199999999999999, 'B0': -11.899999999999999, 'B1': 57.49999999999999, 'B2': -18.1, 'B3': -14.0, 'C0': 69.19999999999999, 'C1': 6.3, 'C2': 0.6, 'C3': -10.5, 'D0': 0.6, 'D1': 30.899999999999995, 'D2': -5.3999999999999995, 'D3': -7.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 1}, 
1120.0, {'A0': -29.2, 'A1': -17.8, 'A2': -13.4, 'A3': -7.0, 'B0': -1.7999999999999996, 'B1': -14.6, 'B2': -0.7, 'B3': -20.9, 'C0': -4.8999999999999995, 'C1': -13.7, 'C2': -4.199999999999999, 'C3': 6.8999999999999995, 'D0': 0.6, 'D1': -14.3, 'D2': -30.9, 'D3': -12.499999999999998}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 5, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 2}, 
1130.0, {'A0': 11.7, 'A1': -10.8, 'A2': 6.8999999999999995, 'A3': -7.3, 'B0': -6.7, 'B1': 32.99999999999999, 'B2': -14.0, 'B3': -22.599999999999998, 'C0': -15.799999999999997, 'C1': -14.399999999999999, 'C2': -7.0, 'C3': -5.8, 'D0': -34.1, 'D1': 10.7, 'D2': -36.5, 'D3': -18.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 5, 'D3': 3}, 
1140.0, {'A0': -41.1, 'A1': 61.599999999999994, 'A2': 19.599999999999998, 'A3': 18.2, 'B0': -6.4, 'B1': 44.699999999999996, 'B2': -14.3, 'B3': -28.9, 'C0': -21.0, 'C1': 16.4, 'C2': -12.9, 'C3': -6.4, 'D0': -12.799999999999999, 'D1': -6.7, 'D2': -36.5, 'D3': 46.9}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 0}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 0}, 
1150.0, {'A0': 60.6, 'A1': -14.0, 'A2': -6.7, 'A3': 0.0, 'B0': -7.3, 'B1': 0.6, 'B2': -15.299999999999999, 'B3': -28.9, 'C0': 4.3, 'C1': 21.0, 'C2': 11.2, 'C3': -6.4, 'D0': 20.4, 'D1': 26.5, 'D2': -36.2, 'D3': -6.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 1}, 
1160.0, {'A0': -7.0, 'A1': 24.699999999999996, 'A2': -9.1, 'A3': -4.499999999999999, 'B0': -11.799999999999999, 'B1': 0.0, 'B2': -28.499999999999996, 'B3': 6.0, 'C0': -14.3, 'C1': -7.999999999999999, 'C2': 10.8, 'C3': -10.5, 'D0': -14.6, 'D1': -2.9, 'D2': 123.19999999999999, 'D3': -30.999999999999996}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, 
1170.0, {'A0': -23.999999999999996, 'A1': 0.8999999999999999, 'A2': 12.299999999999999, 'A3': -7.0, 'B0': -14.3, 'B1': 0.0, 'B2': 42.8, 'B3': -28.6, 'C0': -14.3, 'C1': -3.2, 'C2': -14.0, 'C3': -12.6, 'D0': -14.6, 'D1': -11.899999999999999, 'D2': -16.799999999999997, 'D3': 2.9}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 2}, 
1180.0, {'A0': -29.2, 'A1': 0.8999999999999999, 'A2': -7.3, 'A3': 11.5, 'B0': 4.199999999999999, 'B1': -5.199999999999999, 'B2': -19.099999999999998, 'B3': 99.1, 'C0': -19.099999999999998, 'C1': -6.4, 'C2': -13.7, 'C3': -15.999999999999998, 'D0': 51.8, 'D1': -17.699999999999996, 'D2': -21.6, 'D3': 29.4}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 3, 'D3': 1}, 
1190.0, {'A0': -30.2, 'A1': 1.5, 'A2': -12.499999999999998, 'A3': 0.3, 'B0': -7.0, 'B1': 5.199999999999999, 'B2': 17.2, 'B3': -21.3, 'C0': -29.2, 'C1': 14.3, 'C2': -23.9, 'C3': -12.6, 'D0': 0.0, 'D1': -2.6999999999999997, 'D2': 104.89999999999999, 'D3': -7.0}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 6, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, 
1200.0, {'A0': -39.599999999999994, 'A1': 1.5, 'A2': -2.0999999999999996, 'A3': -6.3, 'B0': 76.6, 'B1': -7.3, 'B2': -6.7, 'B3': 104.19999999999999, 'C0': -29.2, 'C1': -6.1, 'C2': -26.4, 'C3': -14.0, 'D0': 0.0, 'D1': 2.5, 'D2': -3.5, 'D3': -8.299999999999999}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 5, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
1210.0, {'A0': -43.8, 'A1': 1.5, 'A2': -7.0, 'A3': -7.0, 'B0': 0.3, 'B1': 7.0, 'B2': 61.199999999999996, 'B3': 0.6, 'C0': -29.2, 'C1': 12.1, 'C2': -22.2, 'C3': -20.2, 'D0': 0.0, 'D1': -9.7, 'D2': 5.499999999999999, 'D3': -20.9}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 5, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
1220.0, {'A0': -3.3, 'A1': 1.5, 'A2': -7.0, 'A3': -7.0, 'B0': -10.399999999999999, 'B1': 0.0, 'B2': -6.7, 'B3': 0.3, 'C0': -29.2, 'C1': -1.4999999999999996, 'C2': -51.8, 'C3': 35.699999999999996, 'D0': -5.8999999999999995, 'D1': -14.0, 'D2': -7.3999999999999995, 'D3': -5.499999999999999}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 8, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, 
1230.0, {'A0': -41.699999999999996, 'A1': 1.7999999999999998, 'A2': -12.499999999999998, 'A3': 20.599999999999998, 'B0': -14.6, 'B1': 0.0, 'B2': 4.3, 'B3': -2.3999999999999995, 'C0': 195.29999999999998, 'C1': -14.0, 'C2': -2.3999999999999995, 'C3': -7.0, 'D0': -7.0, 'D1': -20.599999999999998, 'D2': -13.7, 'D3': -21.6}, {'A0': 6, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 6, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, 
