10.0, {'A0': 0.0, 'A1': 105.69999999999999, 'A2': 0.0, 'A3': 152.6, 'B0': 4.8999999999999995, 'B1': 33.599999999999994, 'B2': 84.69999999999999, 'B3': 0.0, 'C0': 0.0, 'C1': 163.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 94.5, 'D2': 30.099999999999998, 'D3': 88.89999999999999}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
920.0, {'A0': 0.0, 'A1': -1.7, 'A2': 50.699999999999996, 'A3': 0.8999999999999999, 'B0': -7.0, 'B1': 0.3, 'B2': -13.899999999999999, 'B3': 18.999999999999996, 'C0': -21.6, 'C1': -6.8999999999999995, 'C2': 0.6, 'C3': 40.599999999999994, 'D0': 31.899999999999995, 'D1': 41.3, 'D2': -4.199999999999999, 'D3': -13.5}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
930.0, {'A0': 0.0, 'A1': -8.299999999999999, 'A2': -6.7, 'A3': 0.8999999999999999, 'B0': 79.5, 'B1': 0.6, 'B2': -14.3, 'B3': -14.6, 'C0': 7.0, 'C1': -19.2, 'C2': -5.3, 'C3': -6.7, 'D0': -14.6, 'D1': -20.599999999999998, 'D2': -9.7, 'D3': -8.299999999999999}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, 
940.0, {'A0': 0.0, 'A1': -6.3, 'A2': -9.799999999999999, 'A3': 0.3, 'B0': -7.3, 'B1': 0.3, 'B2': -14.0, 'B3': 127.8, 'C0': 36.699999999999996, 'C1': 7.0, 'C2': -14.3, 'C3': -6.7, 'D0': 99.99999999999999, 'D1': 72.2, 'D2': -16.999999999999996, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, 
950.0, {'A0': 0.0, 'A1': -7.0, 'A2': -13.7, 'A3': -2.0999999999999996, 'B0': -8.299999999999999, 'B1': 0.3, 'B2': -18.8, 'B3': 0.39999999999999997, 'C0': -6.4, 'C1': -6.7, 'C2': 1.0999999999999999, 'C3': 22.0, 'D0': 0.6, 'D1': -17.4, 'D2': 22.799999999999997, 'D3': -14.6}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, 
960.0, {'A0': -8.299999999999999, 'A1': 23.0, 'A2': -17.5, 'A3': -9.4, 'B0': 19.9, 'B1': 0.0, 'B2': -12.499999999999998, 'B3': 3.0999999999999996, 'C0': -8.999999999999998, 'C1': 18.599999999999998, 'C2': -7.0, 'C3': -31.4, 'D0': -10.899999999999999, 'D1': 10.5, 'D2': -7.3, 'D3': 44.099999999999994}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
970.0, {'A0': -16.999999999999996, 'A1': 0.8999999999999999, 'A2': -25.5, 'A3': -15.0, 'B0': 0.3, 'B1': 0.0, 'B2': -21.6, 'B3': -6.1, 'C0': -30.2, 'C1': -6.0, 'C2': -7.0, 'C3': 9.3, 'D0': 0.19999999999999996, 'D1': -14.3, 'D2': -7.3, 'D3': -11.5}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
980.0, {'A0': -25.7, 'A1': 1.2, 'A2': -33.5, 'A3': -30.9, 'B0': 0.3, 'B1': 0.0, 'B2': -21.9, 'B3': 7.9, 'C0': -8.6, 'C1': 12.9, 'C2': 17.3, 'C3': 3.8999999999999995, 'D0': -6.1, 'D1': -15.299999999999999, 'D2': -6.4, 'D3': -14.3}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, 
990.0, {'A0': -35.8, 'A1': -0.5, 'A2': -35.6, 'A3': 21.799999999999997, 'B0': -3.2, 'B1': -1.7, 'B2': -21.9, 'B3': 0.8999999999999999, 'C0': 34.7, 'C1': 0.6, 'C2': -27.099999999999998, 'C3': -14.9, 'D0': -32.199999999999996, 'D1': -13.6, 'D2': 20.9, 'D3': -18.5}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, 
1000.0, {'A0': -36.5, 'A1': -7.0, 'A2': 66.8, 'A3': 11.2, 'B0': -8.399999999999999, 'B1': 1.4, 'B2': -21.9, 'B3': 0.6, 'C0': -7.3, 'C1': 0.0, 'C2': -16.999999999999996, 'C3': -22.9, 'D0': 12.299999999999999, 'D1': 60.9, 'D2': 7.9, 'D3': 47.89999999999999}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
1010.0, {'A0': -11.7, 'A1': -7.0, 'A2': -20.299999999999997, 'A3': -15.0, 'B0': 12.499999999999998, 'B1': 0.0, 'B2': -21.6, 'B3': 0.6, 'C0': -15.6, 'C1': 0.3, 'C2': 56.0, 'C3': 8.2, 'D0': -16.299999999999997, 'D1': 7.6, 'D2': 0.0, 'D3': -5.199999999999999}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 1}, 
1020.0, {'A0': -8.899999999999999, 'A1': 15.7, 'A2': 52.4, 'A3': -21.9, 'B0': -5.6, 'B1': -1.0, 'B2': -21.6, 'B3': -4.6, 'C0': 21.4, 'C1': 0.3, 'C2': 0.0, 'C3': -21.9, 'D0': -21.9, 'D1': -5.3, 'D2': 0.0, 'D3': 4.8999999999999995}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 0}, 
1030.0, {'A0': -29.2, 'A1': -5.6, 'A2': 5.6, 'A3': 14.399999999999999, 'B0': -7.0, 'B1': -7.0, 'B2': 155.09999999999997, 'B3': -6.7, 'C0': -15.299999999999999, 'C1': -4.199999999999999, 'C2': 0.6, 'C3': -25.7, 'D0': -23.999999999999996, 'D1': -6.7, 'D2': -16.299999999999997, 'D3': 0.8999999999999999}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 0}, 
1040.0, {'A0': -30.9, 'A1': -8.7, 'A2': -6.1, 'A3': 35.4, 'B0': 13.2, 'B1': -14.3, 'B2': -9.7, 'B3': -7.0, 'C0': -21.9, 'C1': -10.8, 'C2': 0.6, 'C3': 22.499999999999996, 'D0': -36.099999999999994, 'D1': -5.8, 'D2': -30.2, 'D3': -2.6}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 7, 'D1': 1, 'D2': 5, 'D3': 1}, 
1050.0, {'A0': -41.699999999999996, 'A1': -21.6, 'A2': -6.799999999999999, 'A3': -7.0, 'B0': 0.6, 'B1': -14.3, 'B2': -14.6, 'B3': 17.9, 'C0': 8.799999999999999, 'C1': -14.3, 'C2': 0.6, 'C3': 18.999999999999996, 'D0': -57.4, 'D1': -6.1, 'D2': 36.1, 'D3': -7.0}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 1, 'D3': 1}, 
1060.0, {'A0': -45.5, 'A1': -1.4, 'A2': -24.9, 'A3': -6.7, 'B0': 0.6, 'B1': -15.299999999999999, 'B2': -14.0, 'B3': -7.3, 'C0': 26.599999999999998, 'C1': -17.099999999999998, 'C2': -12.9, 'C3': -14.6, 'D0': -43.099999999999994, 'D1': -6.4, 'D2': -7.3, 'D3': -7.0}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 7, 'D1': 1, 'D2': 1, 'D3': 1}, 
1070.0, {'A0': -51.1, 'A1': -21.0, 'A2': -32.9, 'A3': -6.4, 'B0': 0.6, 'B1': -27.499999999999996, 'B2': -13.7, 'B3': -7.3, 'C0': -7.0, 'C1': -21.3, 'C2': -21.3, 'C3': -19.099999999999998, 'D0': -50.5, 'D1': -12.299999999999999, 'D2': -7.3, 'D3': -19.5}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 3, 'A2': 5, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 7, 'D1': 2, 'D2': 1, 'D3': 3}, 
1080.0, {'A0': -57.699999999999996, 'A1': 29.7, 'A2': -9.4, 'A3': -7.0, 'B0': 0.6, 'B1': -15.7, 'B2': -14.0, 'B3': -7.3, 'C0': -7.999999999999999, 'C1': -21.3, 'C2': -21.3, 'C3': 77.69999999999999, 'D0': 105.8, 'D1': -13.7, 'D2': -7.0, 'D3': -28.199999999999996}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 8, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 4}, 
1090.0, {'A0': -58.4, 'A1': -3.4, 'A2': 105.3, 'A3': -11.5, 'B0': 0.0, 'B1': 70.69999999999999, 'B2': -14.0, 'B3': 21.7, 'C0': 36.699999999999996, 'C1': -21.3, 'C2': -21.3, 'C3': 0.0, 'D0': 133.1, 'D1': 5.3, 'D2': 28.7, 'D3': -16.599999999999998}, {'A0': 6, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 8, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 4}, 
1100.0, {'A0': 230.29999999999998, 'A1': -14.3, 'A2': -13.7, 'A3': -14.0, 'B0': 0.0, 'B1': -7.0, 'B2': -14.6, 'B3': -2.3999999999999995, 'C0': 0.3, 'C1': -26.2, 'C2': 45.099999999999994, 'C3': 0.0, 'D0': -14.6, 'D1': 53.9, 'D2': 0.0, 'D3': 5.0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 7, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 2}, 
1110.0, {'A0': -41.3, 'A1': -36.2, 'A2': 10.0, 'A3': 4.199999999999999, 'B0': -5.8999999999999995, 'B1': -6.4, 'B2': -14.6, 'B3': 2.0999999999999996, 'C0': 0.0, 'C1': -28.6, 'C2': -11.899999999999999, 'C3': 0.6, 'D0': 34.599999999999994, 'D1': -7.3, 'D2': 0.3, 'D3': 63.79999999999999}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 7, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
1120.0, {'A0': -51.1, 'A1': -50.2, 'A2': -12.5, 'A3': -19.5, 'B0': -11.799999999999999, 'B1': -6.4, 'B2': -14.6, 'B3': 0.3, 'C0': -2.0999999999999996, 'C1': 93.2, 'C2': 42.99999999999999, 'C3': -10.399999999999999, 'D0': -7.0, 'D1': 3.0999999999999996, 'D2': -1.0, 'D3': -7.3}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 7, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
1130.0, {'A0': -27.799999999999997, 'A1': -42.99999999999999, 'A2': 37.8, 'A3': -9.7, 'B0': -19.4, 'B1': 43.3, 'B2': -14.6, 'B3': 0.3, 'C0': 2.3999999999999995, 'C1': 68.6, 'C2': 0.6, 'C3': -11.799999999999999, 'D0': -7.0, 'D1': -8.299999999999999, 'D2': -11.799999999999999, 'D3': 2.9}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 9, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
1140.0, {'A0': 73.6, 'A1': -59.099999999999994, 'A2': -6.199999999999999, 'A3': -18.5, 'B0': -29.2, 'B1': 0.6, 'B2': -24.699999999999996, 'B3': 0.0, 'C0': -30.099999999999998, 'C1': 0.0, 'C2': -4.6, 'C3': 3.8999999999999995, 'D0': 27.599999999999998, 'D1': 4.8999999999999995, 'D2': -22.9, 'D3': 5.499999999999999}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 9, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, 
1150.0, {'A0': 210.0, 'A1': 16.0, 'A2': -13.1, 'A3': -21.3, 'B0': 2.6999999999999993, 'B1': 0.3, 'B2': -28.9, 'B3': -1.0, 'C0': 23.799999999999997, 'C1': -11.899999999999999, 'C2': -3.599999999999999, 'C3': -14.3, 'D0': -9.4, 'D1': -6.4, 'D2': -12.1, 'D3': -10.1}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, 
1160.0, {'A0': -14.6, 'A1': -57.4, 'A2': 8.8, 'A3': -31.999999999999996, 'B0': 33.699999999999996, 'B1': -16.099999999999998, 'B2': -28.9, 'B3': -8.999999999999998, 'C0': -17.699999999999996, 'C1': -13.4, 'C2': -7.0, 'C3': 1.7, 'D0': 4.499999999999999, 'D1': -6.7, 'D2': 26.699999999999996, 'D3': -14.6}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 9, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, 
1170.0, {'A0': -14.3, 'A1': -56.0, 'A2': -6.4, 'A3': -24.699999999999996, 'B0': 24.5, 'B1': -21.3, 'B2': 236.7, 'B3': -4.199999999999999, 'C0': -21.9, 'C1': 27.099999999999998, 'C2': 16.4, 'C3': -6.7, 'D0': -6.4, 'D1': -11.1, 'D2': 17.5, 'D3': -17.699999999999996}, {'A0': 1, 'A1': 6, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 9, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 3}, 
1180.0, {'A0': -25.5, 'A1': -69.29999999999998, 'A2': -23.599999999999998, 'A3': 146.2, 'B0': 0.6, 'B1': 37.699999999999996, 'B2': -14.6, 'B3': -7.0, 'C0': 23.6, 'C1': -6.6, 'C2': 0.6, 'C3': -7.0, 'D0': -6.4, 'D1': -14.3, 'D2': -7.3, 'D3': -11.799999999999999}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 11, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
1190.0, {'A0': -8.2, 'A1': 216.4, 'A2': -15.999999999999998, 'A3': 33.099999999999994, 'B0': 0.8, 'B1': 0.0, 'B2': 16.499999999999996, 'B3': -11.5, 'C0': -2.9999999999999996, 'C1': 6.3, 'C2': -1.7, 'C3': 44.0, 'D0': -7.0, 'D1': 46.49999999999999, 'D2': -7.3, 'D3': -21.199999999999996}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
1200.0, {'A0': -43.2, 'A1': -35.3, 'A2': 21.099999999999998, 'A3': 0.6, 'B0': -0.2999999999999998, 'B1': -7.999999999999999, 'B2': -0.3, 'B3': -7.3, 'C0': -35.099999999999994, 'C1': 0.3, 'C2': 1.7, 'C3': 0.3, 'D0': -7.0, 'D1': 0.0, 'D2': 7.3999999999999995, 'D3': -8.299999999999999}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, 
1210.0, {'A0': -42.9, 'A1': 146.6, 'A2': -14.3, 'A3': 0.6, 'B0': -0.2999999999999998, 'B1': -14.6, 'B2': -7.3, 'B3': 27.299999999999997, 'C0': -36.5, 'C1': 0.3, 'C2': 0.3, 'C3': 0.3, 'D0': -14.0, 'D1': -1.4, 'D2': -7.3, 'D3': -67.4}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 5, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, 
