10.0, {'A0': 18.2, 'A1': 0.0, 'A2': 4.199999999999999, 'A3': 56.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 46.199999999999996, 'C1': 18.2, 'C2': 0.7, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 10.5, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
920.0, {'A0': -33.0, 'A1': 15.2, 'A2': -36.5, 'A3': -7.3, 'B0': 7.699999999999999, 'B1': 4.3, 'B2': 9.799999999999999, 'B3': 0.6, 'C0': 0.8999999999999999, 'C1': -14.3, 'C2': -2.9, 'C3': -14.6, 'D0': 0.0, 'D1': -9.7, 'D2': -11.1, 'D3': 12.0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 2}, 
930.0, {'A0': -37.9, 'A1': 0.8999999999999999, 'A2': 60.0, 'A3': 15.499999999999998, 'B0': -26.099999999999998, 'B1': -13.6, 'B2': -7.0, 'B3': 0.6, 'C0': 2.1, 'C1': -14.6, 'C2': -11.2, 'C3': 2.9, 'D0': -11.799999999999999, 'D1': -14.3, 'D2': -20.499999999999996, 'D3': -18.4}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 4}, 
940.0, {'A0': -50.8, 'A1': 1.2, 'A2': -21.9, 'A3': -3.0999999999999996, 'B0': -39.3, 'B1': 43.599999999999994, 'B2': -7.0, 'B3': 0.0, 'C0': 1.2, 'C1': 30.599999999999998, 'C2': -5.199999999999999, 'C3': 36.1, 'D0': 11.2, 'D1': 43.699999999999996, 'D2': -5.499999999999999, 'D3': 5.6}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 3, 'D3': 2}, 
950.0, {'A0': 58.699999999999996, 'A1': 1.2, 'A2': 37.9, 'A3': 7.699999999999999, 'B0': 72.2, 'B1': -13.4, 'B2': 34.199999999999996, 'B3': 0.0, 'C0': 0.3, 'C1': -21.9, 'C2': -14.6, 'C3': -7.3, 'D0': -1.7, 'D1': -0.7, 'D2': 28.799999999999997, 'D3': 2.0}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
960.0, {'A0': 72.99999999999999, 'A1': 0.8999999999999999, 'A2': 106.1, 'A3': 0.0, 'B0': 6.3, 'B1': -13.4, 'B2': 0.3, 'B3': -5.199999999999999, 'C0': 0.3, 'C1': -29.2, 'C2': 33.89999999999999, 'C3': 10.8, 'D0': 1.4, 'D1': -7.0, 'D2': -21.9, 'D3': 3.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 2}, 
970.0, {'A0': 28.799999999999997, 'A1': 0.0, 'A2': 4.199999999999999, 'A3': -3.8, 'B0': 23.099999999999998, 'B1': 49.5, 'B2': 0.0, 'B3': 4.8999999999999995, 'C0': 0.0, 'C1': -28.9, 'C2': -10.399999999999999, 'C3': -7.3999999999999995, 'D0': 0.0, 'D1': 7.699999999999999, 'D2': 50.4, 'D3': -12.9}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
980.0, {'A0': -26.7, 'A1': 0.3, 'A2': -7.999999999999999, 'A3': -11.5, 'B0': 1.2, 'B1': 0.0, 'B2': 0.3, 'B3': -7.0, 'C0': -6.8999999999999995, 'C1': 95.49999999999999, 'C2': -14.6, 'C3': 7.0, 'D0': 0.3, 'D1': -1.7, 'D2': -6.7, 'D3': -1.2999999999999998}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
990.0, {'A0': 10.2, 'A1': -14.9, 'A2': -2.9, 'A3': -3.4, 'B0': 1.5, 'B1': -5.8999999999999995, 'B2': 0.3, 'B3': -7.0, 'C0': -14.6, 'C1': 0.6, 'C2': -3.4, 'C3': -11.5, 'D0': -2.3999999999999995, 'D1': 1.4, 'D2': -13.2, 'D3': 25.9}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
1000.0, {'A0': 32.8, 'A1': -21.9, 'A2': -6.7, 'A3': -13.899999999999999, 'B0': 0.8999999999999999, 'B1': -7.0, 'B2': -4.8999999999999995, 'B3': -7.0, 'C0': -4.799999999999999, 'C1': 0.0, 'C2': 13.299999999999999, 'C3': 1.7, 'D0': -7.3, 'D1': -12.799999999999999, 'D2': -13.7, 'D3': -6.6}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, 
1010.0, {'A0': -1.0, 'A1': 35.3, 'A2': -7.3, 'A3': 21.0, 'B0': 1.2, 'B1': -11.899999999999999, 'B2': -10.1, 'B3': -11.5, 'C0': -14.6, 'C1': -7.0, 'C2': -14.6, 'C3': 12.399999999999999, 'D0': 2.1999999999999997, 'D1': -23.299999999999997, 'D2': -13.4, 'D3': -8.999999999999998}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 2}, 
1020.0, {'A0': -7.0, 'A1': -5.8999999999999995, 'A2': -14.6, 'A3': -7.3, 'B0': -3.8999999999999995, 'B1': -2.0999999999999996, 'B2': 15.299999999999999, 'B3': 32.49999999999999, 'C0': 31.199999999999996, 'C1': -7.0, 'C2': -21.9, 'C3': 0.6, 'D0': 6.3, 'D1': -7.6, 'D2': 49.9, 'D3': 6.0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
1030.0, {'A0': 7.699999999999999, 'A1': -12.9, 'A2': -15.6, 'A3': 16.799999999999997, 'B0': -0.7, 'B1': -7.0, 'B2': 0.6, 'B3': 0.0, 'C0': -12.6, 'C1': -14.0, 'C2': -21.9, 'C3': 0.8999999999999999, 'D0': 0.0, 'D1': 39.199999999999996, 'D2': 0.0, 'D3': -13.899999999999999}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
1040.0, {'A0': -6.6, 'A1': -1.4, 'A2': -13.899999999999999, 'A3': 0.0, 'B0': 5.199999999999999, 'B1': -9.4, 'B2': 0.6, 'B3': 0.0, 'C0': 2.5, 'C1': 14.3, 'C2': 69.3, 'C3': 0.3, 'D0': 0.6, 'D1': -9.299999999999999, 'D2': 0.0, 'D3': 3.599999999999999}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 2}, 
1050.0, {'A0': -83.89999999999999, 'A1': -7.0, 'A2': -19.5, 'A3': 0.3, 'B0': -6.7, 'B1': -14.0, 'B2': -4.3, 'B3': -5.7, 'C0': -14.3, 'C1': -10.5, 'C2': 0.0, 'C3': -24.699999999999996, 'D0': 0.8999999999999999, 'D1': -2.0, 'D2': 0.0, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 2}, 
1060.0, {'A0': 88.6, 'A1': 26.9, 'A2': -25.299999999999997, 'A3': 0.3, 'B0': -6.7, 'B1': -20.9, 'B2': 5.799999999999999, 'B3': -6.4, 'C0': 4.199999999999999, 'C1': -13.4, 'C2': -3.4, 'C3': -28.9, 'D0': -5.3, 'D1': -15.299999999999999, 'D2': 0.6, 'D3': -27.799999999999997}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, 
1070.0, {'A0': -21.499999999999996, 'A1': 0.3, 'A2': 81.3, 'A3': 0.3, 'B0': -6.4, 'B1': 47.3, 'B2': 0.3, 'B3': -6.1, 'C0': -7.3, 'C1': 13.899999999999999, 'C2': 2.3999999999999995, 'C3': -13.099999999999998, 'D0': 5.6, 'D1': 18.599999999999998, 'D2': 0.3, 'D3': -28.9}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 4}, 
1080.0, {'A0': -29.2, 'A1': 0.0, 'A2': 1.7999999999999996, 'A3': 0.3, 'B0': -7.3999999999999995, 'B1': 25.2, 'B2': 0.6, 'B3': -7.0, 'C0': 25.999999999999996, 'C1': -33.4, 'C2': 1.2999999999999998, 'C3': 44.5, 'D0': 0.0, 'D1': -6.7, 'D2': 0.0, 'D3': 44.8}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
1090.0, {'A0': 21.099999999999998, 'A1': 0.0, 'A2': 25.9, 'A3': -3.8, 'B0': -14.6, 'B1': 4.199999999999999, 'B2': 0.6, 'B3': -6.7, 'C0': 0.09999999999999998, 'C1': -4.7, 'C2': -3.2, 'C3': 0.39999999999999997, 'D0': 0.6, 'D1': 10.399999999999999, 'D2': -1.0, 'D3': -13.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, 
1100.0, {'A0': 14.399999999999999, 'A1': 0.0, 'A2': 0.0, 'A3': -7.3, 'B0': 42.699999999999996, 'B1': -7.3, 'B2': -15.7, 'B3': -6.7, 'C0': 2.5, 'C1': 11.5, 'C2': -6.4, 'C3': -14.6, 'D0': 0.0, 'D1': -7.0, 'D2': -14.6, 'D3': 39.3}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
1110.0, {'A0': -15.6, 'A1': 0.0, 'A2': 0.3, 'A3': 3.8999999999999995, 'B0': 0.0, 'B1': -29.2, 'B2': 4.199999999999999, 'B3': 41.9, 'C0': -7.3, 'C1': 50.9, 'C2': -7.0, 'C3': -14.6, 'D0': -4.799999999999999, 'D1': 11.899999999999999, 'D2': -2.0, 'D3': -18.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, 
1120.0, {'A0': -13.899999999999999, 'A1': -7.3, 'A2': 0.3, 'A3': -1.0, 'B0': -8.999999999999998, 'B1': -30.2, 'B2': -7.0, 'B3': 0.6, 'C0': -10.5, 'C1': 1.7999999999999998, 'C2': -10.8, 'C3': -14.3, 'D0': 1.0999999999999999, 'D1': -12.9, 'D2': 7.0, 'D3': -35.8}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 6}, 
1130.0, {'A0': 16.9, 'A1': 7.3, 'A2': -1.7, 'A3': -11.1, 'B0': -21.9, 'B1': -36.5, 'B2': 18.2, 'B3': 0.6, 'C0': 16.299999999999997, 'C1': 2.1, 'C2': 17.2, 'C3': -14.3, 'D0': 2.8, 'D1': -0.3, 'D2': 9.1, 'D3': 18.999999999999996}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, 
1140.0, {'A0': -4.8999999999999995, 'A1': -18.5, 'A2': -7.3, 'A3': 6.7, 'B0': 18.599999999999998, 'B1': -36.5, 'B2': 0.6, 'B3': -12.499999999999998, 'C0': -13.6, 'C1': 2.4, 'C2': -7.3, 'C3': 74.49999999999999, 'D0': -2.3999999999999995, 'D1': -11.1, 'D2': 0.0, 'D3': -14.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
1150.0, {'A0': -7.3, 'A1': 1.4999999999999996, 'A2': -7.3, 'A3': -7.3, 'B0': 10.5, 'B1': 77.0, 'B2': -6.0, 'B3': -14.3, 'C0': -28.799999999999997, 'C1': 1.5, 'C2': -7.3, 'C3': -2.8, 'D0': 2.0, 'D1': -21.6, 'D2': 0.3, 'D3': 33.599999999999994}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 1}, 
1160.0, {'A0': 35.0, 'A1': 11.2, 'A2': 10.2, 'A3': 17.5, 'B0': 0.0, 'B1': 56.699999999999996, 'B2': 6.8999999999999995, 'B3': 6.7, 'C0': -35.9, 'C1': -7.699999999999999, 'C2': -7.0, 'C3': 3.0999999999999996, 'D0': -11.599999999999998, 'D1': 1.9, 'D2': -2.9, 'D3': -12.499999999999998}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, 
1170.0, {'A0': -14.1, 'A1': -6.4, 'A2': -26.5, 'A3': -3.5, 'B0': -4.699999999999999, 'B1': 0.0, 'B2': 0.3, 'B3': 12.7, 'C0': -41.4, 'C1': 8.299999999999999, 'C2': -7.3, 'C3': 0.8999999999999999, 'D0': 14.1, 'D1': 12.0, 'D2': 3.5, 'D3': 17.3}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 6, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 3}, 
1180.0, {'A0': -40.99999999999999, 'A1': -7.0, 'A2': 1.0999999999999999, 'A3': 0.7999999999999999, 'B0': -6.1, 'B1': 0.0, 'B2': 0.3, 'B3': -2.0999999999999996, 'C0': 13.1, 'C1': 0.6, 'C2': 38.5, 'C3': -3.8999999999999995, 'D0': 0.8999999999999999, 'D1': 17.2, 'D2': 0.0, 'D3': -21.6}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 6, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
1190.0, {'A0': 1.9, 'A1': 9.1, 'A2': -20.599999999999998, 'A3': -23.7, 'B0': 8.099999999999998, 'B1': -7.0, 'B2': 0.8999999999999999, 'B3': -7.0, 'C0': 60.3, 'C1': -6.6, 'C2': -14.9, 'C3': -7.3, 'D0': -5.0, 'D1': -17.699999999999996, 'D2': -3.2999999999999994, 'D3': 15.399999999999999}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, 
1200.0, {'A0': 0.19999999999999996, 'A1': -21.0, 'A2': -24.699999999999996, 'A3': 10.2, 'B0': 2.8, 'B1': 7.3, 'B2': 0.8999999999999999, 'B3': -7.0, 'C0': -14.6, 'C1': 6.8999999999999995, 'C2': -18.7, 'C3': 11.2, 'D0': -23.099999999999998, 'D1': -33.5, 'D2': -11.599999999999998, 'D3': 26.2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 0, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 0}, 
1210.0, {'A0': -29.2, 'A1': -2.9, 'A2': 4.3999999999999995, 'A3': -7.0, 'B0': -5.199999999999999, 'B1': 0.3, 'B2': 0.0, 'B3': -10.8, 'C0': -14.0, 'C1': 0.6, 'C2': 3.9999999999999996, 'C3': 0.3, 'D0': -16.4, 'D1': 16.799999999999997, 'D2': -14.6, 'D3': -0.7}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 1}, 
